feature_1,feature_2,class
0.18773284719030153,0.14718384581356764,2
-0.03873789474074649,0.33327258512375657,1
-0.7968711573115971,-0.34040696712581575,1
-0.38132299059204844,-0.18555424039211496,0
-0.8444076743085017,0.8737057292356545,2
-0.655543930499187,-0.13568800906224232,1
0.28428159819297594,-0.530100878176237,0
0.44143338599859505,-0.7943115463058346,2
-0.2784840734646534,-0.6549651808188259,1
-0.4643927836271183,-0.25486458003300394,1
0.1276345114706497,-0.732502000328432,0
0.605587755332378,0.33105842649993544,2
0.9160086382941317,0.8592260814655436,2
0.3780157762392658,0.07495856946838572,0
0.527851384194202,0.34643457759758145,0
0.39199585837445033,-0.17003690417208497,2
0.681595873482994,-0.6418334299079204,0
-0.31369667081997865,-0.857121408528199,2
-0.9977039742004353,0.8354538049685045,0
0.5960515361449494,-0.6862259506865267,2
0.5474551063411576,-0.6131651170391041,1
-0.6116901020361907,0.1885428681514236,2
0.7496987403303277,-0.011937353837124628,0
-0.7295931930261039,0.4864463447499035,2
-0.613025526855691,-0.04105427038634121,0
-0.03714834134124853,0.35267549076717203,1
0.39614004388216156,0.6067847394695336,0
-0.3655410066063523,-0.04852009406016329,1
-0.43799482874497164,-0.5498457143456774,1
1.0224274070834003,-0.9996420855263225,2
0.08202869129772201,0.7069833819548288,2
0.2472877378340034,-0.7121125527231834,1
-0.5392575279109918,0.5249694426795304,2
-0.5026771000541862,0.5710961373368613,0
-0.36598629352022016,0.02069683683157908,0
-0.16081409419691825,0.46750220246822227,1
0.3116564487466777,0.25763923558479657,2
0.6098509866531389,0.9291301235864735,0
-0.1846222849140775,-0.4694069675668284,2
-0.14883798488827124,-0.7430217706114921,2
-0.8034604917366583,0.40425984038484286,0
-0.5063657053494048,-0.9280091901286565,2
-0.2943042571534862,-0.8267263665866139,0
-0.897220683331758,-0.3070353637226934,2
-0.13635563585051247,0.6215535880127577,0
0.1155405967681188,-0.44963950471765585,1
-0.6981402350087477,0.14557811614150767,1
0.038503168209453105,0.09624900063361243,0
0.10234415862574206,0.38355778486414316,2
-0.9039844924430414,-0.7504886984519765,2
0.013900306277739357,0.6327015442372844,2
-0.7028982784827801,0.7077039563149805,2
0.07253848126742407,0.6743931710419914,1
0.7588677207290485,0.5383581420386692,2
-0.19241783593342512,0.9433013703359168,0
-0.674387032003008,0.6035746094771073,1
0.19507083656411092,0.9781222079298068,1
-0.2225031704061853,-0.41596431037910925,2
-0.6008824294872015,-0.8268049456267171,2
-0.9449432039838644,-0.666981401861509,0
0.778009699263165,0.43028160334565974,2
-0.8891748948952585,-0.8345540235086726,0
-0.7005268602682271,-0.8110361114352035,2
-0.268963826949711,0.3947284160863439,1
0.6529286751955788,0.6305691003582105,1
0.3391723987122466,0.1368685719817856,2
-0.9609327087705035,-0.8135843973201768,2
-0.44370473439910385,-0.21104690352097377,1
0.8284282154864241,0.14598318884834688,1
0.13447792859498353,-0.5306702204231976,1
0.47259135457738677,0.4214861020738492,0
0.46486624921017317,0.7807449803589244,0
-0.220967739382008,-0.029485113364132072,0
-0.9137533184544927,-0.28763228008836866,2
-0.10623036940018465,-0.20137805497924874,1
0.2155762067145086,-0.678161579340779,0
-0.5224560777130108,-0.6108990190083959,2
0.8457455405920751,0.1770985827017969,1
-0.4714642423400435,-0.5487955291327666,1
0.7616747503734843,-0.5206235409708756,2
-0.44431758597341275,-0.8533809323298402,2
0.6254495690000075,-0.8543098526272201,0
0.2538798276285966,-0.8697583944775412,2
0.9685689126296152,0.5250914097791228,2
0.09569209975317422,-0.07147098076688925,1
0.2009656292755056,-0.30669743789516646,1
-0.19073717896155062,-0.6851919429890511,1
0.6217481270746195,0.51876070547522,0
-0.9106243642783709,-0.1952746285541503,1
0.9977522715039611,0.5005756863958924,2
0.3262938347579258,-0.3450390437005003,2
-0.3795278475983281,-0.020380748968241685,2
0.9016764744811441,-0.3758569080520194,0
-0.39581383328543784,-0.3719794717421433,0
-0.41944623541807813,0.2086388724546369,0
0.4634769889302751,0.3240601709941911,1
-0.6280496416734118,0.08828570081562642,1
0.5815326503784458,0.5468259076937596,1
-0.2845076759217438,-0.6198550232442406,1
0.6313136298717285,0.6184201501574357,1
0.5107727522852462,0.5025159876298528,0
0.018782251762709493,0.1845358072276793,0
0.8324958406985372,0.005500272457876043,1
0.42499341209923,0.5126741224636668,0
0.7413252964087739,0.5592351352088227,2
-0.37944392112227526,-0.43064022727341844,2
-0.044972066004573694,-0.8854917320132627,1
0.41722043705401235,0.6264522719288531,1
-0.5958501182306349,0.8014354144867224,2
-0.9777474248798255,0.6858314682883225,2
0.6669675336197777,0.6888285801588583,1
-0.705892575826961,0.8291718743308965,2
-0.3274750668789911,0.9620639697592682,0
-0.14901158393641054,0.30353728740879504,1
0.49008599175080264,0.030042821083142116,1
0.885612199747134,-0.27920401524025673,1
-0.953227290742275,-0.03246882582173507,1
0.9182468546111652,-0.46972379370020734,2
-0.9878752418914724,0.2411299692387977,2
0.3141441449916017,0.729898808978781,1
-1.0249072828963437,-0.6893771092178679,1
-0.6299859667388684,-0.2571954721476177,1
0.07196643092421856,-0.5872483817993592,2
-0.31920829234251874,-0.7277077495286178,0
-0.3404482462623257,0.38335483976616996,1
0.2671664448635179,0.18196529060108813,1
-0.5846134087718307,0.055908994153071205,2
-0.48165744893708035,0.0804547272255879,2
-0.149809877978036,0.7543674355118125,1
-0.6548261035762492,0.18051248864139666,1
0.8120050296393676,0.3585175221001142,1
-0.8944489996167766,0.2958597114877725,2
-0.25061142311270207,0.6396265678874886,2
-0.10535836529919282,-0.7894607555273422,0
0.5488565724726485,0.18025633941353145,0
-0.6186959754863528,-0.6701441544994845,1
0.18671442326950938,0.9415776399358851,1
-1.0113864649959596,0.47854150266584866,0
0.5929262527698144,0.5483569721802869,0
0.7950595526717154,-0.18119773165623762,2
0.39478487363366965,0.1661314512675898,1
-0.46839698093632903,0.15543607154039513,1
0.6382435335348444,-0.518374976006039,0
0.37004096534963404,-0.7568312028855998,1
0.6702184813631397,0.6173560515865069,2
0.42421300159095576,-0.3570907907255935,0
0.8389977575228262,0.7680333943917815,2
-0.3327957765808394,0.12674479213744722,2
-0.8815904999974633,-0.5163004148050644,1
-0.03860985831583228,-0.8315200302918572,2
-0.6434289670315813,-0.7204817125677182,2
0.35159176735850084,1.0185057941836364,0
-0.16158527414457993,0.7245306558622061,1
-0.7759396243523986,-0.8249442683612535,2
0.9558707495717758,0.4032146743212931,1
0.0840392328460455,0.5177742561531054,1
0.7214399253372715,0.6371858419594053,1
0.6881548355679143,0.5468832383844592,2
-0.3540028198415909,0.1275017182810234,2
0.49507575987538266,0.916427162432772,0
-0.25333439891536125,-0.6387801246072696,2
0.11643511939224883,-0.740238416211076,2
0.48056341762122495,0.6923019089629919,1
-0.28280448831543525,-0.8325861565513926,0
-0.6978286452811495,0.6976612459167733,1
0.33794771788937583,0.006458801249685217,2
0.09589885744603352,0.5589167621620713,0
0.9230708423301308,-0.296438443288326,2
0.2921754580937492,-0.06826093367965452,1
0.31508116636204736,-1.0330932144001457,2
-0.5085076805802776,0.874676374796632,0
-0.1546751464493446,0.17155952344787936,2
-0.5612258794633892,0.6149706154692133,0
-0.9249525034416314,0.6077762695600794,1
-0.3414421105896495,-0.4772389294094522,0
0.9531465108484488,0.40101250593025956,1
-0.2434520228983336,0.42342884845780365,1
0.2480939676118672,-0.9298683162747535,1
-0.20701105208773812,-0.1944151667322183,1
0.2507241726771742,0.9635821703579868,0
0.26820667375750074,-0.3906397575203075,1
-0.3669970792942528,-0.16223531746867184,2
0.6350798509266152,-0.06422300674042095,0
-0.7424401745600171,-0.9904556055742364,0
0.1178848143092138,0.6505612052683853,0
0.9731727087106338,-0.39480164750959323,1
0.6363747727984782,-0.01663225951195799,0
-0.8588306665401533,-0.0790312822040459,1
0.9083725854242514,0.6740136205949065,0
-0.7958844567564023,0.6831148062279653,0
0.00039488545606208847,-0.2630972295091696,2
-0.5774264954410149,-0.8395810302065423,0
0.1740396666974092,-0.9846367341149995,0
-0.9543002458541546,-0.2763472055953587,1
0.7419603213687133,0.5506996129134337,1
-0.1511026054584708,0.6057529774899931,0
0.579203087260173,-0.6236019333224727,2
0.20004775819533985,0.09855192101394007,0
-0.6382911157243575,0.6035225405876358,2
0.7065071517812417,-0.06433001603834973,2
0.16782040343168447,0.05021254978868511,1
-0.630369898791295,0.24780198742023407,1
-0.5062176640741364,-0.5962386399942728,1
-0.5108185527876348,0.7906517852948034,1
-0.3731265117713132,-0.07113227227044763,0
-0.6172597683555018,0.8415932033168071,2
-0.7636529623791418,-0.17973034812652922,1
0.9732533665879073,-0.631470789896608,1
0.6539213945818632,0.6759014432700609,0
0.4498915611239022,0.2753834214639817,0
0.6746332474904483,-0.08138674338210555,1
0.5172461435979642,0.18826638735362372,1
-0.8123409710490682,0.07198848329124716,0
0.038639825669048,-0.22569346720896474,2
-0.6038000849961551,-0.24557611204709795,0
-0.8954708934050796,0.38753414760199845,2
-0.2023155616640857,0.5252798656408687,2
-0.38623314369591755,0.18449831140375011,1
0.8793729182061634,-0.2500782811025053,2
-0.21798600339164792,0.07080141839706118,0
-0.38020426660196066,-0.2148521968124734,1
0.6257553639733887,0.5152436392711333,1
-0.1763574708833483,0.9348230068356371,0
-0.7666879653115813,0.5369446348846316,0
-0.4624754539173284,-0.38970404480246507,2
-0.7729989385157119,0.7656707636726134,2
-0.9878339426201848,-0.35653790626608584,2
0.8397908701419143,-0.1821582192998411,2
0.2951477944555909,0.10173821896990845,2
0.2507977877349165,0.4589292918895928,1
-0.512157532081346,-0.6075433045545381,2
1.0770827780363745,-0.3343052093403104,0
-0.41385270268415864,-0.36773933650088675,1
0.8263358340101797,-0.07584682228028632,2
0.5859768696037333,0.09594136248266594,0
0.31685865014390063,0.28879621937392247,1
0.02095543005639354,0.6102235201622107,2
-0.2732543897914784,0.37028573804898035,0
-0.21807245350240398,0.378084324775616,2
-1.0125691887354475,0.5306916265104857,0
0.36749291535922796,-0.03633705990900954,2
-0.016694862220980697,-0.4663906010266814,1
0.40512397216322515,-0.5249439519373529,0
-0.41976674687905025,-0.013663331696660036,2
0.9644597275011296,0.06923502869009482,0
-0.6358885385989154,-0.6231419561395807,1
0.45855764476157834,0.609228339623956,2
0.6008659067214308,-0.8555877613672881,2
-0.45989927531906155,0.9093708757236881,0
-0.12842492410513862,0.8210856913652926,0
0.14825207385307937,-0.6078402815020088,0
0.04851755976012526,0.8245854467016432,2
-0.7680448810222998,0.882864422647927,2
-0.7757024988976527,-0.8471370182043729,1
0.1081176754323031,-0.018946142360909655,2
-0.5477067962108791,0.7489469795896774,2
0.9216384433758824,-0.8461146610088502,2
0.27558106735962873,0.61934186768777,0
-0.22210441461197974,0.2902458440548674,2
-0.348483998885481,0.47431955666158876,1
0.1704418944204072,-0.5305871932564877,0
-0.41700536163389496,0.4343833238845367,1
-0.7248522084510688,-0.2457009881382603,2
0.6783136297386438,0.6176205895904812,1
0.8834157566810003,0.7794703264043104,0
-0.3835697572960125,-0.07899651520190626,0
1.0075335955104205,-0.43429812921736166,1
-0.8595379671681808,0.19134017370081252,1
0.34998980166658256,-0.8528679347143502,0
0.2583686058720833,-0.6937156812310376,1
-0.6832489920927771,0.6462489996273665,1
0.974896742297198,-0.29840923879166087,0
-0.9436439360560382,-0.9542678494268918,1
0.8448353400333483,0.45533840745487464,0
0.02119800687464111,0.553734205364897,2
0.7089739392361898,0.2613087901468445,2
0.8123575412831512,0.8974626419161693,0
0.08422405238190553,0.544330290538741,2
0.7357360562496856,0.9009847629466493,1
0.3688197061342162,0.7301539037157252,1
0.8372142581343348,0.46979894717492254,1
-0.764371985650091,0.8279165316223263,2
-0.846716831348261,1.0223058255003765,0
0.8221221966658441,-0.1467871056407436,2
-0.5489679511039084,0.18990850772672815,0
0.7629463583657965,0.7204844618823448,2
0.9004622890653766,1.0103130049489442,2
-0.5215252761989644,0.36293658402262224,0
0.3209845102821983,-0.5903079655648068,0
-0.05769695867414433,-0.6576888003516794,2
0.1472871052751286,-0.8889648879640059,1
0.8113464554066132,0.5934294306604548,1
-0.8674089126884021,-0.9086121030182491,2
0.3087450651217566,-0.738661747702441,1
0.350733779739086,-0.8703606244958882,1
-0.6884010805769882,0.16341606551702695,1
-0.7095420916020153,-0.7636807238864607,1
-0.09317784257376403,-0.26946968377118496,1
0.6009640541043876,0.07362712384994682,2
-0.819577573136422,0.46945870794516054,2
-0.7997522843081405,-0.08056583097433874,0
0.30973446302325625,0.49525953462902333,0
-0.34737147255343387,-0.7170969116166476,0
0.5815342227233692,-0.9030549723136433,2
-0.9560362771765689,-0.8843096557520778,0
-0.2995388764746456,-0.023161996639313107,1
0.8469860992503365,0.22561902063727624,0
-0.5681198396620456,-0.7959051608536231,0
-0.7660238009264088,0.7537879031216977,1
0.03616339617863264,0.8795820471779253,2
0.5354107425190329,-0.27598975102514905,2
0.37290362068910726,0.9298355850997553,2
0.22691021470182077,0.5546318462262362,1
-0.8626000887440528,-0.08425517260347454,2
0.9069540701425614,0.7284166657049497,0
-0.13985020423479672,-0.620031042895518,2
0.730072708152844,0.6276941087301787,0
-0.8013385100219073,-0.47110229095855055,1
0.08148542323425817,-0.14273077256630615,1
-0.36604836981060973,-0.15694065601343327,2
0.024193436630316423,-0.3155199460646203,2
-0.6049034296156578,0.06854679013307441,2
0.7379510137653351,-0.303274877344056,2
0.2657033099614189,0.7241809476668802,0
0.3086419057827459,0.4704868984320179,1
-0.3382556393022435,-0.6558484656148146,0
0.3135574107781083,-0.3044838336150798,2
-0.46874697329641013,-0.3744895020243801,0
-0.7759451141808744,-0.07105098320447203,2
0.82586275677926,-0.1514685845627523,2
0.8614080204933555,-0.9601683059044352,1
