feature_1,feature_2,class
0.09518428956300523,-0.6697916950014504,1
-0.37337701600681966,-0.46912058852767147,0
-0.5751098896655312,0.8565468121272557,0
-1.0462038499957864,-0.08907535240276927,0
-0.00946187352618485,0.6453231851448374,1
0.3510821137354007,0.5611887398155948,0
-0.3009393076052015,-0.2578939667240555,0
0.028176289272879452,0.21333836262510392,1
0.7005015840079571,-0.9376336141776485,0
0.8187069903511459,-0.8395614490174257,0
0.6126869933931335,-0.6746461792213979,1
-0.4699613813096155,-0.09298448484630478,1
0.5300021140232053,-0.3663307119379874,0
0.031805662849736835,0.3187101482264909,1
0.9823935576615789,0.37918132019619594,1
-0.7038122988181827,0.7095515533358608,0
0.5146920488037343,-0.23368032723960683,0
0.6768572477601084,0.7704658771228673,0
-0.4146335190595075,0.660737486555299,1
0.8186051350071193,-0.8768739471637744,0
0.9586821965353179,-0.9843655332298544,1
-0.4070988898351377,0.08940794777029624,0
-0.5896253184329171,0.8533809947823068,1
0.354430533371022,-0.3969041969272885,0
-1.0080831450828656,-0.7290299209201809,0
0.5172529711148541,0.4686748281886375,1
-0.8667305213334618,0.3252757209501732,1
-0.21466605379699472,-0.8044161048775614,0
0.5617258957015917,0.5766507995733312,0
0.2106903317096698,0.7742811706272875,1
-0.8983622897960993,-0.4369907383983836,0
0.9299074368770245,-0.8503221385603476,1
0.4882710180865601,0.8833759436445061,1
-0.5891506443710294,0.5314443782129655,1
-0.4003888412647394,0.7920353838528291,0
-0.7659332645164142,-0.9150582337455011,0
-0.9343170851734366,0.6995100378827569,0
-0.7190888253553774,0.764705665463649,0
-0.5639914087350502,-0.2976973714239032,0
0.3724766131362486,0.22439717688733327,0
0.964032407941303,-1.0055388545811987,1
0.4091143616324195,-0.9619984383326051,0
0.276398255072009,0.8620192661377581,0
0.4486168516985595,-0.42027740624578647,1
-0.4871560547588967,0.6680493903772639,0
0.77661421616343,0.5077099693339744,1
-0.524469914640327,-0.4213487709359487,0
0.4432378252603868,0.25348109083060777,1
-0.0947827714075281,0.33747772831546813,1
-0.9141825044069267,-0.5977515944653482,0
0.7412917171393254,0.9167206917707176,0
0.3666557316683869,-0.002425572171684192,1
0.15187325187726577,-0.05673321065731532,1
0.21896272605463507,0.4900900180318158,1
-0.7650061905353396,0.08242835032742121,0
-0.09140742842990685,-0.5569645158257588,1
0.07794496159051989,0.6963910926515655,0
0.7131183879111133,0.1897567600957246,0
0.2923743664961837,0.2095813097966356,1
-0.8918743853648727,-0.3750021726087707,0
-0.12059133298616306,0.66705068721922,0
0.14419447598978247,0.19658997303089493,0
0.554414148190887,-0.8388590054372312,0
-0.666053617171494,-0.6133643337998923,0
0.05697142031569041,0.1670550244309947,1
-0.5565483742058684,-0.8150733364298758,1
0.5245727778351302,0.1897926944652674,1
0.8417215560879301,0.41831070145482585,1
-0.45915077979618,0.6604129762727382,1
-0.7475685490186645,0.4807410971823913,0
0.006803512497031719,0.717798669093191,0
-0.5325893191537965,1.053695170398467,0
-0.8631709382832888,-0.9630811435214901,1
0.4895894436749029,0.683390733178571,1
-0.6996986439860009,0.8438343366400322,0
0.04885731511415474,-0.3204209360914228,1
-0.7257676476686776,-0.16411315532411222,1
0.3251351520043382,-0.8657101948304374,0
-0.5438567719490837,0.017279550399149315,1
0.6038863358256857,-0.1337029201127562,1
-0.916836021762574,-0.47503614403458927,1
0.9394238946319553,-0.4276170061573494,0
0.4402057782515763,0.725287058066806,1
-0.16064122022931518,-0.16616312949693332,0
0.6696924915764905,-0.600289636552737,1
-0.12684109016763084,0.557049998718687,1
-0.18314575833201946,-0.8232109516751199,1
0.7815891057164233,0.060358233079430945,0
-0.3737896294807502,-0.4303943860667654,1
-0.9365690229697735,-0.8756539117026719,1
0.15270637744715815,-0.2263552162461716,0
-0.5004197402808446,0.31965502808993934,1
0.05635525811744961,-0.9447005139800242,0
-0.16370206124197817,0.16764102689790258,0
0.9715996260880571,0.03176294826423024,1
0.610246586173842,-0.11565051406503252,1
0.930223442079292,-0.8951194037931041,0
0.8421576403021543,0.9914823385384082,0
-0.931785913183865,-0.8756226189709257,1
-0.1311990479861449,0.08930860005043748,0
-0.8302502614187492,-0.39851292321832005,1
0.07471376108972139,-0.6729007676233079,0
0.43872311201696734,-0.533905890565447,1
-0.1878785834161058,0.0002554532336053947,1
0.1369983005134201,-0.4352020049044375,1
-0.8923931974510181,0.4278586465196994,1
-0.35221642481189713,0.419760471497245,0
-0.782091109764159,0.9398808576512212,0
-0.412189392198296,-0.07133991203561357,0
0.8478974360029873,-0.29946741480242606,0
0.5251999190854951,0.4057032175838394,1
-0.39309138498677965,-0.5644208613445932,0
-0.20984744139901051,-0.9741097388288061,0
-0.4179540729221894,-0.36928159216147605,1
0.5153299639023099,0.6769035401398859,0
0.665805076674633,-0.4436567521533853,1
0.9843779749692346,-0.5522841969530577,0
-0.23702600030005783,-0.5326280086023258,0
0.3940193441256372,0.3339621699310418,0
0.25365235429661637,-0.09436709238206648,0
-0.6042377384393123,-0.23078313881512996,0
-0.45754835652240305,0.5281383720992566,1
-0.01434006758924964,0.9470291953661798,0
-0.4753170443424694,0.7071936648037632,0
-0.8339474954966082,0.343849578913388,0
0.8192134398072318,0.7359050990769762,1
-1.004036972971569,0.8361659386534053,0
0.5841315317091734,0.9118525960762385,1
-0.5296929183078322,-0.12383058996697079,1
0.3535189513123252,0.2683933468108949,0
0.3591308013483204,0.5843019263091639,0
0.901327833931667,0.7552397257077984,0
-0.13055612593931204,0.3326343561496238,1
0.23610973627438928,0.7425321066770587,0
0.6525177630210248,-0.22617902322511577,0
-0.31128772093419455,-0.8390985553218796,1
0.6039341537332272,0.5186799530018252,0
0.1090108551038021,0.8446087079366688,1
-0.7741986894931014,-0.8973834999456118,0
0.8306403452387618,0.821132337124634,1
0.29806541446228996,0.20839155101488138,0
0.5678213449119796,0.49602048909969004,0
-0.725752221457454,-0.022669101899201544,1
0.7652757748919108,0.7405760990430751,0
1.0500794318443174,-0.4110934722942074,0
0.7176193450014167,0.7366083555365711,0
-0.8739136846089054,-0.5434324291081121,1
-0.8107668662778619,0.37152812377270794,1
-0.4215002666862977,-0.10227273997594336,0
0.19988219984574784,-0.05213188104311729,1
-0.591243498908994,-0.824735065849223,1
-0.7218669123121685,-0.18735121224171977,1
0.9532297852433257,0.10537891154705335,0
-0.9687825788689524,0.9084919904963586,1
-0.8409161759204201,0.5899541524054607,1
0.43896406747427025,0.24595781412693105,1
1.0094448764522028,-0.9244509616925608,1
0.38788458741167303,-0.34974625179753666,1
0.13881164960682407,0.5416375865471226,1
-0.2547074183207856,0.6216099284230076,0
0.13350595959334033,-0.10527279942200839,0
-0.6714154271526677,-0.3546000393080333,1
0.13967272771680272,-0.10075601649390936,1
0.09707524993309513,0.49092556172866997,0
-0.04136713786716917,0.4865636411703288,1
-0.6175049531013485,0.7107001803651364,1
0.47834419091409813,-0.3728643804179182,1
0.7247871376997472,0.5777916539004035,0
0.5993047528843756,-0.5715461427946155,1
-0.16216776963138443,0.1409918274510704,1
0.6774602848179514,0.6378221788048893,0
0.5610045272625337,-0.34665470756240063,0
0.7302471106263331,0.02809001951266745,1
-0.3713566107842654,-0.319216828406235,1
0.5431707302422928,0.7852876977646736,1
0.11888548722781712,-0.6353270369853399,1
-0.724242131191299,0.3902449598272588,0
-0.20047221543071228,-0.3880873945350671,1
-0.8864873108641762,-0.21413840851123664,0
-0.11400087038811352,-0.696226419307856,1
0.04345911263613287,-0.9626604658205693,0
0.16220270073234172,0.23085711602300088,1
0.3907555966772046,-0.7765001330272885,1
0.13581924604085283,0.46735392090391054,1
-1.0618303340235127,-0.23429191284866027,1
0.871077165319082,-0.12042592170732305,0
0.33105122289481126,0.7455376945361933,1
0.3926180279832724,0.4734639421932052,0
-0.32801329715609184,0.4276620588357204,0
-0.8150974300865298,-0.9658577305576371,1
0.18260455076218596,0.5148339256897281,0
-0.6897178857191718,-0.16709641343896717,1
-0.5530283015718854,-0.8961545815605466,0
0.5905784954351933,-0.09640953375049688,0
0.5460189577117033,0.9808605323671246,0
0.4393573979459429,0.1100793129889462,0
0.5797559825101628,-0.4935825329434015,1
0.5116879060712326,0.38415079067692537,1
-0.4043956134127792,0.7778574943109033,1
-0.4763963408006065,0.44994018147135284,0
0.656621879872435,0.3119791887461744,0
0.20628785499986943,0.1976199384666149,1
0.34276779648138145,-0.08927334375575763,1
0.8489397408577842,-0.2807500252950814,1
-0.13662402135345428,0.8753788147453531,0
0.24376530460477855,-0.8772879748040298,0
-0.9779463865941606,0.7090790367789491,0
0.13332200723766463,-0.030093840369045766,0
0.8165600431505027,-0.23906897317303627,1
0.7087774170316354,-0.2112457012005341,1
-0.9540668694572104,-0.006407185256590578,0
-0.894157946693112,-0.19325322950440527,1
-0.3144136808102554,0.9231548208483851,0
0.0026518931219107027,0.7976688007738124,0
0.3329903121193185,0.23946420927690115,0
-0.474882903040946,0.8745991775930858,1
0.23755063051282527,0.9162635503827682,0
1.0411455387238868,0.34745349801944125,0
0.05201660762452191,-0.07557005658994034,1
-0.550216601598214,-0.5540199481563731,0
0.538105150342593,0.4747027618998474,0
0.9645002177852325,0.26160661994718665,1
0.11436923256545199,-0.3318803031465931,0
-0.27050978441578255,0.5038142650885664,1
0.49689043383521414,0.5923759669160689,0
0.1390534544214253,-0.15744322710428552,1
-0.21773243980445944,0.23811628109679636,0
-0.6969672427817767,-0.061303389877667515,0
-0.05502857806796334,0.542630089585753,0
-0.3785152783849426,-0.46170982181945364,1
-0.8496181333769782,-0.7734265143906033,1
0.15141926014413604,-0.8465533537963371,1
0.410302429539134,0.40334821976143065,0
0.7008598315618065,-0.41012853292524937,1
0.5879570886979161,-0.5475486954689629,0
0.3022895098155964,-0.38104497065037846,0
0.5255538473120858,0.29645451921194377,0
-0.31992767980821385,0.7498081110945496,1
-0.2705837435772172,-0.42971834979428936,1
0.8747331699038055,-0.8224766799974724,1
-0.4069534765117853,-0.9676726855796968,0
-0.9491112477677465,0.2602972773264129,1
0.6339575769963374,-0.731056138174389,0
0.42074213206133876,-0.11440354936264571,0
0.6275077927689399,0.2567857689229252,1
0.6889850411048715,-0.3940409218315143,1
-0.25844340930706394,-0.5708611591144463,1
-0.8934554536669747,0.7896092075817435,1
-0.7988196438529483,-0.1856914898824667,0
-0.6236724935301728,0.905317933785473,0
-0.8650141981961945,0.26745428074882244,0
0.9918831435219132,0.5481289746147483,0
-0.8706559483425033,0.016884348816501055,1
0.6749467492378814,-0.062236513801647034,1
0.3058065752477736,0.37632517575526037,1
-0.7180882727108645,0.4106531513960554,1
0.5202092158533902,0.9588642130042977,0
0.14884762058040496,-0.9669283432259537,1
-0.07919538723201375,0.5337434375469774,0
1.06727945958227,-0.20269221420368283,1
0.0003268915952738746,-0.47561228127131855,1
0.10184444590937743,0.9761972506756784,0
0.2935028276812376,0.33697579621823814,0
0.9205475948143511,-0.28086378342776863,0
0.22173644984662236,-0.3023504687866707,0
-0.819258325075272,0.08918857839588645,1
-0.6007384064180823,0.5740704838449381,1
0.45126658837607714,0.25536292231176283,1
0.19057279318405915,0.16863732370569665,0
-0.3975872478543249,0.4936670995721376,0
0.7054937627824887,-0.8258931125118769,0
0.5216843466229282,0.8273905169633622,0
-0.22961547415350886,1.0295268166556868,0
-0.34855227020504165,0.6906471394965552,1
0.21097810259150365,0.31545843960185066,0
0.9543590450987208,0.8935533136515302,1
-0.7486109941453225,1.0505636967458716,0
-0.7864340521347377,-0.3888397370661093,0
-0.26634326203928393,-0.2912394967524397,1
0.466007854548698,0.8540140965458327,0
0.23785908624780988,0.38270584939811614,0
0.34780323074694725,1.004386803441839,1
-0.18954550806351683,0.3364746974223154,0
-0.578821895423093,0.4628607231144405,1
-0.021265590367868015,-0.8373797252888215,0
-0.7951521284637969,-0.21086374208200304,0
0.3272179887069837,-0.36505513970382913,1
-0.6445513672767399,0.3333330981213669,1
0.9089526729880978,-0.7225834808164593,1
0.0708361856558969,-0.7546088711358149,1
-0.9318009162158967,0.9557049885388704,1
0.5429872840831482,0.1184762100963361,1
0.8108391895970368,-0.47340154853985955,1
-0.3186245805659593,-0.8847678730365938,1
-0.7652060430665159,-0.8074678338050842,1
0.5414506470147623,0.4841755568738483,1
-0.7178231028237939,0.17482814584208778,0
0.38018238385313013,-0.6063396820478817,1
-1.0047840825081351,0.9885057827628805,1
-0.9369253658085316,0.4690364197738569,1
0.31192724724564813,-0.3745205284319735,1
0.9134902964373668,0.8164524888350065,1
0.4660309369716585,-0.9435289789075293,0
-0.263339902104196,0.8061083109664543,1
0.17963772797626762,0.8141120839016802,0
0.5529504411774789,-0.47933261835344737,0
0.14057571593750362,0.8491614584248308,1
0.42983461084840213,0.8250319082807467,1
0.9809139743142575,-0.48972579436182084,1
0.5214350639953695,-0.7048212708441945,0
-0.593966246488579,-0.20639930134919138,0
0.659552098365752,0.6674647259657782,0
-0.7804487431878296,-0.1093122624270178,0
0.3606214577940281,0.39472289356986257,1
-0.4055818597244649,1.0476746962597272,0
-0.44664065639759054,0.23161689417472522,1
-0.5223741289275438,0.9270001769748966,1
-0.054298105953444024,-0.7392176815227486,0
-0.6421933948756556,-1.1367879286063212,1
0.4303880382723441,-0.3430956909053454,1
0.3536422364058359,-0.6117373783886376,0
0.21865482387231855,0.8729767481068735,0
-0.5272821587284782,0.6981399627492668,0
0.23074317280373913,-0.8636671872864782,0
0.8349746321000322,-0.004378115793530646,0
0.4877401625772817,0.5327045475824991,0
-0.5202672683250888,0.34464654846419757,1
-0.8831248706061938,0.4828514041356834,1
-0.4099316350066417,-0.7222196518139478,1
0.7822674153313586,0.49866311873122227,0
