feature_1,feature_2,class
0.9768715787054355,0.5611250229606173,4
-0.08427540733843147,0.8758529270894483,1
-0.7079263736602586,0.13662139058492054,3
-0.05866508715293947,1.0664849980226048,1
0.4577446367466547,-0.3197557893553134,1
-0.46225201801576615,-0.17128992520467515,2
0.3013171230309025,-0.47647536061032025,1
-0.5598932342332372,0.5774779456038077,3
0.1671606378552653,-0.3798138139633663,3
1.0327027761090932,-0.8629533645372551,4
0.13873099447036852,0.7075862708413678,1
0.21598134855005857,0.7060868659148029,4
0.6545068783483703,0.8242679080946542,0
0.22176191887364005,-0.9804014834049131,2
-0.841311349459644,-0.36809371629005017,1
-0.9083599836622316,-0.54985544630472,0
0.8999993881017655,-0.5403933642915545,2
0.5982813658687933,0.15894151077819854,1
-0.9005168604926945,-0.32756007201741993,2
0.35876750486979875,0.288906053837545,1
-0.029854831349711772,-0.6345740993658255,2
-0.3586604167530979,-0.4415761496759642,2
-0.5003399842493825,0.7314509173257824,1
0.8899726738958537,-0.9077168367930626,4
-0.5911212649409381,-0.9689716030373446,3
-0.5340998426108485,0.7828375326139706,1
0.91713234913408,0.31081174456468985,0
0.038127434476208616,-0.11054783211079003,2
0.5745143678326192,-0.5690541703564885,3
-0.3116062161468636,0.9189759842811863,4
-0.12214161900350988,0.1045837396757254,4
0.8858858883405623,0.30784375766695354,0
-0.9991951976433334,-0.7447736804514671,2
0.4028136489741848,0.1902015863729164,1
0.8534461959401147,-0.35888221837612583,2
0.8204556227429309,-0.20537126583826354,0
-0.14959428614125597,-0.5084365791397586,4
-0.22903461116871496,0.07443230029483472,3
0.44942829196137635,-0.5764626889675307,3
0.181965422450863,0.8727429496653932,2
0.5193991333864242,0.6526937846131852,0
-0.6243212602928963,0.5859701041472943,2
0.41275581914155046,0.7745392313990853,2
0.6225819223105205,-0.13516587159553448,4
0.7161090772684559,-0.9723327460639637,2
-0.09486403191387406,0.24167639161976,0
0.4727952739304466,0.8584324094589735,1
0.4224691701510075,0.03507347169453218,4
-0.963217924508068,0.7359027409055237,3
-0.8130184427831698,-0.22006610814666308,3
0.07678395011957702,-0.6700008759015832,3
0.5584131354691025,-0.2901166558289059,2
0.48324275027627706,-0.8197895579555555,4
-0.8904545129891263,-0.589058372856658,4
1.0108267658710703,0.8656449787582482,2
-0.6952762806475086,-0.022963601280305536,1
0.5484740123066449,-0.462688038128322,1
0.8520946734385897,0.67865794674409,4
-0.9291028262412822,-1.0233250412103263,0
-0.06662489312135869,0.17748844530398405,3
-0.06511271869964692,0.24752236876213488,1
0.41682200098171673,-0.44930809687665774,3
-0.1743950487633884,0.05095823894964628,2
0.8837814994524468,0.593634942727289,4
0.18000937925902677,-0.7104368301087349,4
-0.4919065640327353,0.4090366072580743,4
0.0717256141043993,0.29219935913099554,2
0.20911185349903075,-0.900121891569199,2
0.6096314248948711,-0.8403141596102057,1
-0.5851683924157087,-0.19416888526886805,2
-0.494469300015156,-0.9055116101361963,1
-0.7392637093139436,0.5911841790908994,3
0.07034898248682137,0.9928119676003709,4
0.8469761960217699,-0.3938375539890674,3
-0.39767776135700195,-0.5409368703242108,0
-0.3140991363342178,0.29574051450369254,4
0.062173692099624984,-0.677693045958816,4
-0.9918286677176054,0.14586733574323235,2
0.3806895000198245,0.04065189752048169,4
-0.9824926052762224,-0.7798252296793493,1
-0.7788648500449107,0.6498128570012675,4
0.8145665075136808,0.29291087726729037,4
-0.10019818829227425,-0.050567371535274686,3
0.3097983972682756,0.2761895622505024,3
0.19636947325174625,0.5355640814014294,0
-0.4271160872196119,0.11536822318248259,2
-0.6433612900789103,-0.5874168957899869,3
-0.4173121808951712,-0.24730634758801978,3
0.6909103900233409,0.816450768754365,4
0.28233554586431503,0.7129659815206303,4
0.1848934990365209,0.5817310608607498,1
0.621673358413969,-0.08200110099570318,4
-0.15269849189146434,-0.7276563685731072,4
-0.7507488648028797,-0.5741148625488605,0
0.37111399372543163,-0.26321512141870634,1
0.7252543795741001,0.43710391689694095,0
-0.8590978925267473,-0.6040602522152826,4
0.6906452629600289,-0.6550000551683107,1
0.6129364372637289,-0.2595618661642236,3
-0.1859485148470737,-0.26338365241888145,0
-0.05821871170640701,0.308499650429236,1
-0.07841303600242656,-0.9909089478924017,3
-0.17604983642772076,0.6260884194647963,3
-0.1276323722336664,-0.7916606244394595,1
-0.963738751232589,-0.9632395629928489,0
0.3203425710584592,-0.26678208851237456,4
-0.573509825546713,1.0887220810655271,2
-1.0267712619818852,-0.8740841715728279,1
0.3853104425086282,-0.10971022578926225,2
-0.8152728945906297,-0.979964337411854,1
-0.9507157753849282,0.23613496373382586,2
0.3430382372831881,-0.922460413220545,3
-0.2874400201014724,0.9011036598458303,0
0.5882340681376362,-0.9377683017222521,1
0.8920195993393609,-1.1008777597077266,4
0.28507452639262076,0.5623931646117977,3
-0.6782446938339037,0.5039807283752756,3
0.8392300509702066,0.4006260502227231,2
-0.7420193147637542,-0.37051520572289975,2
-0.39873858673099394,-0.12693349591242964,4
0.8781016455356176,-0.16376558865184376,2
0.8882110163099282,-0.0996182961989018,1
0.19248739294065223,0.5579032641388831,0
0.6399270805875579,-0.6573722249683113,4
-0.25385831376267176,-0.41931017482511057,3
-0.20704560547998285,0.42070673785619317,0
0.9687900207030625,0.512486191163625,3
-1.0314562508902791,-0.6823730203014843,2
0.29800254295241685,-0.8367868937175914,4
-0.23423467564522787,-0.1711100408031498,0
0.3460399974310914,-0.5940062463012519,2
-0.16839146963800172,0.7226697546717581,4
-0.22811541754682726,0.42463604346427325,1
-0.5285629182440753,-0.7890638886300714,1
0.18935619381934637,0.5467671324683425,3
-0.8299025668126215,0.9939348057189353,1
0.4817316891882766,-0.08119271902417649,4
0.6747522491503936,0.963349094381686,0
0.7392133752365098,-0.9047737434449984,3
0.021962616267226287,-0.3293610572923595,2
-0.26679230619154054,0.5653882185456177,1
0.4453236562404447,-0.43360450275062784,3
-0.30880044855945243,0.370420047996442,4
-0.49943947420209,-0.43417376393978074,0
-0.10012262583100749,0.6551413906049578,1
-0.6121982143111504,-0.5487218563409092,3
0.9368640299049321,-0.7792406993121509,4
0.04170704826603867,-0.26307143525323795,2
-0.6794494449672687,-0.12866901634373068,0
0.9322119068214132,0.8117998201080718,2
-0.4947542526084274,-0.20749572028712426,2
-0.7384910455523548,-0.5880007517600169,0
0.09696503280873989,-0.7540293756997013,3
-0.40321509175846915,-0.08723588603179028,3
0.5857111465998789,-0.8444383427726182,1
0.42078154893173203,0.0693194819562087,4
0.9376969305787733,-0.7337589453877124,2
-0.9633472426547937,0.7083166268173781,2
0.6931204963972406,0.4441876003919716,1
0.17117211145486538,-0.16472665733893666,3
0.7195005542324293,-0.36069493562202803,2
0.4309686450526699,-0.7326548995493869,1
-0.3351747899743927,0.8508264248055659,4
0.05392815906875621,0.08342596472312205,1
0.39368221410625553,-0.6005882672303969,2
0.18540485432062384,-0.03531647645968443,0
-0.5771310575569061,-0.8834949187706196,0
0.7976911742466715,-0.3381662471660915,3
0.2805780185045188,0.6899885490505719,4
1.0302066332937219,0.3269885188077064,2
0.986936365313934,0.9212242101030964,3
-1.0247671615191662,0.8832093877128151,4
0.2823999087749702,0.10622811251196088,3
0.43046083075086683,0.45852371535904785,3
0.6647919526613688,0.6776875525412959,2
-0.39256320140828016,-0.6258135766794953,0
0.8088878630384231,-0.862055625657555,3
-0.3658559923945945,-0.3853509474797947,2
-0.37895635985753395,-0.10639723824306097,4
0.1993806685292587,-0.4816765987175632,2
-0.3519627066407752,0.8860103698882777,0
-0.9581381294336522,-0.3273493111322917,2
-1.0032022779927472,0.7151256161546404,2
-0.24704633710016888,0.5304952754273811,2
-0.6455315485758771,-0.9225159789493772,3
0.5863824648712999,0.9942255552289266,4
-0.6112241283495468,-0.7620491014126342,4
-0.6097038021535234,0.4234343248197927,3
-1.0238714268276992,-0.9253514619500317,0
0.3436379730552522,-0.42455073761072515,4
0.13269115537712342,-0.7953439174534582,2
0.6251746190589994,0.5851009056160409,4
0.9105739836505401,-0.2099186021002514,1
-0.40864750015371554,-0.40861109375236787,4
-0.0693476896032422,0.613509176752893,0
-1.0421436123463155,0.6619326614956355,1
-0.37446897460649853,0.6996945352397302,2
-0.9983915232685108,0.07848917916330966,0
0.5178967304169382,0.14089632572598143,1
0.4494061287134486,-0.8594899514232064,3
-0.866865104301234,0.06093495117393424,1
-0.017172050071995945,0.33027029551824966,3
0.567822650522752,-0.8045754981055979,1
-0.8815514328415528,0.1816654443536564,3
-0.10056740402491551,0.7161591335623675,0
0.6911813735925967,0.04609529825339034,1
-0.3710351506157962,-0.07280246749623003,3
0.19457811632826924,0.7271923968543509,3
0.11213472982345127,0.5084687798271479,0
-0.9186477304193951,0.9227641938533861,4
-0.9547899366526904,-0.8198342706650221,0
-0.2676727322314301,0.851510065949001,0
0.731511474903182,-0.34438038831515205,3
0.5198741817707241,0.9278613987094195,3
0.6799765994134559,0.7478594457783051,3
0.640243710125285,-0.3214037431211747,4
-0.9882144532817548,-0.404040163748701,1
-0.26520788138952833,-0.5595406169222485,1
-0.1427478333695555,0.18909072447365227,4
0.17999127417316316,-0.018718149729712225,0
0.42559139822122516,0.28317374747456947,0
0.47995315720599363,0.5590970982671271,4
-0.8109646435037414,0.04260095621148935,0
0.6890198977169238,0.29563795099801893,0
-0.855516357833139,-0.9002763985297338,1
-0.7745742145013182,0.8402910799227044,0
-0.7265488194709177,0.7383260618690799,4
0.9206704277330624,-0.20333599049978957,0
0.39337284634148134,-0.061461754094012874,2
0.004578487529439415,-0.11029053855691265,3
-0.6125142067626941,-0.5122344149259976,3
-1.0365666336590829,-0.6952177305577689,2
0.5928772680384344,-0.3317763227664947,2
0.16280789854540084,0.704427999491149,3
-0.7969522666112585,-0.2613256538639978,4
0.43669340494077197,0.34294376035303753,2
0.20577393279369305,0.6071245096047817,2
-0.00986899525875494,-0.9228003588961603,1
0.21825217594073293,-0.22569317874287687,4
-0.08718369908174355,0.6740512953199481,0
0.18570266278213793,0.3029625205434679,3
-0.4291779529362365,-0.5526386065310649,4
0.6689497021539992,0.29902182204717526,3
0.5076302444172042,0.9258640453009102,3
0.15002923828545905,0.744883563983907,4
-0.07013868049617852,0.008368186398040406,1
-0.5344708143874501,-0.8324333158082674,0
-0.8929104086917168,0.3968232454927718,0
0.7667248571448395,-0.029675946241285556,2
-0.19422907010022925,0.9262845440452637,1
0.6945916964291597,0.015900608816978246,1
-0.07791434493831623,-0.23941619484196644,0
0.36723613515550835,-0.5716911397756715,2
-0.3823956425915057,0.05953762165415296,1
-0.18128249896586845,0.6606240041821801,2
-0.7643774188188548,0.8010607304034787,4
0.9055114522952227,-0.8484825004104639,4
0.8263562209049675,-0.36105084821638855,4
-0.12289683396818366,0.8520784252795321,0
0.5909281695919033,0.04193001605532944,0
0.42868876261935396,-0.8268362464906189,0
0.09688700936324363,-0.6270285152104063,3
0.8978085887394347,-0.855940577240824,0
-0.5542193177462672,-1.0367768746017496,4
0.4052278290555016,-0.13688619080897443,1
0.0761949564438659,-0.7799862917945684,1
0.8831613565993768,1.0145662205922896,2
-0.8608244096405265,-0.01946485160112399,1
1.0123924081199096,-0.2424384189933069,1
0.014557767449388644,0.65355493313985,1
-0.6552714678689963,-0.9470809743022596,3
0.038708748718352115,-0.2763726497735905,1
-0.4533221390299657,0.4536703072699151,0
0.5792936114338557,0.2829655454178522,3
-0.8875344597208249,0.1664190979605884,1
0.4823504069647793,-0.8343839100113806,0
-0.4434582927484662,-0.6123919554159674,3
0.3810538366710267,-0.6973136244972875,2
0.07902920237570289,0.7819862252358447,3
-0.788423086884235,0.47117931821374515,2
0.9737866102952502,-1.0047024933351976,4
0.6167201200445827,0.4855643464032673,0
-0.856106374686117,0.9615164828499414,4
0.5448909451340361,-0.34600297834205207,2
-0.2973973122103984,-0.873299673083002,4
-0.2128966675388961,0.5965509859093052,4
-0.9862473677203037,0.5404641147628138,0
0.552894054244341,-0.3299700925426091,1
-0.15023414542914093,0.5186404646748011,4
0.9152716675256456,0.020757364685703827,3
-0.4359006257955895,0.6237655614692221,0
-0.43845225101840235,-0.3769424503366928,0
-0.9108427433225929,-0.6693353715637592,4
0.9726160775380869,0.5440565228674064,4
-0.17446080298128744,-0.8478383200010915,4
0.4389375450287285,0.4594489327868458,1
-0.0008604896449695143,0.15950792005317949,4
-0.6822418521592083,-0.4637510136795099,3
0.34543448518399245,-0.7826597174291985,0
-0.7971625741403222,0.852769869124983,4
0.7950977069106384,-0.06176812101436775,2
-0.047481577057125565,-0.7391420100419913,2
-0.8233046226409562,0.7904239357323334,0
-0.32189143853300595,0.3431039927219722,2
-0.025238519911322334,-0.7124504561611184,1
-0.8230227375458425,0.5915161463585251,2
0.7305324614048466,0.8758997625873093,0
-0.10092250107220663,-0.18397753232560735,1
0.861322118507059,0.1329995079880091,3
-0.05408941211158147,-0.45331990604758876,4
0.06963163435716742,-0.48909455386042766,4
-0.8876529525580811,0.5899847341712159,4
-0.7275371815837082,-0.19566634984911307,1
-0.3488641339523735,0.5606609441807617,1
-0.6647439188585229,-0.7964121631844414,4
-0.429805989450489,0.2787152338840155,3
0.9273201346937059,0.18498546102930738,4
0.8397887660827701,-0.3502780983376539,4
0.6910051271497728,-0.8897150208372221,3
-0.15419167209682053,0.903979507606505,2
0.24418344811895074,-0.3160003356562964,2
0.5301780640406595,0.22473176680061857,1
-0.49017602509574887,0.1668221051943161,1
0.9731138021656602,-0.31823098776964864,0
0.0973647302280849,0.5574612879166396,1
-0.21278707793573065,-0.06192848494896375,1
-1.013207863191481,-0.18262720793946235,0
0.3616713920634246,0.2694992206128857,0
0.9879159783236857,0.01980910036057229,2
0.399705842252847,-0.5397661647355527,3
-0.7331241619788458,-0.3666646927437046,4
-0.3786219387613512,0.7923463221424212,4
