feature_1,feature_2,class
2.7993216282852935,2.1689566102116897,4
2.0035550123892145,-0.270137149970415,2
2.905107025356387,-1.3775691601643045,4
-2.745410915740151,2.738371394436005,1
1.3441545538073751,0.2568942225563491,3
-2.3859338731798028,0.7917141658269418,3
-1.9102601848896623,1.1019078899682677,3
-0.38411463988574684,1.6745896658350983,1
-1.4212445330112,-2.7679442534424368,2
-1.413047097049778,0.6765061154919029,1
-0.8387259051889592,-1.585420542963366,3
2.5214514430650885,-1.1878010532053096,0
2.8208948100095492,2.3240270384314727,1
0.5769879351135117,-2.8787827322665467,0
-2.8861881335363107,0.9155434537770948,0
-0.1746801461279322,-2.283769393338476,2
1.3873907610229577,-0.2915387493292617,1
-0.6169580347126004,-2.353977432322654,4
2.8421837475781633,2.872225537148343,4
-3.18796792253991,-1.4468283516884552,3
0.7386751987833075,-1.79640706385559,1
-3.190048521499638,0.2937493400323421,3
1.442200608933686,2.9800263796448094,3
-0.7824792168618458,-1.6846347679166844,1
0.386634605446462,-1.9624800531110376,1
-1.0011062151900962,-0.627004756959166,4
-2.0902335362773647,0.0028052957656910724,1
-0.5793442580203761,-1.7280859867547262,4
2.232277331071818,-0.05975980819991181,0
-0.872205234123085,-2.331339297969737,3
0.5203964012785229,-0.16642231166460705,0
-1.2235837473342257,-1.7290505102339282,2
2.051360729596796,-1.101541248715651,2
1.0931954504836137,2.0617904915220926,4
0.3408372368499503,1.1174961187469872,4
0.41551870646539185,-2.997775386194387,1
0.644702788083309,1.636140487798948,0
-2.532053350391345,2.3262817290384703,4
-1.0927221913528666,1.9072987294084425,2
-2.339212480576447,-1.083233031488893,3
0.3748582752671791,-2.097275676272596,0
2.4247797754589135,1.5365207298247578,0
2.151624840141802,2.8855111151384945,4
-2.141963144957244,2.9490575369527496,3
-0.8420852650770105,-0.6573606162968727,4
-0.6318284471639039,-2.3769843331226106,4
-0.6710248397680313,1.2382952125229179,3
-3.023193957975969,-2.0598592542663714,0
-1.8908378806734385,0.4869409742567076,1
-1.4514368110545783,-0.7689591178842948,4
-2.7330809934678864,-1.1958721050843326,0
1.9091379656668546,0.9340873226953507,4
-1.6884335420647054,1.7335368308334616,3
2.9337923761693077,-0.3504719689559913,2
3.188096579642563,-1.9088507387131777,1
-0.4944111966564344,-2.46165210650296,2
1.0136111617243106,-1.5977095971341333,4
2.4887247867502515,-2.0124489159564085,0
-0.8937342294905992,-1.3935473430083507,3
-1.755295265873427,0.3562932417234992,2
-2.5968704321171816,-1.9804934881796414,2
1.4558062418840836,2.469824165486164,0
-1.5065804850430222,0.7614518804874629,2
-2.4702603078058516,-1.0891039327337564,2
2.2425916603552936,-2.4459474211156333,3
-1.7598967881420815,-1.2616382716075554,1
0.9540933403424674,1.534785357956978,0
-1.5611508025690672,1.6710994643509867,3
-1.0475748880947997,-0.30387843465812,0
-0.6576464585111184,1.7566958775437174,3
-1.0078053957342863,2.8234546569527357,2
-2.8153528387247344,-1.6436616321577031,2
-2.820541921761072,-2.0813205212535655,1
2.301930512949733,0.18882037491619721,3
1.6777627854868546,1.8135398442836057,1
-1.5129000104336912,-0.5458196726679708,2
-2.0607676723318713,1.4176203722392042,1
-1.0339075806276568,-1.7582697279890038,1
-1.4556166753464144,0.49082988763673563,4
1.9270109769335024,1.5571384288198384,2
-2.4873159341637963,0.03833351699628634,4
-2.5811222547824024,2.392030778710499,1
-1.7798385042833489,-1.954769679916262,2
-1.7785454533696616,-0.80599199894379,4
-1.6906392664602845,-2.974769134500362,1
-0.15057897979137413,-1.9151553994307426,2
-0.660324429795609,1.2340244295395961,4
2.3408958028258424,0.07355747770695983,1
0.9464051898313159,1.691850405455342,1
0.09496377556855823,2.177895534788994,4
3.072258708912002,-0.8740320311765395,2
-1.9167502956432376,-0.18368002119341365,0
0.511272837273276,-2.8441310097948884,1
0.9016955156090354,2.2193080068130953,2
-2.0306393912489837,2.703068065134985,0
2.5957957372184914,-1.3669440849710486,1
1.0540111301329076,-1.5616306519776124,4
-0.8973638092241625,0.07816218519764667,3
1.4362745759538367,0.31172476232739377,0
-0.5558315523406957,2.1830726846026725,4
0.4799249114527461,-1.751449999833807,1
-0.28996034950425376,-1.8234423825807915,0
0.8104863832878737,0.19806699362801872,3
0.6402230133440378,-1.2492711219974635,0
-1.8292763338794717,-2.05525255188171,1
2.7368265953670226,-1.6980107814689145,0
-1.9057076570767164,1.2773936748040333,1
-0.1880788824634778,1.2772945243797864,3
2.091372191693962,-2.645478921578491,3
0.08074448120109727,2.1255814507503117,4
3.073881612926489,2.0894054110167137,4
-1.834464877576338,-1.7399486168934093,2
3.004168337748872,0.7890081131092952,3
-3.1780427810547054,-2.098370983986072,0
2.8161821065274086,-0.9021481702843475,4
-1.1995460969921257,3.0619336272238367,2
-2.4210858645878464,-1.496646327996063,4
-1.9819858484126454,0.1573064350319957,2
-2.509933474126889,-0.056936822812826554,2
1.6169460308910915,-2.4147765644318553,2
-0.5653295083150386,-0.19936576645609316,1
-1.6223326114960308,-0.4975168612627612,1
2.442690735800425,2.7443152801206074,2
0.7164127462020468,-1.4342837005222804,2
3.1990160413601454,0.6053105943768243,1
1.5306860353688194,2.24052534010742,0
-0.0371337319236105,2.014476831344343,4
-1.2129464190790207,0.36896991671926094,3
0.9109441177739214,-2.3027402997006954,4
2.2857453996499366,1.5545808369717984,1
-2.176320307896567,2.4134225792250827,0
-1.2495410409274366,1.2633318015774389,2
1.480084408461349,2.6350236249540804,3
2.1436840971390225,-0.5452385054516395,3
-1.4131892978072653,-3.1983976855733376,2
-1.5238942504444302,0.4835574856922595,3
-1.2506406380952315,0.45697638976576715,2
1.8076451904704591,1.9795209475627702,4
1.5547083096657617,1.438126328325991,0
-0.8662607101021562,-1.9175008841605616,1
2.431509186262047,-1.8567109689967283,0
2.0445963189878653,-1.3209943822679633,3
-2.854730282888671,-1.7594498933958156,2
0.6679732122662764,1.5979081524174354,0
-1.1306871253651776,-2.8766633015912184,1
-2.1051773473594086,0.4352721126974394,0
-0.34060222480330504,1.6104278593336652,1
1.201269751923426,0.4715042648965926,4
0.5783034183767901,0.45943907132250855,0
-2.041937068759608,-1.4297021477721008,1
-1.0235675490365843,0.2531885732308479,3
-2.028523825811485,-0.04321614886269741,1
-1.7173883594536954,-0.9103377576180464,2
-2.2695783415631605,-2.775809887049481,0
1.5461790134266318,2.3278257930772774,0
-2.666856830456925,1.5048935942392712,3
-1.4653666138722143,-0.6500366613315451,4
-2.185788249418764,1.0174977107775907,2
-1.8527594943880816,1.6678161872678112,1
-2.827296308033614,1.6632975777251195,0
1.7725233578434716,-0.638928728964321,3
-0.07765578085275804,-0.1686168718657761,1
0.4603645755233671,3.1365725253559895,3
-2.921322168524463,1.2013112908240724,1
0.8615452475786057,1.8244247289934918,1
-0.030194950007430277,-2.059597346036896,1
1.5633454554434243,-1.3920448246954296,0
0.8061862810397025,1.9862854721716063,2
0.5649125651200787,-3.0435980780545435,0
-0.3370197178743555,0.9957049749711109,2
1.6587153464841482,-1.2574955972285837,1
-1.9879643364057742,1.7620311197564569,0
-0.7411035132825745,-0.7895698106582272,4
-3.131968355899438,0.272147885303087,3
0.1425993043002603,-0.36288167945798855,3
-2.2503728322311787,-1.48286341610921,2
1.6683162063651567,-1.2472127855729924,0
0.3240245251523548,-0.06164491866753294,1
-0.37979849584985576,2.5310465508512974,1
1.3519851472385753,3.308061316616597,4
-0.2795165282989591,2.5495988151535003,0
-2.4198371295504635,2.7263946619118298,2
-0.8365236243978649,-0.4891975450293224,1
1.750524884152426,2.088441094182866,2
-0.35589319611711145,-1.154000966388804,1
2.526414505962138,-0.8204071841138602,0
1.907723278719837,0.2820924631199357,4
-0.7726715153435711,0.5663348701493992,3
0.609245293021261,1.5578467955859214,0
1.5712526549466796,-0.5238639974226529,0
-0.7079341305299798,0.8171007800980562,2
1.2605737093837786,-0.5573102205819433,2
-1.2531306010849457,-0.09719668025437582,1
0.5461398084966028,0.5823433594115255,0
-2.8156985149138904,-0.48107100461774055,1
2.9775922047268937,-1.538704914830702,4
2.4266199151839993,1.779305069115411,3
-0.46612069786006594,-2.3175896279494097,1
0.055711494155884084,-2.234300593788358,2
-1.0992226456975307,-2.8109163678794618,0
0.49530787969552226,2.2520914358712822,2
-1.5567845052206282,-1.0486835332218218,3
0.9996165090356836,-2.7377715359685624,3
0.8320360668195593,0.504608820541754,1
2.7671687808276118,-1.3050432432766732,1
2.2012106174461463,-1.7761064700875846,1
0.9003406943581738,-0.10386054950542921,1
1.2603877963170589,-0.21643442866681273,2
-1.9331351741361729,-2.4969364170316815,1
-2.1203280731069145,-3.04548308408754,0
-0.21863134005585644,0.9288416467173961,1
0.012091183000229586,-2.2310634889273255,3
0.12589758464166523,-2.776994683355976,4
0.5625836518654914,2.614031046148103,0
2.6895756634970573,-2.9166262914923706,0
-1.7939887094891953,1.6213555243642028,3
2.729329148970532,-2.189372978255788,2
-2.357133958858886,-2.8020671431958855,2
1.299347127505738,1.363056103318097,4
0.9364004452521324,-0.8602363981556671,3
-0.011919366355272853,1.7300423640990465,1
-1.3925921504325856,-2.933445223069787,3
1.3624276258905965,1.9889995616395877,4
-1.5470293363773813,1.3342690385570903,4
0.3545137302025542,2.1413675796786373,1
1.2313227414067305,-1.3044344184793581,3
0.8410861034192496,2.979138038305143,2
-1.385683246711198,2.11358328532682,3
-0.8811843148721374,-3.08583868447698,1
3.069204201305832,-2.055301456328931,3
0.8736923615730984,-0.459373625137687,1
-2.6364995853596533,-1.3096566904600053,4
0.8705967465922263,-1.99227268018928,0
1.1005582562137064,-2.161587176948937,4
0.3261896734142705,-2.0113463791798707,3
-1.9288824327965168,1.7633505178787356,0
0.5060079654938848,2.182467960306946,0
2.7835167526050912,-1.865530739084758,1
0.5516196152282518,-1.050711885178783,0
1.8545167618013703,-2.9248074374643336,2
-2.744868904963287,-1.8628153501787126,3
-1.3444306289909613,0.9550689539243922,3
-0.0874160303322642,-1.0218840302215728,0
2.3024095151044426,2.795417093414235,1
0.3068820395204963,2.614840244441742,1
-1.18615082170292,2.2467567675675153,2
2.6057753943287354,0.30233542062453594,3
-3.1534709616057848,-0.7513950850633416,3
0.15059531253258174,1.5515299979708963,1
1.6233617907517583,-2.963351413322929,0
-0.8623045202792291,-1.671875512648684,3
2.1882770945674657,-0.3368097595902383,3
-0.8846691679471511,-0.771098664281236,3
-1.742067801849215,-1.3521131625138803,1
1.2155833895958004,-3.113806732760633,3
-1.29824691734647,0.41075096633201724,3
-1.4045292916997572,-1.474627302354409,4
1.3498210978796503,1.598052910856176,1
-1.3282294209370658,2.0444447763339375,3
-1.6053887822919086,1.1212116686587847,3
2.6876800101257223,-2.453055946736041,4
-0.5576539995345602,-0.2680742963050047,4
-3.054145943073715,2.219667897472033,3
-0.877971879093559,1.0931081796395723,4
0.015994719154532933,-0.4903566375114949,2
2.0451683419993456,1.5383492224156998,1
-0.6280694501482886,-0.7034782410631673,4
-0.9050932712584427,0.6116123754536953,1
-2.840957012967611,-0.6754937158395763,3
2.157142682696861,3.0388186526034606,4
1.6372974044375335,1.646028082448434,0
-1.2173204860580429,0.28756088160181137,3
-2.4063974788285485,0.7838360218417458,3
2.157252997830467,1.3331020356508712,4
1.4431118351265875,-0.5681501981071849,2
-0.6152228300302629,1.379990758323298,3
0.002927826366108263,-0.972708901575549,3
1.3565468337392554,1.525590215631614,0
-0.9346942533040714,0.8526753396615442,3
-1.3099142704343196,-1.2047455963014266,1
3.1071955182331177,-2.1764841971048736,1
1.4866524211965877,2.6027257176112153,0
-1.2291173933312858,-1.8624890575783193,1
-2.7574013450589128,-0.5463078686572626,1
-2.0371142404822007,2.91646955879356,3
-2.04067619487765,-2.2545834181496045,3
-3.1284403632368956,0.3331247452193761,3
-0.31696153864994997,-1.7288060698299959,3
-0.43994385460969354,-3.0631008207236112,2
-2.5724018297063314,-0.3180616496651081,2
-1.5897894924117302,-2.4068175673499788,4
-0.17021168304569795,-1.9467801934482387,0
0.2830453608276535,2.4529437407904737,2
-1.4822115874242499,-2.0593345615537513,3
0.20695681531618712,1.64877307657065,2
-1.9549838503006212,2.6295086797172327,3
-2.1919864379455496,-2.3274100216569567,0
-0.5971820465655447,2.5681346040698565,2
-0.13552126736234096,-3.000305212268031,0
-2.0887811503914144,-0.2646292471586027,0
1.0973148573792173,0.38065379784004905,4
2.964824217350584,2.7629844178279503,3
2.8834033619195405,-1.9636025212509305,2
2.624837957149617,0.8567838995017834,0
0.8728119063946118,1.663429495605819,0
-0.7737258717706734,-1.4753513356661647,4
2.9270720950155464,0.17589933508202932,4
0.19000425783772928,-0.276781024357295,3
2.7941411130199696,-2.9313262542734138,2
-0.8818576984127731,1.4348720100159904,2
2.8581166741218125,1.8763010807875748,4
1.6198382223884238,-1.0551392606208008,0
-1.1485058273291568,0.42471102990699894,0
0.7808561252278557,-3.2038473620854493,1
-1.7361000996399947,1.504859261325303,0
1.1084111509350136,-0.03794371946740327,2
1.1009390906295804,1.419826993871266,2
