feature_1,feature_2,class
-0.9424596243355011,0.9113265082633324,3
-0.513957080881224,-0.7021262605693996,1
0.5348924952999561,-0.1933653172973865,2
1.0646571783252035,-1.1551714166930054,1
0.45907072919136455,0.5489564457886611,0
-0.44234442189647954,-0.2674444807166395,1
0.13140313655857772,-0.8247901739275734,2
-0.6176529180292682,0.9519305354913584,3
0.46465267568072083,0.169994220776867,0
-0.0488601988060724,-0.0568042565263185,0
-0.4763782668218029,0.1536037622693294,3
0.8237190870917563,-0.5528954052534216,3
0.13392195113599517,-0.3004472126621916,2
0.1716351785081424,-0.5808184618211699,1
-0.4796261234570561,0.45572303956486393,0
-1.0393705549194663,-0.0032833046820475603,0
0.057684044571146786,-0.007751366183869179,2
0.7015467805294884,-0.3649968523480731,3
-0.21068582467096078,0.06506780119047684,0
1.0733446906804256,0.46899887105904703,2
-0.5712761247126648,-0.6043742471714904,1
0.6431025017769069,-0.42203603323602423,3
-0.20209779110927,0.6055921646366045,1
-0.8217008647715464,0.8090620003397072,1
0.3441776828196075,-0.06997361071011218,1
-0.7535600145016446,-0.8884631924404641,1
-0.4515527169695085,-0.015885054517805863,1
-0.19011090825640709,0.6496554161376041,3
0.17604166036462965,0.1509395977911141,1
0.8131758734858866,-0.7550225937532732,0
-0.10406932586425602,0.9516298618148127,1
0.8303178208282621,-0.49459186465255933,0
0.9317856817277969,0.8800020840635527,0
0.8264681149500606,-1.1410084898410717,1
-0.47440728122795495,-0.22446848617680845,0
-0.3768950413564139,0.9106838862959517,1
0.9141578330289061,0.7893549705481596,1
-0.6423593896220602,-0.5462623859676998,1
0.08046251475104202,-0.2812820554323523,3
0.28679191886826433,0.7140737533366843,2
-0.26113602329788843,-0.3957731306361081,0
-0.015863007344132117,-1.018649514298695,2
0.6885790827334132,0.49683213362775097,1
-0.9735365839819069,-0.2654270802632904,0
-0.05140461320566315,-0.1323774661467896,3
0.9897366819180982,-0.3540061905685852,2
-0.318776938815096,-0.6293766197308958,2
0.6995130901624363,-0.42093630427762285,3
-0.18924645879191285,0.36851661788710294,0
0.42468424755197476,0.7735856010127516,0
0.9291676323937118,-0.6043737826410784,1
0.14491171803602493,0.38021299088039295,0
0.33645786316730975,0.04787794090662151,0
-0.8938387362837364,0.13911006420161892,1
-0.22289845076311945,0.8367733041768385,2
1.0187858372388208,-0.3620713151095627,3
-0.8720898012746414,0.38774979901699363,2
0.042799761091094374,0.7287653733328638,3
-0.5893511433085987,-0.45078368260715307,0
0.9281508073665293,-1.0092776615232475,1
0.9361143965713143,0.21361216514021816,1
-0.3822225827452481,0.6111790399917661,0
-0.04328561976888601,-0.23231182004783435,0
1.0768714667197972,-0.7633462583011936,1
-0.6028625741839451,0.23431148491892484,0
0.5589027689752838,0.71106218177758,1
-0.38136133619561974,-0.30453589830760713,3
-0.83383948983682,0.28142326364696785,3
-1.0003016483261535,-0.959469645780836,0
-0.6410042108658982,-0.16790866951057556,1
0.845700391474011,-0.1148252810044733,3
-0.042491180480817195,0.6536691002583788,1
0.40819969283236646,-0.6749212002646968,1
0.9789268268090674,0.9377266789669859,2
-0.5138293172151844,-0.5424124019224057,1
0.07256823396359537,-0.5768967257070059,3
0.5274240569900225,0.7720809037024673,1
0.6534579508058131,-0.1804137229044478,3
0.5637099994055587,0.3131225620310733,2
0.7539497092071606,0.7656605567926265,3
-0.37610303834064446,-0.03793776356633061,3
-0.12318579431945015,0.3137869594762557,0
-1.0539887479022307,0.10157426824089562,3
-0.45577419949833375,0.5256630891011956,0
-0.8892147113478742,-0.32113037359564683,3
-0.3230445374880527,-0.7057464994139905,2
0.5785124839728315,-0.8040108198628327,0
-0.2580935192065261,-0.47554179891471293,0
-0.6458287775802313,-0.003237325897629567,3
-0.22111168854491786,0.5294845865603861,3
-0.10803872612829277,-0.5032391132732184,0
-0.052799503668073906,0.49931122089188296,3
-0.2598375861932409,-0.705267396497536,0
0.3548203552507464,-0.6864966499704063,1
0.24714018482661465,-0.03215129725549805,2
-0.9533519196582958,-0.5381267786553121,1
1.124425517111156,-1.0915588090138513,2
0.23057080909261546,0.731189563928134,1
-0.8614720967960143,-0.227001649863609,2
0.32922639643038765,-0.8073061595731077,1
-0.6204718117032766,0.5777126954286065,0
0.17507385872734876,0.05869268142493661,0
-1.0757969106565515,0.5158479767264146,2
0.9190713155405401,-0.3485137278212218,2
-0.7117029111533341,-0.3533636757185169,2
-0.1886806542312276,-0.43207936071944975,3
0.24449562166685784,0.28530515831350256,0
0.633240438454421,0.505012514219295,0
0.8546122037759509,-0.29762928590369375,2
-0.45897341296330985,0.4751973048899119,1
-0.8090348243615575,0.8735432307236625,0
-0.15990507879012605,0.7737793292694903,2
0.6429433133123081,0.23273796256132917,3
0.4020039317075124,-0.029751488741860073,0
0.3924869364705205,0.2718962322734498,0
0.6857318190128698,0.32487173496829397,2
-1.0074383635027224,-0.0621122748622,1
0.22874753125654537,0.22495331608608737,0
0.9968917347995427,-0.528331796185056,2
-0.8784814252858409,-0.7249546298638738,2
0.9493377260004054,-0.6177793354259706,2
-0.06178582477853098,0.8330321019585106,3
-0.38237986868148227,0.7271342214534787,2
-0.4068337139104711,-0.2578445776343153,0
1.0043234701405512,-0.7153536844433295,3
-1.0144386307960023,-0.6278396513981543,1
-0.8771164245784048,-0.47747156190984974,1
0.30155408986698573,0.7070369135699389,2
0.0802469044143739,0.2838523138525045,2
-0.03145145505463118,-0.7620311710296797,0
0.3681875214891952,-0.1365046992401825,2
0.5242719766101207,0.702526736324449,3
0.3650003833075096,-0.7093370584191889,0
0.9447622905025781,-0.8455096743974074,3
0.10692910818198811,-0.28884251151456325,3
-0.2540338211697336,0.46898169219862756,2
-0.057103985955394634,0.5640874929031144,2
-0.41028740599678104,0.3437675688834717,1
-0.12628753571377502,0.9044484907231533,2
0.8892630499682904,-0.04722444792110043,1
0.8434079203372088,0.47508469150565047,1
0.344095068270976,0.09448677092826424,3
1.0700444440964967,-0.31973696186597694,2
0.6276089035254578,-0.206708189769287,2
0.37335927620972953,0.6348767499644192,1
0.4342399779190309,-0.021258491716978554,0
0.1259183922853157,-0.1516698396284152,0
-0.4157556416292435,0.76061634281581,0
-0.19308974952614302,0.5521849809825803,1
-0.8277330961621482,0.7902779755427545,2
-0.1138281575236001,-0.5261287728467096,1
0.052439653102699046,0.08066041268351906,1
0.1393736963213077,-0.5756538657436594,3
0.28882440102132473,0.3787595896331771,2
0.7967423365945182,-0.715256456293876,3
0.8817533075530849,0.9219317125719776,2
0.3523841302602137,-0.627894709121101,3
0.03847226387382484,-0.4212528212074187,3
0.4915217815246607,-0.2879269228282909,0
-0.8965696106711507,0.6469442587396983,0
-0.8534255797436964,0.7539105140974389,0
-0.8583292635780538,-0.17461317667439877,2
0.939648930914941,-0.07049637909807027,0
0.3772602656914129,-0.59165142704593,1
0.8632052156525112,0.011603203731608669,2
0.6368134566184749,1.0019351878765814,3
0.011826979715768113,-0.9890238550866609,0
-0.7814608597157764,-0.13625188050080825,1
0.46427813289874914,-0.5294916090818429,1
-0.7669845393664412,-0.8437024877508884,2
0.6512678251650658,0.9936900006422782,1
0.6586840177945675,0.9285407235482133,3
0.38279154928032055,0.8003501749749298,1
-0.05871530560342225,0.9655779697063628,3
-0.782967592659896,-0.46651106762956407,1
-0.9547342288602634,-0.8749156950414032,1
-0.16011007354111526,-0.5308065014911306,0
0.5973886889383738,0.296291252868627,2
0.07029728342306583,-0.4265797940119388,2
0.4216334718673369,-0.968149275205739,2
-0.21507397448264212,-0.857386107734218,0
-0.9239099766605292,0.1166997044885216,1
0.32884819830683765,-0.30459742868954676,3
0.16223024075611828,-0.7653069639062412,0
1.0123149447840811,0.13993889624596303,0
-0.14037029591225383,-0.727620114730778,1
0.24590758193988582,-0.06612308067344312,2
0.3456648228247569,-0.22663898637646618,3
-0.33321347401603973,0.7410893829647528,3
-0.4605365849649215,-0.46029381979251627,3
-0.5167089790971874,-0.839902304878038,1
0.3791370417777,0.6161591330286894,1
-0.08762498417675882,-0.3005010834959621,0
-0.18214609205338644,-0.5944357645156748,1
0.06521268054654106,0.2612652851785562,2
-0.8082711220715235,0.33413770120680225,1
0.68218201113428,0.4637735217645487,0
-0.6193764739391099,-1.1013136754747954,1
0.40724355225537334,0.9990694528725591,3
-1.0150734866816826,-1.1421998189867248,0
-0.4703480841082616,0.347341130708282,2
-0.5028133327281659,-0.8085904924726561,3
-0.316190137259897,0.41161338148025994,3
0.8304891128110884,0.020791944289460955,0
-0.6119181497881935,-0.7765928123040969,2
0.20137163307253378,0.16498758316559298,0
0.9364514952861271,0.3636742059267915,0
-0.7896396576555095,0.33396948963320294,2
0.7943828449975665,-0.9682278197870035,2
-0.493610690749302,0.6498446868906357,3
-0.14970662459111217,0.9288557759258479,0
-0.9166020997087961,-0.9210119594524752,3
0.37320187149276207,-0.1670536097633671,3
-0.3997013383622666,-0.840017349196302,3
0.13521954278219012,-0.2103734267163378,2
-0.6713291972051758,0.9366708979434585,3
0.9255169654949598,0.6575829146910246,1
0.6041806689520857,-0.1527475444311596,3
-0.7206216181371325,-0.042174125341897614,1
-0.5296320648606796,-0.665815298933845,2
-0.10932136988464775,0.167671432202172,2
-0.9419376429711882,0.3929514322070345,1
0.11190142242035094,0.6752088990502318,3
0.02746535001896161,0.1726676857256437,2
-0.2689705048148507,-0.3989200397336833,0
0.427243138025768,1.1468892660813168,3
0.4823041853085,-0.3698392395364898,1
-0.5998570163303789,0.6201313771094883,1
0.9619686469126604,0.4096973509575026,2
0.40990511920326334,0.21715149443726633,0
0.11920362684116775,0.6655151629360073,0
-0.6743607974101469,-0.22114020506052606,2
0.5067193707615558,1.0079647144621868,0
-1.0615170427742286,-0.07436300917480457,0
-0.32277677740215555,0.5038931142144341,3
0.8833074929949848,0.4454073782607133,0
-0.441260022942487,0.5427642886333917,1
-0.42501668683915994,-0.7630182446668298,1
0.5877225066367816,0.725146226383162,3
-0.3551424576184037,-0.4109913043804415,1
-0.8504752943114849,-0.08598018535048847,2
-0.31325730410132857,0.6167741822799434,3
-0.8688761667565439,1.0851979424016378,2
-0.26857504480161437,0.16504896861922294,3
-0.6460046657016898,0.10364939060985362,1
0.3830572666947702,0.013641915821961476,1
0.6253578789796179,0.14461448370779054,0
-0.5063199657691837,0.04446770473836602,1
0.4822266446634447,0.3169143843636155,2
0.7889638424827723,-0.4132496944005481,0
-0.45267632089901416,-0.15379653256443312,2
-0.24789392282562273,0.20028729564301304,1
-0.8920175130048886,-0.17074855774224884,0
0.4939394043876697,0.5449861361060975,0
-0.03616918939187564,-0.3508969577105398,2
0.7921486656710053,0.2464836126425742,2
-0.8872168205494222,0.6589972647834468,2
-0.7004257096932093,-0.5744167228261524,1
-0.014560960908399506,0.5686840696815143,2
-0.5273894468529341,-0.1359718880868186,2
-0.6814522915156439,0.722936948547541,0
0.8623408181114919,-0.5971416708723473,0
-0.2578143450157835,-0.6526724762324424,2
-0.8560338493626879,0.24343658851147076,2
-0.6075448687325069,0.3296564737760481,3
0.6065013691231675,-0.5660539302236116,2
0.0899846313259196,0.5452506215067467,1
0.5238962963405925,-0.6352652059728381,2
0.8125948402544722,-1.0239327281862587,3
0.2388261838216737,1.1210706626715046,3
-0.5991113335840408,-1.0106480688055133,3
0.48677616987756517,0.12291257404912675,0
-0.1652845073501098,-0.18623790853244965,2
0.04794152635193322,0.7015920037029589,0
-0.7002424392480335,-0.609612587976201,3
0.13555475254473215,0.30361875475559263,0
-0.6590804999950712,-0.8318981772879013,3
-0.8333407277136016,0.49202262053401513,1
-0.6271937435090966,0.8520724301294288,1
-0.3708825936936951,0.144281291709777,3
-0.7011007144203418,-0.3461538236463834,3
-0.7900362514900194,-0.41398521928831794,2
0.43184889609892735,0.4291834481531774,2
-0.10381821128083606,0.024851587443034395,1
0.3722231826888836,0.10736404323332271,1
-0.4458703095588393,0.5932671167554596,1
0.4332997688073716,-0.9748634347044163,0
0.797270075801475,0.19965572723718455,3
0.44624595969374903,0.6576729123426188,0
-0.5680295536242441,-0.2724459998098272,1
-0.490447001816837,0.7433004135363134,3
-0.1352397972251557,0.7216608565337568,1
-0.6022210877890326,0.5076079662297139,3
-0.43141195736747945,0.5554394758066531,3
-0.833480836106476,0.1945185516191534,1
-1.0220575678397346,0.8860733603120523,1
0.3796842615718522,-0.34448157463774337,1
0.7094256494681256,0.1302941697740407,3
0.32380010159148936,-0.7846947714889516,0
0.3277933311346227,0.9889633272822341,3
-0.3632800238643964,-0.8872221929724474,0
0.9907297058789952,0.3666753065003558,2
-0.4996773785383156,-0.3622460739332365,1
0.45987701090001,1.044989181207984,3
0.22548915763125682,0.35409476634492976,2
-0.517883137588337,0.44681060884026236,1
0.9568892465705215,0.569617284151716,1
-0.371959360420978,-0.8626484229406225,2
-0.31768255400665846,-0.3558328714091943,3
-0.6456265699468209,-0.41718647909978557,2
-0.9034162915368182,0.11815543684833993,2
0.2762151240306427,-1.0083408627088513,3
0.12254159256675931,0.16128848768385765,3
0.40694306958400045,0.6219891294855838,1
-0.7718977987954013,0.045304072596105235,2
0.040375144254212014,0.8990694474385895,2
0.4248358982941785,-0.008075601979061986,3
-0.6222561796215685,0.8998629455503812,1
-0.45383702914135327,-0.37103244456330187,0
-0.8949371878004931,0.17107217223552332,1
-0.03831852530105906,-0.1298725977320606,0
0.13198964567586155,-0.6137474774213436,3
0.37980065146357195,-0.40001865985920876,0
0.26757514848771735,-0.2370954415703857,2
0.9651526076587467,0.83587559413279,1
0.4955636100683383,-0.0546075772688428,1
-0.0708326203543205,-0.5094463494431463,3
-0.6462908269925327,-0.4870521860199992,3
-0.3096743437275327,-0.13536168130093304,1
-0.4574713546030661,-0.15875082830791443,0
-0.11900693505572421,0.5105923337480716,1
