feature_1,feature_2,class
0.9040459180935219,-0.5544205958341555,1
-0.7189045460175659,-0.8541011538887634,0
0.05767790914959149,0.3493923548091652,0
0.9633821250189937,-0.05423414983073302,1
-0.2782665991968801,-0.402284484082318,1
0.8053687665576483,-0.44889011551828273,1
0.3484717306529783,0.5689895398336966,1
0.16472845187144708,0.7672908427716052,0
0.57786844963449,-0.46583842445888946,1
0.2370291996685386,0.6138259379564579,0
-0.5837656799887948,-0.5950758509071506,1
-0.3777217228931036,0.35076723852051206,0
0.4937316767795151,-0.6865751640971793,0
-0.9245799922493595,-0.0404405010336934,1
0.4218420239933859,0.05677810238553982,0
0.7602086552395148,0.5332648943281927,1
0.42573797063684005,-0.05538341543366024,0
0.5100838043341068,0.4602117087856902,1
0.5658514317874406,0.6461130621462463,1
0.47628347986681735,0.39622644608747726,1
0.6787458364614332,-0.9461308555430825,1
-0.8353171267169002,0.11611119023951835,1
0.44386527061379416,-0.028153834090393327,0
0.30794289732520097,0.14929864979021357,0
0.8174315051385612,0.8409009429824142,1
0.3005588792496891,0.2242317517912931,0
-0.12619464484910953,-0.04617773650158684,1
-0.022540597613542712,0.46139410422731253,0
-0.8784906383636972,0.17562415369478185,0
0.6693733674297905,-0.36283833997956266,1
0.8277745663756677,-0.9611408315398293,0
0.7649638425675211,-0.10960288139163915,1
0.18835097165593162,-0.40857263493331586,0
0.8406927598026976,-0.40607326510463215,1
-0.759638910272176,0.3877309494763922,0
-0.18275848803567574,0.9090745204834181,0
-0.8993749540830841,0.8436983170506768,1
0.5809016158094028,1.0301940602486594,0
0.3304550277890338,-0.026444461108665288,0
-0.7024012057669875,0.3855150160230647,1
-0.5405592689720402,-0.33804133314336576,1
-0.5465366490659852,-0.6934357302676801,1
-0.37060049873237766,0.004961830004672589,0
0.5059349544697089,0.05996794928675371,0
0.7668759811058695,-1.0571899114528986,0
-0.02305298373320149,-0.25163582131224577,1
0.433578354947147,0.036396767217556,0
-0.3491787045341299,0.4179512272011629,0
0.6576165012188415,0.887689510515904,0
-0.1860336340353298,-0.13141934614896672,0
-0.3704094029821458,-0.24010878033860789,1
0.31576787204794954,-0.5011760129877766,0
0.09470739990476967,-0.8880892577736987,1
-0.2241131356345597,0.061745379737990706,1
0.9176398922856468,0.11144509020347551,0
0.3433130801872224,0.5119745631097548,1
0.1679728865714568,-0.4317653209510368,0
0.055586384802743666,0.12655427294360586,1
-0.20045217229561685,-0.5156643426970557,0
0.4414961122290382,-0.7988466137314568,0
-1.053225377596072,-0.48232467225860154,1
0.13226289905899458,0.17821727718668312,1
0.20380983271482356,-0.8205715285661658,0
-0.11515952282264923,0.6146819291012378,1
-0.09834112191384488,-0.1913126143329603,1
0.10156398139040346,-0.4698680052328473,0
0.7971651457281987,0.20311514696339458,0
-0.4339027558925499,0.5657525890627185,1
-0.6274437995759721,0.6428446683006388,0
0.1385808774589252,-0.2888932214798047,1
0.03143300923589232,-0.8482371138428255,0
0.7521402722858495,0.6549794909731375,1
0.2978419788388038,0.286890646822562,1
-0.9832200912322826,-0.8117166474820374,0
-0.7821448316807357,0.09648968778903666,0
0.3243985010962663,0.41336509605440996,1
-0.3079253053155038,-0.5403885249243273,1
-0.9156707857535419,-0.5791383743341707,1
-1.0280197165628568,-0.5057098887856684,1
0.6157283836461506,0.2457861030813084,1
-0.5953789075535179,-0.09625644682350196,0
-0.8374024521418032,0.09993281996222625,0
-0.36516815507994826,-0.6929476628261878,1
0.4396568499892077,0.8627545834443591,1
0.2916942926869599,-0.8168846194910788,0
-0.7565173783397412,0.17130069885701774,0
1.1487167491675183,1.04804418722478,0
-0.1905595128712444,0.32699169390345173,1
0.19110114793801597,-0.7235944301588737,0
-0.22083735292532836,0.5699024617832338,0
0.2224973470527736,0.76272841079165,1
-0.4545709928538701,0.10757484812642984,0
-0.346869748871826,0.23527317735748965,1
-0.7105162627243972,0.22370463961774184,1
0.036968674130909124,0.2464267560631217,1
0.4949821589147144,-1.117189986139835,1
-0.4155208268003148,-0.9006300275454547,0
-0.3743541824734552,-0.26304061300668746,1
-0.20767190119182255,0.9909088451026854,1
0.19321299729333768,0.3360734035392481,0
-0.2558480434998607,-0.4039446126025814,0
-0.9543911597832124,-0.8144922410017137,0
-0.0873177385079458,-0.4732337436308033,1
-0.2594405987028877,0.22412808321320815,0
0.008717273470751491,0.3623870739639369,0
-0.5039670013464611,0.3914022609679408,1
-0.7466798763094618,1.0460741352448415,1
-0.29870902510656183,-0.45088273397871553,0
0.6554676469934182,-0.06107919598272081,0
-0.31653447077457086,-0.021145930129139623,1
0.7099351575375974,0.10287496532138514,1
0.7233626946797278,-0.5956943468629731,0
-0.5864876595071042,0.7292904633076175,0
-0.2592108946116485,0.13965595601572772,1
-0.03757134982431018,-0.6880558840631228,0
0.2560042390065634,0.7003576910265202,0
1.0010878589966987,0.14369667116337453,1
-0.9352885708811863,-0.21366137731568352,1
0.20760194224359244,0.7723116014341141,1
-0.9254311324930712,0.14735454302333403,0
-0.4516328540749918,0.8217047375361353,1
0.5067201605712401,0.12399346843247505,1
-0.3216645169881991,0.9332036425657397,0
0.20379100762925653,0.6298431378691396,1
0.4980309660554706,0.7538287654903321,1
-0.7691282296668126,0.929557058470894,0
-0.06146571052299438,0.20910897259886943,1
-0.23156182089779245,0.6514856690726477,1
1.013319892305063,0.6077568299850337,1
0.8844045299909,0.8343368237065327,1
-0.32446516937010883,0.10104991952244612,1
-0.00025392688337888547,-0.9899242293913899,0
1.0414420288350708,0.6057736985407719,1
-0.49135447448417713,0.8173312802621882,1
0.23968135843486688,-0.7499182822452473,1
0.8254514358863619,-0.922338614776432,1
-0.642831184409793,0.9284652019487147,1
-0.5117851514659437,0.9901934973304242,1
-0.13065557121890528,-0.7279017268532185,0
0.7844421375004071,0.5264078381986583,1
0.052403047262671615,0.9393005576398258,0
-0.5950582613294783,0.9136563103141369,1
0.31273553219632716,-0.7577569380490875,1
0.9342103151081076,0.04213466039297886,1
0.8153876196943897,-0.8347175981975525,0
-0.6435102608101472,0.42507620663113277,0
0.48014836687390533,0.09486154641386811,1
0.42342746903694073,0.10973365242460056,0
-0.25544543958148486,-0.8990009235211204,0
0.7555144544416021,0.8782130034161086,0
-0.6702134846100953,0.8470515831700564,0
0.9618959636560525,-0.12610793385557753,0
-0.05212070119476275,-0.30388779160221546,0
-1.0287339622931928,-0.4722209941951976,0
-0.36493523425127894,0.5184683475694877,1
0.042739198423500296,-0.548334299034599,1
0.3064913185737023,-0.9743907087452738,1
-0.8924677055949345,-0.07502207602975633,1
-0.8464358550225656,-0.372185534812885,1
-0.3678593071368409,-0.806706554486703,0
0.733666272383409,-0.00012488837852228651,1
-1.0036499573504722,0.8183039336349821,0
0.0497789498747783,0.9348273015734919,0
0.44433498635770174,0.22284826508489008,1
-0.48860694085048784,0.06180757996725758,0
0.5545999195165875,0.3790323054640644,1
-0.5169130144262997,-0.35103369424423286,0
0.34997048321042623,0.5685052481366416,0
-0.558513958130332,0.6087078581327472,1
-0.22814603027547592,0.23668112908567918,0
-0.4023610475559921,-0.06318266581484848,0
0.0017435868473273664,0.15775765457992685,1
-0.28765747999756264,-0.9029217559179494,0
0.573003268391637,-0.6230043304855982,0
0.5112227941983387,0.7922494319227394,1
0.6135497074405856,-0.013770758084829846,0
-1.0074093460609037,0.19266899640629287,0
-0.6798793888444551,-0.7796951200361225,1
-0.10385909443922625,0.8580960556446757,0
-0.893503578660362,-0.6440291100140835,1
-0.8534174471049805,-0.07145487541364709,1
0.9555435637512348,-1.0934232283621776,1
-0.5356697316449262,-0.0686946015432706,1
0.3997171494129891,-0.9436072551919629,1
0.05694741696093099,0.39483795450648085,1
0.25635250190583225,-0.8088642227592557,1
0.7373951383404039,-0.6430117449332,0
-0.10648816696126556,-0.43232461006610057,1
-0.037352228167944965,-0.19864248699256393,1
-0.16482905680396373,0.6271307889846135,1
-0.13489724670850106,-0.8311299191810677,1
-0.4934975809656006,-0.2579547868806186,1
0.1382009146069779,-0.8319464421561935,1
-0.22917677825189375,0.8516518175713464,1
-0.6054673229696643,-0.6750703084431968,0
0.43135622816942903,-0.7078080942085121,1
-0.3228569577750647,0.10647198891419082,1
-0.7814844292605401,-0.5121424023935339,0
-0.19796127783930295,0.46082299416640676,1
-0.9936703279811787,0.8190273830232662,0
-0.6499071388584059,-0.4950953340680617,0
0.5259313717626034,-0.3353413392337248,1
-0.08246328388440878,-0.3814972743493603,0
0.8096895521175278,0.13713593703851276,1
0.3017051371818835,0.932034634085652,1
-0.30315975473841283,0.7042386520778845,0
-0.3538999922353331,0.8177811481597985,0
0.8035985232755828,0.9210372867458151,0
-0.6341445519986961,0.19891519574451702,1
-0.34348160949415707,-7.686244083807137e-05,1
-0.6993434054529106,-0.4207236217472229,1
-0.489844421037017,-0.3257900856326692,1
0.6839794073033705,-0.3101742232116045,0
-0.3238117691114542,-0.592113317897204,1
-0.6993967683848415,0.3470213011569431,0
-0.4733896223007374,0.1217131363679069,1
0.1592478724620281,-0.5198756200301519,1
0.5953344432247333,-0.4748580794398561,0
-0.010461870576598142,-0.5709368509116116,1
0.6556032434790715,0.3517530089129409,0
0.11223424583541097,-0.21239599316328622,1
0.8784215755074586,-0.2962875356348797,0
0.9015813363015059,0.7229905093010958,1
-0.20972282014851945,0.8015959646214634,0
0.28875617679205157,0.24068343202210488,1
-0.24259279121888216,0.991622430847579,1
0.12268731251491719,-0.9296865530306221,0
0.2768263527869053,0.5522288321822595,0
0.3789358909037355,0.22898997541447244,0
-0.6064350102073343,-0.6295137258433042,0
-0.6496073223310537,-0.21345526342211352,1
0.833866755448931,0.7534373643800288,1
0.7689851491115859,-0.9644639987243457,1
0.7443348177373277,0.6636726532896631,0
-0.7937545935417579,-0.39496182493660253,1
0.7775717790401113,1.1135963070064938,0
0.5575877570039072,0.2566345124810653,1
-1.1142099448531644,0.847182458313255,1
0.43772882241577743,0.4352801359471417,1
0.18887372426456012,0.23930194858803888,1
-0.7884648190888508,-0.22146393133005937,1
0.7063838489584328,0.8761074751005996,0
0.09023901639279691,-0.7964837962265521,0
-0.6463356024484235,0.3114650943855533,0
0.7190319250472285,-1.001351680650508,1
-0.2974206382608988,0.8850144388079713,1
-0.9742483858548404,-0.6444455237837486,0
0.096250549296898,-0.3878862080257089,1
0.7729960560753242,0.17679378264555248,0
0.23654695457684177,0.2674145985588726,1
0.04186506730390997,0.9407084063662444,1
-0.858175442844581,-0.2833489802901414,0
0.8085934375232733,1.032827295049198,1
-0.5536891089301121,0.63293418685383,0
-0.0454168559818511,-0.7591678875379712,0
-0.32559363712649747,-0.6175824007408388,0
-0.15924312682752417,0.289870529378098,1
-0.8562699826632819,0.05737403740182101,1
-0.620069443908839,0.04304294116057185,1
0.3767576112003011,-0.019090301411286065,0
0.03540337723671516,-0.9345340722944449,0
0.791647670957408,-0.027279141436179637,1
0.7542939954800435,0.30976056696570065,1
0.9203930745779811,-0.369347139276529,1
0.9960105705903619,-0.8503385654348977,1
-0.517608783553849,-0.6229775086807576,1
0.1204404560865629,-0.6398724633716231,1
-0.8833512093179697,-0.02292911335208822,1
-0.5939491587131225,-0.9729632332601421,1
-0.9379895057416346,-0.04638354113817224,0
-0.06410449309662097,-0.8754734741770763,1
-0.7713882361100656,0.7401046860834802,0
-0.36628554225815235,-0.6487232888942932,1
-0.8487105420250691,-0.7533979537873069,1
-0.8167885897157732,0.11187511855180246,0
0.7569407424283042,0.47065248659829384,0
-0.04673280117686454,0.982726629659388,0
0.5544056533828268,-0.4408222474993771,1
0.6606118705181413,-0.4683399375527107,1
-0.3990948103234828,0.7684444007906365,1
-0.5389545794857763,-0.0912408628032739,1
-0.7440243131447032,-0.05572887180524147,0
0.2850133662219882,0.24499064324431774,1
-0.8198642649538764,0.4979130339731894,0
0.739309510909043,-0.4833304018980856,0
-0.8466996269132024,-0.523099410504689,1
0.8422434182897244,0.984099384994175,0
-0.5556485649827303,0.21567806464537925,0
-0.08936335437203666,0.4483598021934163,1
0.9971271891893991,0.5062168630904985,0
-0.5580124656333164,0.2768583128134924,1
-0.4712576517454095,1.072521150714859,1
0.7138647001833298,-0.8505275225233406,0
-0.7689343665045361,-0.2556930481304956,0
0.7077064294485901,0.05441172816380882,1
0.5911621978234942,0.6084339302151078,0
0.7531218053864807,0.8211213778135955,0
-1.0443345134877147,-0.3358624699572153,0
-0.6758564372908165,0.3446924976064227,0
0.33780454541651916,-0.32580548394830267,1
0.690532037313545,-0.8886554931120931,0
0.7756309589893925,1.0783646524762551,0
-0.18909032233095213,1.116536587678605,0
0.7467782226203217,-0.5830537964629524,1
-1.0663174170826497,-0.12608201792857415,0
0.04426656026667161,0.7854480490001957,0
-0.8861011936220785,0.7808091116530846,0
0.7039041735667018,0.06279528800281386,0
-0.6191809402543388,-0.8082978681368791,0
0.2986218104945175,0.29496293908039123,1
0.3189922723940394,-0.46258599862695,0
-0.03967767992709913,-0.5711930932877813,1
0.8772239519045645,-0.8329495236985154,0
0.9373872292775864,-0.12472165317888664,0
-0.010353666844513647,-0.7556729009507221,1
0.7849835158805882,-0.0578840583895376,0
-0.7110624195457278,0.14203034289420144,1
-0.8210820506148846,0.163438333405193,0
0.49000714609530227,-0.14832876750532997,1
-0.89767200054611,-0.9228240761405073,1
-0.10780089281824974,-0.2648081362836856,0
-0.28871130762053987,0.7675729133852041,0
-1.0135043441330582,-0.5089361637775469,0
0.5655593647153991,-0.6403676227056806,1
-0.7548635306419473,-1.047130454135788,0
-0.5683278543420809,0.8142332728322562,0
0.850498116253583,0.872315890333103,1
0.07885705921538046,-0.17307460454472134,1
