feature_1,feature_2,class
-0.855637957705013,0.46546807713760996,1
-0.5515831250194937,-0.7103931706459397,0
-0.05092403153190825,-0.3144516445210203,0
0.5152408914464969,-0.04612893872084029,1
-0.4208224480632314,-0.2465463573288038,0
-0.46124554548653635,0.21049241906707097,0
0.31108076071323804,-0.2033297038001612,0
-0.4651579578771184,-0.8225833056281454,0
-0.8765644102410957,-0.017342391913443105,0
-0.086773015114108,0.11005675321894404,1
0.5964783121160402,0.6766761512667382,1
0.05278893936680683,-0.19591177225516587,0
-0.43016007496763353,-0.3520033154290307,0
0.059086664656950776,-0.09639165262759089,0
0.1479574507374186,-0.26747849040700244,1
-0.6952379037479675,0.02282269837684844,0
-0.729932812606869,0.7151736990930665,1
0.07066389286030153,0.6521363364116808,0
0.005632860151917277,0.8938361817580394,1
-0.5868359996887661,0.07079334151932132,1
-0.37576163233724996,-0.10473422199896601,1
-0.21570262839910914,-0.8931466133580416,0
0.3221076328837684,0.08689467960633714,1
-0.5933257643354926,-0.33097359787479685,0
-0.2110757650071426,0.9368606202031787,1
-0.06283367663823802,-0.41634009806327366,0
0.3585713001414777,0.7154154441801786,0
-0.2897315813332731,0.03742413219506388,0
0.5132471073077675,-0.1346771166978898,0
0.07371173270296999,-0.4088219085006168,1
-0.519219811270029,-0.5063479330487359,1
-0.40411887065535657,-0.34103956421773385,0
-0.329363149155708,-0.8958777610032231,0
0.7620273049710473,-0.021136048329185027,1
-0.47424885641556447,-0.04834919574787262,0
0.14580187566166172,-0.3980401904086473,1
0.05978688093082714,-0.2075199096695228,0
0.4546567107248034,0.07083238684357492,0
0.561882973064691,0.5228642069433588,0
0.6445820529741121,-0.7390561992361298,0
-0.7062962404649709,0.7687211525305874,1
0.3441133002184526,0.6294152420622117,1
0.027815599451555904,0.8010507106244069,1
-0.6159255518953988,-0.36562290436535005,0
0.3230727030403697,-0.48176824580243005,0
0.417950646266365,-0.15729095190140271,1
0.7710520151481686,-0.05550635090470004,1
-0.009936347714319732,0.2713388122202246,0
-0.1066812742592829,-0.9150337590678612,1
0.0868400579054488,0.46512955983830556,1
0.03397532956847005,-0.444351390106201,1
-0.23173580725701917,-0.22354929181275773,0
-0.8061872660247927,0.2423317232094629,1
0.8422454053104131,0.43428923095136557,1
0.4224120830902841,0.21137929092834967,1
-0.04773250015786049,0.34014732513428175,1
0.1749429637523439,-0.23035218085433445,1
-0.3393148759799801,-0.5241574989849487,1
-0.09944314875352171,-0.2647420966811238,0
0.08950242462316352,0.013420120644270936,1
-0.6391594492822893,0.4006339327725442,1
0.6647047814962252,-0.13362117100724083,1
0.27182863731205,0.7162187148086823,1
0.19993523242134542,0.12640228540851373,0
0.3306343025878524,-0.09178002646824766,0
0.038567842242316394,0.31245153903895934,0
-0.285169463738148,-0.07656318071096452,0
0.17915478024713336,-0.9483442601495762,0
-0.17896516436171053,-0.40922042064935094,1
0.08996184696664634,0.00637221372442847,1
-0.4339681166265129,-0.5651337160417693,0
0.10536703273505862,0.060892568265608085,1
-0.11351512852172126,-0.294507835356329,0
-0.5441937845144765,0.1291475306923545,1
0.7406857305304198,-0.14894451208234122,0
0.23960341378970754,0.4325018268701498,1
-0.09562774303654213,0.2393408875656042,1
-0.10582988859056482,-0.42741860952197686,1
-0.803567160292225,-0.23626455508235183,0
0.5818002255957159,0.07750631678264368,0
0.1139315937044734,-0.20729803062508617,1
-0.1745092945180333,-0.18668347973889649,1
-0.5510195407632282,0.42945700200927905,0
-0.12061019484532212,0.009010206708272451,1
0.9894618825517407,-0.052301144734901356,0
-0.23063678888106875,0.5390682562075299,1
-0.06087685903571245,0.32494994887217,1
0.1438602478559857,-0.41420936937452757,1
0.016042265939564048,0.24149228379182042,0
-0.29636140521286564,0.043795482915908096,0
-0.14521246773257368,0.8889162701297276,1
-0.09880209890123173,-0.35411106449854945,0
-0.05620958109380074,-0.21175570786718637,1
-0.8889180141805411,0.19069112565434823,0
-0.429881914364707,0.2962419898942419,1
0.32879204186072986,0.04573683759063764,1
-0.7627437888295141,-0.45664812221947354,0
0.14698150485074088,0.495778078930228,0
0.060008987762415686,-0.7352057168688606,0
-0.516433763604582,0.4162447840257596,0
-0.4184331388659043,-0.26600710648393516,0
-0.33473469337752065,-0.31945219710384626,1
0.1784250858977223,0.42047943674295035,0
-0.5687395075064728,0.45916873053925905,0
0.04311912972046823,0.47618449450139827,0
0.2838012450119931,-0.5325895512882632,0
0.24892161903036938,-0.4788370026164548,1
0.3132932713677486,0.061917662925861934,1
-0.41018523058522915,-0.4453652294986931,0
-0.052334462181322754,0.15738242960341706,1
0.2884894107755943,0.525265141784304,0
0.09479167205748738,0.07305215750628652,1
0.3898511364066864,-0.022113973195937046,0
-0.19727127248706008,0.3382414769966716,1
0.3723460272882267,-0.3246955477107583,0
-0.9064475347007436,-0.142115641885085,0
-0.2919826297726039,0.5206327033928082,1
0.10562100952775133,-0.5458644134209498,0
0.22567390311740135,-0.11880690494411086,1
-0.4355647252627318,-0.6094510649629087,1
-0.4108708331215062,0.08425441043747421,1
0.16600415892920045,0.014278060023586421,1
-0.5308448283882796,0.5298648253117844,0
0.5801879220553834,0.5614736114111535,1
-0.2163932604611685,-0.054809969242960326,0
0.401291479365628,0.28842058018754824,1
-0.6304412928315081,-0.4816067841480425,1
0.004949867167772966,0.8843350808371465,0
-0.12380431814832148,-0.22896653225891536,1
0.1553714454387327,0.7998025552835829,0
-0.46779330121827906,-0.5474492383303353,0
0.23685722162788964,0.2567311854359527,1
0.8415965712046748,-0.3328041277581733,0
-0.04889168833985216,0.4770542803078843,0
0.5206818989990664,0.25565914727203515,1
-0.04849896915349861,0.1863226572295033,0
-0.8127309878389218,0.3748948417731823,0
-0.48277259821739,0.16206141376986233,0
0.3853918713463345,0.7822608123620647,0
-0.6465404750295434,0.37762211285923886,1
-0.38564305422261336,-0.3123706087576799,0
-0.7919640700179228,-0.34270727079229835,1
0.1503805850835936,0.37706591636482234,1
0.2021876247807917,-0.1732963246318417,0
0.556663958073876,-0.549481375739961,0
0.1286506086601228,0.1360110340325472,1
-0.08069896310927183,-0.3665529768230055,0
-0.4295429608929843,0.5803245888014625,0
0.053038243221178206,-0.6447476035189288,1
-0.6277740092340193,0.5614009224137027,0
0.3560461480210144,-0.4824915623227761,0
-0.35767099309008926,-0.803651207024746,0
-0.05832278691937623,-0.057040759037008504,0
0.17541630592348645,-0.48072281032885905,0
0.057181160963319766,-0.2060373349355236,1
-0.6392319912200183,-0.6788698917840366,0
-0.9259189179568786,0.17009695652511495,0
0.5710472215208036,0.3448034933633034,0
0.2717057366358023,0.0014101248916898936,0
-0.17395629086774583,-0.02951417910137763,1
0.2545828255009775,-0.07111090659099491,0
0.17839248447707726,0.11807327865712353,0
0.12299942491966925,0.6791011422411091,1
0.18887213034409642,0.6485758074860276,0
-0.004692921885283846,0.11972084788611156,1
0.4321375760161678,-0.8576620146823521,0
-0.8613344507742156,0.4614674363370217,1
-0.6182823701104236,0.19834311893917111,0
0.07794131090851376,0.5175764092236996,1
-0.10109035959912088,-0.2470436749745474,1
-0.37064545855184544,0.1772627217672697,0
-0.23985606119253106,0.07387898546898147,1
0.39121869206509097,0.7429755285520667,0
0.11998690207470838,-0.2803475858926752,0
0.15373203996645066,0.37402978704021644,0
-0.7614951818742656,0.21693656992410626,1
-0.5119997070452762,0.13227681027026914,1
-0.011502184148799818,-0.5086946690018341,0
0.5344449310611311,0.6658230445274544,0
0.5606100799965817,0.17678068967440885,0
0.5349846006093815,-0.6874755859866056,0
-0.6548477767942654,-0.2175233588959557,0
0.2090784906938812,0.04945173341677016,0
-0.07027634075093056,0.7372251287227651,1
0.18284597154010593,0.08892082033417421,1
-0.17255142160374404,-0.11125802337566987,1
0.18656871852697868,0.11820508203159891,0
-0.23170995197789232,-0.4132380013193592,1
0.7447827507502093,-0.5103352987851482,1
-0.8499419542122428,-0.2932398673398507,0
-0.24204239727449214,-0.0939800290166995,1
0.7448684721980822,0.1909080483848507,1
-0.49317711139097453,-0.8199757126846143,0
0.041736756912193376,0.4585736044499493,0
0.8488336050022437,-0.30213621079690167,1
0.2785223506293082,0.3221800745768158,0
-0.3173647753359722,-0.03964479272850777,0
0.40266450548313715,0.8522933642722352,1
-0.5651526406229045,0.6187903295766464,1
0.23380667848186473,-0.009944183833324368,0
0.15343542475974675,0.37591703755003303,0
0.16956909233358,0.3829371497412298,0
-0.30626756118464793,0.9501944643197864,1
0.4776576301945645,0.3483280521646749,0
0.4947043573299928,-0.42175789032571154,1
0.7563135520600027,-0.5382668329422177,1
-0.6238314989264673,-0.3880635388246182,0
-0.13836202913648912,0.7623226761024244,1
-0.6718170261890173,0.06300231269330937,0
-0.526841477336051,0.742520823076353,1
0.02277835182962699,0.1368291635407556,1
-0.13487991741993788,-0.39463064063596737,1
0.025867654468344034,-0.15451656854274554,0
0.07460597709110724,0.6105841998813459,0
-0.2928651501256422,-0.4808149256311428,0
0.679176649624941,0.6528619838390342,1
0.19188919566728752,0.2971373692383607,1
-0.3916094819127151,0.2604146272826533,0
0.5042122606651931,0.7304546914228645,0
-0.1395606148765023,-0.06541835077139058,0
0.19441682943739205,0.028529867233395262,0
-0.14718118755965717,-0.6486978007797781,1
-0.2667220856117495,0.8718498628334668,1
0.5444188775982659,0.7143113632615563,1
0.28587929516195115,0.6522670870115485,1
-0.13798798462764095,-0.47848552443636644,0
0.27063618396834516,-0.17929695961707226,0
-0.1430068494629695,-0.17566770146631683,1
-0.07907846754442809,0.5895679819486691,1
-0.05633293331471001,-0.15597038111163256,1
-0.6810879886622353,0.2383949161549037,0
0.3642142537485115,-0.25664714422499024,1
0.6684886932044829,0.24770251773066176,0
0.5288874603612246,-0.8095259164165678,0
0.18907575356081013,-0.9243409746131972,0
-0.06290858682894841,-0.307148031987246,0
-0.6141780893672526,-0.14004540467322962,1
0.20408238791656524,0.03566717495053172,0
-0.053564913937615546,-0.23888998748110937,1
0.07011041877786735,-0.2521660921236134,1
0.0017166654065367672,-0.8652244010005026,1
0.40132733009178434,0.3127734713335571,1
0.2267942931026268,0.09922245877861766,0
0.409456357100241,-0.07955803513745029,0
0.13415956425077397,0.8443767601790568,0
-0.07536315948518892,-0.23320704447712481,1
0.010021700561847329,0.8030882949641701,0
-0.12304708975729893,-0.8513456552406303,1
-0.008667452278362816,0.3386352593993686,1
0.2927012173543193,0.09851880997786704,1
0.02557510545003394,0.2490455013260948,1
0.24445667389924397,-0.3357230119658282,1
0.046494133544493756,-0.25530547658893427,1
-0.16847362921158948,0.8261628573135267,0
0.02722079628594477,0.8627483598788167,0
-0.06246725758120027,-0.25607983807575285,0
-0.3836616651000579,-0.13227884684922453,1
0.4543282164003095,0.019028247038443576,0
-0.9185307602436981,0.33580025321310414,1
0.08901844415316122,0.7928692178695115,0
0.2093934745230387,-0.10955412054109712,0
0.37287872788334736,-0.47629887077335853,1
-0.08946862118168833,0.17732084514043744,1
-0.25004510324313656,-0.02932605252940618,0
0.022874337581054144,-0.10943393113124834,0
0.5925288086742849,0.57382481218912,0
-0.3548715036475153,-0.6567493672386557,0
0.7944628542838601,-0.5569343555467967,0
-0.02768662601571761,-0.03165247844993157,0
0.04308454613378463,0.32977397845604006,1
0.7717328466231286,0.18094093467823322,0
-0.3340288237333766,-0.1524641026437926,0
0.36965551898884963,-0.07927458353879077,0
-0.7358610806040159,-0.46485618682855934,1
-0.10809834230731191,-0.1798570108911431,1
0.29930535286397236,0.5883287981954615,0
0.25260513303717985,0.33114276252840796,0
0.10925592597750716,-0.770451269798252,0
0.10490548840004128,-0.16448133239788926,0
-0.3657786211142855,-0.22555566031078453,1
-0.47253234860896304,0.10994141814628991,0
-0.3328466148796396,0.02382899072702218,1
0.42108135072876945,-0.02770714783843442,0
0.623702309246507,0.018425869448459167,0
0.2053640601776377,0.021387107118757447,0
-0.9351760132051754,-0.10944300992472156,1
0.04345863098952118,-0.6465154891914618,1
0.32938710802250715,0.6280011412178637,0
-0.07116941456875614,0.2812583809183147,0
0.7620073813036891,-0.5904879514157927,0
-0.2757085677224923,0.49201003512625696,1
0.034972945468657514,0.2586603457368514,1
0.33704400519815003,0.607553709409742,1
-1.005510502017965,-0.087602461977574,1
-0.14483123758554867,-0.28688668867210243,0
0.20581402439357724,-0.9819337733165686,0
0.12463311973578796,-0.3529527544315124,1
0.7108329754955978,-0.4858244225283505,1
0.33566710183182263,-0.11869822536070415,0
-0.46338091536331266,0.5247260236841437,0
0.5063818026931399,-0.3260602689391785,0
0.39972803669055723,-0.22206088007339064,1
0.4388735605897235,-0.015925836553009172,0
0.19099614016627942,0.017835703282032597,0
0.11174706567210568,-0.15895652738417204,0
0.5062186422999869,-0.5519624842736484,0
0.5617047233234489,-0.4689243581493906,0
-0.08750946522809352,-0.12049124072518841,0
0.06917764199415542,0.17106765585955905,1
0.5326767624811904,0.30277850935795675,0
-0.25580805366631476,-0.08144502774533045,0
0.7874499689404532,-0.5684276661644676,0
-0.23332010761657015,-0.4511933269399687,0
-0.12462855768228986,0.803467678751998,0
0.2469449635064097,-0.5103506150612491,0
-0.24034814521251022,0.2262070085477712,0
0.15692678067544027,-0.8654271164734462,1
0.2781173238757647,0.18196189958625097,1
-0.3198142109062877,0.5378333279778705,1
-0.19422538372416356,0.19080606418389265,1
0.7464010836442123,-0.12062697815886042,0
-0.06663396948485156,0.8316089722774805,0
0.2579605488446741,-0.7959328822429177,1
-0.4277282086382593,-0.1904035881626427,0
0.3879933156819029,-0.5396375623320906,1
0.3613925734293875,0.33571505111441635,0
0.4566392565102276,0.6837638212020037,0
-0.193831376040009,-0.8202205501494221,1
0.12537659944182522,0.24975488348689487,0
0.9237925377243219,-0.3139042006088462,0
-0.09332833624533952,-0.14483850944252366,1
