feature_1,feature_2,class
-0.03448554119704874,0.16919105256747713,1
0.289632680537475,0.5612543821665879,0
-0.9146140900227917,-0.16264945482765034,0
0.2651695022851244,0.009389622140026015,3
0.038816254592378543,0.28521459034665186,0
0.47154675454250317,0.47353865871281914,2
-0.6304594125061601,-0.09117087448307776,3
0.2921654004965569,-0.9600891305379448,0
0.23050528651657773,0.34466015074454354,2
-0.10250853978673463,0.004881758912462188,3
0.12876983906031306,0.14254497141454514,0
0.10722748543816553,0.6486802375596492,2
-0.06968596867779385,-0.2001734124755464,2
-0.21152889802398459,0.012363000580298161,1
0.7142741566485097,0.13445646190115104,2
0.17100749774176374,0.019369811677136292,1
-0.6434460548456564,0.034279219487960644,2
0.7625098909089608,0.035228041265481166,1
0.07897227191415347,-0.37421981912335595,3
0.584311284959164,0.1498016624522997,0
0.20518984760244285,0.35876751173430227,2
0.3466673733351768,-0.10967627770227269,1
0.6603037111028153,0.27425696396170945,2
-0.29149689933105655,0.20045238983439037,1
0.7102227573928589,-0.3258924149853165,1
0.5302670731178997,-0.46548997454735064,0
0.35675993988263743,0.45251882896459983,1
-0.5518396782065937,-0.7943024522153898,0
-0.8612428084943659,-0.056611171077312866,2
0.11271177850768486,-0.22643144774068621,3
0.3099958631433247,0.3398066017296458,3
0.6006849107873126,0.20123085663425114,3
0.8980671599586939,-0.23121367688239414,2
-0.44096395828084245,-0.24916207266922497,0
0.34788427186851417,0.17009679514502352,0
-0.6560937873139037,0.1083617307830983,1
-0.1829118991751407,0.33788328284662544,3
0.8607325832190261,-0.1458098354946888,0
0.21631668692978376,-0.07463677914823375,3
-0.6800459175380988,-0.617462797330706,0
0.1059365570556347,-0.23624883987555265,1
-0.29741470141953147,0.037328783718492756,3
-0.26213537391040864,-0.20260007032169236,2
-0.24877222332228277,0.2603825486723055,2
1.003312715432118,-0.030789319605482084,1
-0.05956664264614056,-0.08171629382170373,0
0.057630292907020826,-0.23598747877400247,1
0.5086599342912186,0.6525950671069977,1
-0.09620839875035869,0.34307926662227745,2
-0.023796406193549974,-0.5911208629432438,3
-0.9510143471014235,-0.04331896307485373,3
0.38073010939191954,-0.2802722455549001,3
-0.6596774320100464,-0.24624812403450302,3
-0.46683216873202443,0.46592352197883113,1
0.34039293718379315,0.2600962008584414,3
0.6026947499690837,-0.6347848273129055,0
0.1464945632093812,0.08356717713469208,0
-0.7340058304232253,-0.07351258484876971,3
0.3271439058898886,0.6238881491164956,3
0.37054780823638545,0.29752128084836915,0
-0.1293874928461598,-0.05482316759031886,2
0.5914878788819853,-0.14179188969848708,0
0.6503812017333624,0.6899396407173287,2
-0.03628920914616933,-0.2295995840434247,3
-0.7534059066578294,-0.06704792331946847,3
0.0014726023998544236,0.13581330926556145,3
-0.10262011393710489,-0.06517932045843278,0
0.19570602191241682,0.4786573999951941,3
-0.24416138390917716,-0.5443019138967254,2
-0.35735314185154865,0.5974105795979971,0
0.06523152483183076,0.08582183662692609,2
0.16862598151143626,-0.059776488339818724,0
0.027205619227367292,0.11194388981240766,2
-0.068364410627397,0.40890845280832544,3
0.3120202153239111,-0.9686595183497105,0
0.4375015445722561,0.13178259933902792,3
0.32194485569193476,0.9278085265309636,1
0.025110543118722743,-0.6829294436131677,1
-0.46947522665657065,-0.5330127223047105,3
-0.2566153346236222,0.5648812052979777,0
-0.4122534551727754,0.0517305197011474,1
0.3633609533587363,0.15184257118382127,0
-0.19892261647778464,0.7041602547830433,3
-0.44422567918402706,-0.6010899639505738,0
-0.4716604436992884,-0.8945307266858981,0
0.15198870238938336,0.7108200244532529,2
-0.07570036028184637,0.3853202800124799,0
-0.25799208852028366,-0.3615824105826249,2
-0.48303691585403014,-0.8499007478904886,3
-0.07481174129985481,-0.4019587026961077,3
-0.46837337945774693,-0.023814183483164164,0
-0.905318865111783,0.28240841245856574,2
-0.21602145187212385,-0.22307328188057257,1
-0.8832157944820545,-0.2304473009883778,0
0.10051543649642207,-0.5871575855918665,3
-0.05861833125645946,-0.34308319171948654,0
-0.09673808718806763,0.13440723867648863,1
-0.16010963665693484,0.3721799448381958,1
0.5351050458046789,-0.6126225536653584,2
-0.39523014776874077,0.8668967764357078,3
-0.7879266872147106,-0.04177247345144035,2
-0.5931255919801693,0.06792328766354085,2
-0.5018095086762139,0.13525445931981406,3
-0.1625803326720285,-0.08058814377903856,3
0.21272354692174478,0.6935255747094877,2
-0.03789730839831055,0.22937211013016232,0
0.2269183366464029,0.2914211159841436,1
0.2989243527347529,-0.10737684708042768,3
-0.2055750099510807,-0.6585604181780885,1
0.23778795170229983,-0.7623190105806636,3
-0.21741451665806588,-0.5746075111315748,2
0.33411368778025036,-0.048468233725560736,1
-0.1077118171758448,0.09973897776122002,2
-0.016841930704661508,0.3971868392226035,2
-0.4629936801452418,-0.4730558419259749,2
-0.9694740711583286,-0.13653309884082224,3
-0.02103757957656647,0.33967533346135415,3
0.27587746126847357,0.35425435401839034,3
0.7100954999533382,-0.6549713381606226,0
0.198257427775568,-0.18647045302948573,1
0.23545163303151215,-0.4672206775494193,1
0.381603850084408,0.17050556018453342,1
-0.7398969365971129,0.3368995945899059,2
0.19245510609393152,0.5800939492164582,1
0.01000335155767534,-0.40237559565395853,3
-0.6649481240800923,0.3525677266331249,3
0.9654256295002023,0.009994845278467088,2
0.035643433594035816,-0.047016254197332824,1
-0.8784406759901714,-0.3667194826640926,3
-0.09876275043230053,0.267333766314536,0
0.9420861804309777,0.19361098340158245,2
-0.41742156216412996,-0.38314311483335606,3
-0.6886387587659509,0.4530042553087846,1
-0.09982484239940075,-0.1944132706212062,1
-0.03274751202642391,0.5392737586675943,2
0.27811844541895114,-0.059472014861048965,2
0.08698786080534829,-0.40737523504463335,2
0.1831490437146893,0.8086827046953942,1
-0.601711732183247,0.25704939182529657,2
-0.09826593681512534,-0.17581537472641945,3
0.5435945789665311,-0.5559685130832579,2
0.12512826073182837,-0.2710227374287429,0
0.4003609762655185,0.09287303950470009,0
0.8341137795163136,0.20642541980835682,3
-0.5815717506385094,-0.6188609771816391,1
-0.6272500324740157,0.44686218458957316,3
0.04233984906182588,-0.424453959284893,3
0.41873860448282785,0.38175671183699084,2
-0.2274282069604386,-0.11283428834259278,1
-0.2912223217126349,0.8068834933482415,0
0.09849362751789119,0.16858530817283893,0
0.27148746742108654,0.1362065593925983,3
0.5688174164619446,0.11766457146758083,1
0.02860306297318385,0.8532185009381684,2
0.2518930400082622,-0.13647080973765682,2
-0.5532254454319898,0.6552820433856227,0
-0.11699980707214284,-0.12232900604383683,3
0.3251417027788129,-0.29241660095902444,3
-0.13019299018090935,0.1463064702380021,1
-0.5255116113578212,-0.013709714968957003,1
0.7915414460863383,-0.3131447489667524,2
0.09854578080149566,0.18024099663775503,1
0.5507123211557732,0.13572573240169683,2
0.14747921781386075,0.211930684361989,0
0.5737482897609719,-0.31941232555020604,0
0.2595348649760455,0.7932168360111372,0
0.8148869106016897,0.19229761084359123,0
0.1362324108316576,0.5781484897128356,1
-0.21230719290841046,0.43018205392387837,3
0.841718438358322,0.4210851884257427,1
-0.12061803675861595,0.37138866390725583,1
0.07620488677096035,0.06103371905640888,2
0.545390454844163,0.1149956560255847,1
-0.37341482124324277,-0.9861277688818633,3
-0.5668028563990793,-0.5367507988315695,3
-0.40532611000127294,-0.44139968464315343,3
0.3350676108385552,0.5959477003881809,2
0.47431297606256495,0.6812940691068585,3
-0.08811860138634701,0.6208592247079903,0
0.3796958122195531,0.10555790522311245,1
-0.08930892657490505,-0.6219365193318427,2
0.596548690749793,0.007987458325479967,0
0.8903436930820129,-0.330473019832277,2
0.0042112083815048305,0.15308118829534306,1
0.018381204649009778,0.714782451153742,2
0.42197295807779145,0.9090859477423425,1
0.10371777010581838,-0.5322946767455952,0
0.13439947527477203,-0.17286413127615502,3
-0.6484263230903308,-0.7874777414586693,3
-0.6095457108399173,0.4722000654551654,2
-0.5211508048141474,0.9173453561133867,2
-0.17992209431579684,-0.3498995680688536,3
-0.5995097146355541,-0.10529065683764693,2
0.332685934007593,-0.23482670049973142,3
-0.14151041522946922,-0.2360699466890125,0
-0.12052453603336138,0.2578356066787268,3
-0.11631980435640088,0.06062632879660821,2
-0.0885048453127596,0.6216360072445778,0
-0.1810503107212543,0.7920912219527639,1
0.37850591864546823,-0.03549432938788381,1
-0.6951422805173992,0.15225497727217893,0
0.8151877314442527,-0.24071181094373864,3
-0.10659562625356901,0.19765302483299266,1
0.2755889641616979,-0.39969220015740003,2
0.5233360182381228,0.6509774692301082,0
0.15158177535849518,0.914824809304124,0
-0.35371542285536234,0.5413290910402652,1
0.3955712490243958,-0.608008888009531,1
0.342667852660046,-0.41093996707057373,2
-0.7628534259005626,0.4426538677896577,2
-0.21925474932846678,0.39171519855037107,0
0.0060343624980334675,-0.3669141847477098,0
-0.675572084637743,0.4474915096855311,1
-0.34110727656346757,-0.23176484460910812,2
0.36423243427926844,0.1388165227041892,3
0.973193716594758,-0.12021753176171818,1
0.6254654891074476,-0.3562571095777337,2
-0.12984037693381126,0.0006682358915305814,2
0.0765981941566538,-0.6367251595141077,2
0.2757218777913572,-0.348726027809107,2
-0.21217477577373553,0.4319811272274412,1
-0.1771185036050604,0.09802193249841971,2
-0.714403878525136,0.3544856267509113,2
0.46189502645043556,-0.3347991234883398,0
0.8835016192374131,-0.33535186432121267,1
0.4463514982504949,-0.1883425234036868,2
0.3310191384642065,0.5314412165512243,0
-0.8213393876583618,-0.467343059956727,0
0.0414723416872186,-0.09196749243701814,1
-0.059668610369121175,-0.47954990385487184,2
-0.01325686142007736,-0.3493140014348839,1
-0.26005171589188736,-0.32942562616564836,1
0.09832395844506794,0.6343656171265162,3
0.06650798120838346,0.5730625576045123,3
0.50144477810253,-0.41258290375291323,3
-0.269933469303862,-0.6315603112044598,1
0.259804691287926,0.44359690293874826,0
-0.63402102852977,-0.361747003379181,1
-0.8418137901189698,0.5799256615739099,2
0.22169550039694527,-0.6896440126717043,1
0.2113602348917913,-0.6481765859757302,2
0.11736663823656572,0.24204032937414202,2
0.09706594961523783,0.020320925137647987,2
0.04846976582457653,0.3640896790314735,2
0.7111151906234044,0.27149434345603035,2
-0.28902300895165345,-0.009584741088260148,3
-0.48226606207626094,-0.1808832698120774,0
0.11460294376116145,-0.26005937324759487,1
0.18871885118883572,0.17326190916104275,0
-0.31435108412825785,0.012956707411881029,2
-0.43862015661930037,-0.06579013818767367,1
-0.6173568363773135,0.28174503318396427,0
-0.2045982089655624,-0.09169980321726993,1
-0.4072011740073291,0.2415715573861591,0
-0.4381273635869219,0.03421914517227192,2
-0.07926605802222828,0.6758752995280519,0
0.5668719445277054,0.36953386599885313,2
-0.29638395525309447,0.1730044370143557,3
0.06410572918292173,-0.4064117205598238,3
0.06721570408191771,0.5664873175497036,1
-0.7608746249010456,-0.607815343568004,0
-0.36313552683109296,-0.01580549705516494,0
-0.4776265989379731,-0.6610218473326762,3
0.5491775921720559,0.6588704436894547,0
0.4399301422092831,0.7739051333174669,3
-0.050835936977278715,-0.14215093496243225,0
-0.5754075930438155,-0.32544106973907955,1
0.22452590320247653,-0.8282544593839137,2
-0.10076973297627533,-0.48177311820997704,1
0.49042774966656705,0.11433004890370356,1
0.2906264897819589,-0.7351391264317062,0
0.4899583054921036,0.10369798646079408,2
-0.3106986918304978,-0.8520968734813497,3
-0.69151475105021,0.2870572110863174,3
0.07931895303000568,0.858929287640567,3
0.7317511769199239,-0.27106219655736885,0
-0.4707834390582644,0.3555539865614499,1
-0.06485650179081093,0.20149948455715652,1
-0.13207384884430023,0.14348395963573557,2
0.6543509161419211,0.4445519060386728,0
-0.13831777324697264,0.12031360529058341,3
0.23386703449535756,1.0085020569312024,1
-0.8513098497931042,0.14332924179875595,0
-0.19451320778562448,-0.006601020224072928,3
0.25799248059657953,-0.1827398689036254,1
-0.5106368434638995,-0.3488259338143273,2
-0.625609235728676,0.1683892152312758,0
-0.04356411470171834,0.117176736418803,3
0.40958574529660613,-0.16431925776078318,1
-0.5388905963431615,0.42894489236784267,0
-0.7088117394114184,0.6367396122317527,3
-0.31372068901408556,0.4125264367190728,3
-0.21262825245809605,0.9179603209853786,3
0.6962490517666837,0.13255662133916873,1
-0.5280951198654511,-0.35363913905592254,0
0.5264941829686144,0.7716337977576697,3
0.12914452527714615,-0.39855330074661327,2
0.7774163560157534,-0.31630654282992304,3
-0.27987403662078975,-0.059679430941026054,3
0.026808592000524958,0.4139657922741919,0
-0.16255614266082866,-0.8525407993012659,1
0.4422499089590684,-0.4506350269812676,2
-0.00018937329185717653,0.14583710161969554,3
0.5041661143644992,0.16437946309867307,2
0.631308108607218,0.20408748093705117,3
0.027156579793564492,-0.17677130454058831,0
-0.13590416816587364,-0.20344681981798274,1
-0.09792402747525308,0.059584350764313815,2
-0.14154948902614312,0.04206021846145476,3
-0.3181984681494737,-0.534241281196271,3
-0.1740776670362945,0.10515078908488398,2
0.12518884992731197,-0.7866623979938538,3
0.024615638558137132,0.2913521653431329,0
0.02630073487911269,-0.8885106467230101,1
0.3920734477004347,-0.34395271901532914,1
0.8664375128904781,-0.5156520502845685,0
-0.5572206812485132,0.535181345155014,3
0.2759276853887631,-0.14289314430565747,1
-0.058598191050343425,-0.1250188964615899,0
0.15749339723612552,-0.1247703600101079,0
0.039855420531195306,0.6042377959687765,0
0.723802237519402,0.017728113066199643,2
0.3662542312337179,-0.7299454339177617,3
-0.369718843315703,0.0940758309625748,1
0.04293658303865583,-0.1621177979925495,3
-0.12340129050613739,-0.030978951929285292,3
0.022106001945528114,0.8760266881177043,0
0.1149705678761057,-0.07554952351974868,1
0.16245903007723944,-0.09805313492239437,1
-0.28846515456067184,-0.2728076474325652,2
0.7848060116524485,0.43263135666797115,1
0.13728656799011305,0.13306824062518813,2
-0.8997900893203251,-0.03842176539533876,0
