feature_1,feature_2,class
0.5429875803604652,1.0916688149951008,2
0.8837730370323243,-0.18939752099556426,2
-0.028214281280944054,0.1629475478881901,2
-0.23850626814836873,-0.7505146452735882,2
0.3296010663058501,-0.04238063462913058,1
0.4521617061712573,-0.12603582961630022,1
0.8429596076290405,0.35789346544739026,0
-0.21122906581426162,0.810375745760001,2
0.6972489248759617,-0.795264978033227,2
-0.19801278548488177,0.8837196180357232,2
-0.5119707138135083,-0.8854629831431773,0
0.1017707563501863,-0.3944845182727043,2
0.2436714114675369,0.5798581564641481,1
-0.5212514044660644,-0.14280173316626343,1
-0.7247318069263176,-0.6881265717631035,2
-0.6946954818958635,-0.894926666111231,2
-0.6533257718234685,0.9550700338944499,2
-0.15779744516177624,-0.29917510487039967,1
-0.596117864524167,0.9674346200368698,1
0.8314278919135445,-0.6918081120642223,0
-0.4038193492091325,-0.05507954096116205,0
0.9787766718132833,-0.648067843168315,0
-0.04890116485970675,0.26382022418498163,0
0.3874479482536273,0.4843458690000639,0
-0.4436609230746683,-0.34171779743423053,1
0.04376571478632845,0.09755576010539756,0
0.18942579463501788,-0.33531434956930845,0
-0.7506180705313794,0.5352064054053607,0
-0.7291556561408903,0.441413774773001,1
-0.5507595519417658,0.8593600030857522,0
0.30333633082508793,0.7944748000981761,0
0.15506354484322155,0.5325190223283518,0
-0.8465300537254274,0.6134138872501276,2
-0.35516213609792774,-0.33638564343189514,1
0.7144975875855237,0.9297557404368822,2
-0.03314604923690734,0.8009956834047661,0
0.6354881399543317,1.031772010623478,2
0.11745723660155727,0.9278174889769517,2
0.8715773428094485,-0.03178223906395147,0
0.4480096426046169,0.3665349333519854,1
-0.5621658887705364,0.4390188539084316,1
-1.1121520463794194,-0.878679667592799,2
0.8304642789839234,-0.02537511440835071,2
0.709065182082355,-0.1069824296231464,1
0.2852935441335769,-0.2454294248038289,0
0.7458687191120521,1.066458991046062,0
-0.054253545244139306,-0.6943691982472706,1
-0.4992426149535766,0.21994535522380637,2
0.28322107524607787,0.5582454347705292,1
-0.7967445887457171,0.24661880252773427,1
-0.44382188406092793,0.022300333858908103,1
-0.9268110368991116,0.2896824705841493,1
-0.6779160822364398,-0.34870473954410797,0
0.3775332929737589,0.51936934730585,1
0.554321212566371,0.3559734708807821,2
0.6100204224587737,-0.08769077799996843,1
-0.5014251185486025,-0.6786496291902461,2
-0.4974860093688586,-0.2501443179760571,2
0.37745523699332345,-1.1350182431519173,1
-0.4387025726674184,0.4455527699493995,0
0.3893686584920938,-0.3722372334792181,2
-0.5931543298753967,0.4178946988845925,0
-0.006002885175698497,-0.041947391070099926,0
0.40418484357880013,-0.8118462382794605,1
-0.4550097463772227,0.9661380077062802,1
1.1583317182776327,0.9666276132415327,1
0.4035356318490272,-0.8606956213589827,2
-0.4659587468954732,0.5652689221512956,1
0.04033066622482252,-0.06901726080403865,0
0.2127160935501844,-0.8178377097379768,0
-0.12963441134321185,0.0872521353861078,2
-0.44892423500218637,0.04397083052257843,2
0.6491463504166233,-0.29070324852157564,1
-0.19764616703732327,0.24175997668367663,2
0.3756839010004877,-0.9211422625626084,1
0.9400085434704976,0.4149275130296073,0
0.18093084060943443,-0.7169397735327251,2
-0.36577857983560946,0.03625559581714072,1
0.0924573103034991,-0.7637028945586863,0
0.3460788052496252,0.5246592360266792,0
0.446304346490177,-0.20955476214827023,1
-0.18777119626247835,0.37769475829087806,0
0.8578776310811402,0.3207591768769428,2
-0.6555462481134746,0.8758856780771809,2
-0.7281549141689786,-0.11702503915295351,1
0.5688634571601773,0.7673307298773718,1
-0.7124703802896466,-0.7499000239668578,0
-0.255207663894932,1.2449511783843628,0
0.28044870344751016,0.009531300592356295,2
-0.4652021283984343,0.084873224425931,2
0.4207684450989775,-0.026374781664182438,1
-0.5767011569998001,0.7429673070174511,0
-0.5692751517451525,-0.3405386251640468,2
-0.9167726214960465,-0.23009532792406956,1
0.14837871682362752,-0.37263522239439106,2
0.4969509604640708,0.16470252042542666,0
-0.2354791627272234,0.04974208121291593,2
0.9871420110616073,0.6933604130208461,1
0.9079737095014047,0.4825577640800486,2
-0.675994478869965,0.5026255906941145,1
0.1638584285780385,0.5894891518265324,1
-0.49358838456858745,0.7850397058001908,1
-0.7865176375224123,0.3364941880998733,2
-0.04050313928986788,-0.4054990647108666,0
-1.0924710857853983,0.16628782954064364,1
-0.7125437881042336,-0.8370546749208314,2
-0.8123705486600965,0.9258746175696383,1
-0.5966818547972645,0.25737560462370235,1
-0.1975283989047914,0.1442414643128774,2
0.46461840447327096,0.0807642180655952,0
0.9940781202327961,0.5338867944050267,1
0.6513009379472565,-0.17736625642699572,0
0.41619807223393257,-0.08569733528242543,0
-0.1209818245745079,-0.635589278793439,1
0.0308991517166953,0.9031203964937202,1
-0.008204516060190271,0.7857086149768671,2
-0.6900760591711166,-1.085155227326235,2
-0.5501785796021283,-0.6048780303740348,2
-0.21553272761044476,0.8687006611513126,0
-0.5772822937094126,0.25604218434184367,2
-0.8470147582061582,-0.9042671762429852,1
-0.8214393055419864,-0.4209279151505101,2
-0.2936243528208684,-0.4354995493728897,2
0.9572470879635413,1.0371231108429861,2
0.5988172345439541,0.925304411687696,1
-0.055923718466660416,-0.3608993075308671,0
-0.21427989487650445,0.3508127726027866,2
-0.37127674907206226,0.4274804175846398,2
-0.1611709465218235,-0.3438628268743205,0
0.22572592987292106,-0.812936422618423,0
-0.4792384852536782,-0.537259239787751,1
0.7403393666454702,0.4350507234993831,1
-0.26732392144851314,0.3499391661944153,0
-0.33842147576073395,0.1612051360693814,2
0.8272490569710776,-0.211510582397885,2
-0.26856085441392163,-0.7984154722161957,1
-0.4141270967274831,0.3774221067615887,2
-0.726190018142533,-0.14712948858623426,1
0.1339725867956909,0.7332133873247233,1
-0.17269263178462851,-0.4271353449576658,2
-0.9948744859001931,0.09444768308519556,2
0.3536679710230362,-0.2413120022792331,1
-0.7243882719913136,0.8112181178571908,2
-0.3781722493801772,-0.5253356467665156,0
-0.5714048831290878,-0.48839743494857957,1
-0.47294139566424165,-0.3590115667334234,1
-0.5320714452489215,0.7972551255825899,1
-0.21656483906280216,0.2863782786988839,0
-0.4795866556821511,-0.2703786910286732,1
-0.7763424911412623,-0.38768549515716155,2
-0.5905418772240526,0.025162335616302427,1
0.4522525708180435,0.24880038081333555,2
0.6338475209362211,0.5929284511200031,2
0.4826676337370675,0.40862361369656247,1
-0.7094666250697096,0.7855244376465144,1
-0.271225613849642,-0.9405995624471486,2
0.3496242357532695,-0.8611757513293241,0
-0.2910879958418833,0.9583328484589014,2
0.07190489751650413,-0.12101940359815727,2
-0.9961546899496936,0.9230171954368861,0
0.3795724931178943,0.9326628637335723,0
-0.04185192602689303,-0.5990495166327165,0
-0.2789081638402868,0.5991548559739011,2
-0.18440935683019105,0.8137908281960133,0
-0.5159185815178469,-0.31993172417153004,0
-0.7531100635035879,0.8856728934023601,1
-0.36587597755034235,0.44806770989602707,2
-0.07075387434292307,0.7895489388063536,0
-0.5616913943851584,-0.9135064858235268,1
-0.7267260801761272,0.278521291350188,0
-0.7604101269293003,-0.4777307279717235,0
-0.15038256098099512,-0.8962622562575371,2
0.6561941296583566,0.24427197862461678,1
0.08563682563069974,-0.9212104318657892,2
0.9857963142747832,0.46374367054863197,0
-0.3124767698629509,-0.32390573078791346,1
0.5627026941592917,0.13109592494185707,0
-0.8342811671691656,-0.5724815066464062,2
-0.8064375977068525,0.4881947637459314,1
-0.3751583022047539,-0.18248232495159544,0
0.7115025792412932,0.7255560788617136,2
0.16873164481100963,0.16908982606361034,2
-0.6788623894189477,-0.7398419966108382,0
-0.12179739391631862,0.8032790716448267,1
-0.43577112398449086,0.2350473343627174,2
0.006998742553519455,0.6426904087297871,0
-0.9933353117163833,0.49386975238744707,0
0.7345885508364817,0.8123897822918225,1
0.4232800417640281,-0.0655088762217032,2
0.6197188648510397,-0.5463022159042199,2
-0.30418057138196863,-0.23239089168878313,1
0.44982666632101215,-0.8051337527526886,2
-0.5725013338970141,-0.730233169844936,2
-0.1426442281840512,-0.047372422332049524,1
-0.9573944281214074,0.8748947782341053,1
-0.9209678087562695,-0.8029983832937773,2
-0.6915384120172834,-0.10516996707845146,1
-0.9031730930171203,-0.5379485844799388,0
-0.4384300973785474,-0.5299923196863524,0
0.5570213838497384,-0.059472052167973355,1
0.41603985720375625,0.6105462207378407,2
-0.5584894874676154,0.5440223918165387,1
0.2513716715131864,-0.5987743303873954,2
0.4963935670227312,0.053785402092253215,1
0.43454097597651875,-0.2617605720292748,1
0.43868958821142007,1.1058594307602938,2
0.44282144768272036,0.08103936561437926,0
0.17193858257726874,0.43364295816381543,1
-0.6919093164402296,-0.24476562989380057,0
-0.7947601701334523,0.606502739700389,0
-0.7734234152779875,0.2715994323735554,1
0.10249984642234039,0.5280340541879436,0
0.578761602537163,0.8647382774716895,0
1.009849878215428,0.3757811669877875,0
-0.017190575810923425,0.2854985159407979,1
-0.8930002244899506,-0.4076644715599183,1
-0.6548160619442635,0.2887651174764563,1
0.55608756195327,-0.00011883863265089653,1
-0.6330259080361728,-0.6605980421954961,1
-0.5044433230714683,-0.011988969923987264,2
0.5090862660456033,-0.7789635082764165,0
1.0707437855496769,0.7128353408747584,1
0.5345799406123004,-0.05445578021769949,2
0.5697789169050554,-0.8336784206807546,1
0.7853718827869021,-0.3578467086203586,1
0.6015276170245526,-0.16935452438899767,2
-0.8029831011483022,0.7332970952875004,1
-0.08380422609014747,-0.5003073256192658,0
0.2768690566506682,-0.7432037843427045,2
0.62641187907542,0.8489819294432805,0
0.4594400619566706,-1.027926166563474,2
0.3195211787239249,0.7169643715728857,2
-0.11596426784513965,-0.07732210919070495,2
-0.9867660891568524,-0.07900740952849372,1
0.18771291205962204,0.03495029751619387,0
0.8690901312345679,-0.5072395865628189,0
-0.19404710363544037,0.06799260838782095,1
-0.6766677157931452,0.945801453441675,2
-0.10377230866808868,-0.7617995467144151,2
0.9843531481814299,0.7583381783838303,2
0.3646401265356977,0.05658437883128066,0
0.2603946092472209,-0.005678371390374609,2
-0.8586595205736172,0.2633733565928315,2
0.9103041272915402,-0.0019822498388701315,1
0.8151107641815192,0.12780938013679616,1
-0.28245260597819766,0.32071071301988396,2
0.12048901213080518,0.893188585452054,0
-0.7195330367878726,-0.47336633767939984,0
0.2733512876782181,0.15989431186796216,0
0.13472270791593843,0.042545628702317234,1
0.0003824338433600083,-0.09814669991564443,1
-1.0400430657671365,0.33538348559145864,0
0.9527507761697195,-0.4507312991647937,0
0.3122025480226153,0.1966808404741602,2
0.5086891749915049,0.5644609406097927,2
0.3143534927350821,0.6640933815254444,2
0.3576036413142348,0.054499345148500716,1
0.9287939753795442,0.8558323992530638,1
0.811743690441677,0.68432453773287,0
0.14883319851439386,-1.0185226395331846,1
0.7447720459636746,0.17210767742733207,1
0.08437454456910443,-0.9854526728462021,2
-0.5159900517427627,0.04186331058976059,0
0.5522956031315007,-0.7467893088747792,1
-0.7301169793434994,0.3752964073755004,1
0.7610977081080093,-0.23263442905993847,0
-0.5330064230156757,-0.5473284824553989,2
-0.04469530583030791,-0.3705248449070242,2
-0.10268696521461436,0.6287366762337966,0
-0.08475343552422569,0.7062766220058672,2
0.08418125747262403,0.5045454637206458,1
0.776752696176544,-0.5486752549644308,2
0.8351841633968238,0.3548223468645239,1
-0.1406212217560481,-0.6948920056386034,0
0.5839576074778619,0.013726076629896056,1
0.24715023456413662,0.8078663812771866,1
-0.8642681682273022,-1.0770002952768418,1
0.7816359899168306,0.32306615165480845,1
0.6673184583033877,1.099855660045619,2
0.785248719838417,0.886596200208718,2
-0.4146061110210695,0.4863872847427292,0
0.6910072856797088,0.465879775150566,1
-0.6753023341969191,0.27054865906895603,0
0.762807644942302,0.5451352192000939,2
0.8562289467499808,-0.7414517225692056,0
0.38028788549502374,0.47918012860972437,1
0.7696346588478509,0.24570569681744106,1
0.7073148739429689,-0.32291397818102313,1
-0.924636972704832,-0.9740830892277064,1
-0.8047910904829407,-0.799906665595598,0
0.3753833473852906,0.3479859409165078,0
-0.8079137057275073,-0.45492975752347936,2
0.4790288763931444,-0.33510489857919185,2
0.8519704567004046,-0.034920310849321734,0
-0.9696419458065486,0.38967768596458485,1
-0.24815141618432304,-0.7235759019005612,2
-0.6101845668192352,0.7483110239922721,2
0.32831122209826724,-0.8900031305238152,1
-0.8363346106664887,0.3091503227725907,1
1.0141834021115381,-1.1224536882873326,0
0.013797992707990439,-0.5428044426674532,2
-0.17041086618483892,0.4029587986684708,0
0.741541699764226,0.35910990289272543,2
-0.8100654633247182,-0.27486143296174237,1
0.39062644296749627,-0.3111691176649998,2
-0.317798594062521,-0.8193998151645554,2
-0.4769677527659496,-1.1879933581674578,2
0.19007498679938195,0.4796532687966045,2
-0.8567079415373088,-0.8249237081027366,2
-0.13199996611932044,-0.5180656111376126,0
0.02396291462948773,0.4752670520863197,2
-0.528032943750689,0.9659212036782198,0
0.7502778623394456,-0.5253746277307177,0
-0.14593587978399736,0.4737807266257208,2
-0.2113725293750649,-0.8034044072972378,1
0.6203997874183265,-0.7732200656521595,2
-0.38659638920716455,0.5779201145284857,1
-0.8301589960860823,0.5740688196688561,1
-0.06387851695418711,0.883948508950506,2
0.6629431996772199,0.4502376853988141,0
0.8373633480977958,0.12970381854202767,0
0.017774610009253344,0.9318253212153209,0
0.8995941626836909,-0.4486191318583226,1
0.5233417263906215,0.18928389218608838,1
-0.14918584182026695,-0.1079741834344606,2
-0.8140037732508225,0.4103567346919774,0
1.0638157141532474,-0.01081441507287828,1
0.22247508391586224,0.8313401548451472,2
0.0668772779452324,-0.615340991558575,1
0.817272725542466,0.3807359259622709,0
