feature_1,feature_2,class
-0.24126430481929104,-0.12707062506210476,0
0.981758223750168,0.08369219165604162,1
-0.4662586889947386,-0.3667931979506132,0
0.0911060238383946,-0.057876682800817814,2
-0.21616765614439926,-0.14059417500218302,3
-0.02591939949074334,-0.2019934655567783,4
-0.2462832733756832,-0.022503236500239127,0
0.2117598732328417,1.0197136145997012,2
0.20231582335919662,-0.5150840877024884,4
-0.3352033124641509,-0.8801220779231269,0
-0.7672983874095098,0.2088064237850516,2
0.3856433322963396,-0.1704297081135159,0
0.44113472451117447,-0.15348943773297707,1
0.3305375620967171,0.8064975206660389,4
0.8351987943262337,-0.4444023233998833,2
-0.054815985720823114,-0.4156391031109802,3
0.18444205158355892,-0.19300946553312312,0
-0.022122640761326962,0.2628371575728938,0
0.1912974715841449,-0.07860341550453796,1
-0.41231206564229617,0.42824442055277745,2
-0.208331117836476,-0.03639971786721711,4
0.5887411252252563,-0.13010904393537803,0
-0.8586662933114768,-0.1430108852327289,0
0.09638294773703683,0.712385570859285,4
0.15186557406517864,-0.2361357263816434,2
-0.2283007844652128,-0.8191878743981896,2
0.5421556583389187,-0.5581200786982593,1
0.6225409261435746,-0.08168013557865395,4
0.48389960269536536,-0.17896436396308446,3
-0.8194187916664332,0.32401731156372443,1
0.6954255565296108,0.6504520775440066,3
-0.47272444384807666,0.4554809360119236,4
-0.3223683503831326,-0.11987002882646478,3
-0.866074945036333,-0.3679298467279902,4
0.14408399626392965,0.6690764454403452,0
-0.40342262232216686,-0.3040016826698787,0
-0.22977205199180037,0.2620302439059564,3
-0.13282705984076854,0.19459333848878357,1
0.7212197664608327,0.23023552031561176,2
0.09791986126873568,-0.40357136770373503,3
0.7691290275959564,0.48413472587000794,3
0.2981194782477774,-0.34754855738705726,4
0.5226106632054114,0.6417281339076932,0
0.48520125271998743,0.30510959293462514,1
0.5387262349870277,0.10994962594222724,0
0.07003282253128665,-0.23504963352555763,3
-0.30316684103099845,0.7853095645611691,0
-0.5557949205641954,0.7853255087549129,3
0.6800342105168525,-0.3487644501992805,0
0.00031733982114098396,0.8538755661255504,1
0.04715322329893951,-0.602551482347785,2
0.47650634725977853,0.8468158923458742,4
0.26796673934066056,-0.33550961070907925,3
0.25325065928154866,-0.684715504951291,0
-0.07133642557802941,-0.08178351031948408,0
0.3613780674443293,-0.3581523279396728,2
0.1558423897820522,-0.33619669910655275,0
0.2812702176903712,0.9222147827205636,2
-0.49008865361974824,0.168071758785061,3
0.451505720595622,-0.16159914796520516,3
0.7827116050446262,-0.019182748329451542,0
-0.4191740301008439,0.28715610484399107,0
-0.2969440406537279,0.04544688223904471,0
-0.19188117739532318,0.2592407139143471,4
0.3684450818344517,-0.18728543291817534,0
0.4304183131892623,-0.4369660057038987,3
-0.23526808658146414,-0.6832383509227485,0
-0.036197353804267036,-0.8696123546819654,2
0.6305415702183098,-0.6683657085143382,2
-0.41228989656609205,-0.9609161714656822,4
0.7640093881786598,0.30734462848253385,4
0.8342619879390657,0.40233642441345285,2
-0.12393523370080987,-0.48164223448215365,1
-0.1492106380674089,0.32133134354545784,3
0.12913565465903934,0.3664091643225083,3
0.21383229183543856,0.4006575450560501,4
-0.31426428781675,-0.09223005329497976,1
0.46049874276156094,0.3994389398241794,4
0.230472510151426,-0.3527069837442601,4
0.7628159675310328,-0.039872011739698954,2
-0.5781391168585437,-0.17596420606226443,3
0.12153129406828946,0.014889247552305501,1
-0.23740343963866695,-0.1993697711602254,4
0.36626035066791607,-0.21090984237991023,1
0.600885448309441,-0.22985094206253306,4
0.01132782135556446,0.5855661853051617,1
0.8234118884305476,0.39216168710992033,2
-0.2760561247681699,-0.2236885045689914,0
0.16948270810805344,0.014292302505251216,1
-0.7091352751802358,-0.18213662468722902,4
0.7244919666056825,0.12250738350091787,1
0.8952612489185888,-0.4349801890759017,0
0.1073532327834359,0.5857618308384608,1
-0.04300111940849335,0.12191752595188038,3
0.916309928335993,0.38289134755234766,1
-0.04458542884058501,-0.41156281299587844,4
-0.04978551480417247,0.4799477896173512,2
0.23482473127694933,-0.39061395988937075,4
0.6529578593582102,0.5794366970801212,3
0.629018937231183,-0.1807595721652383,3
-0.08920423071643072,-0.8767910282653423,1
-0.04197527794636179,-0.1740434385941535,4
0.08276894539561229,0.1513875054599908,3
0.1829414911887781,0.21373340920010897,3
0.6440328090259879,-0.3969457238692008,4
0.23093696646017722,0.034612356791091294,4
-0.020958483028716775,-0.437703849887713,3
-0.770016887741091,0.19151105499679058,1
0.27199885828850595,0.23005019477352662,0
0.31998055901806693,-0.844784473036592,2
0.2713798337693645,-0.9105887947652292,0
0.09861124073009475,0.686842288420864,0
-0.041509232940635965,0.44723896796166357,0
-0.1606799090168666,-0.08290200218875808,2
-0.424732234292677,0.03892337492522054,3
-0.7644950921405185,-0.5144736590328202,4
0.3559108173666011,0.41845475007389404,2
0.2347027603813085,-0.04735657107556609,4
0.5150265719978063,0.5969840215999934,0
-0.40375935975542104,-0.12437199384373857,4
-0.02722768421666626,0.05496058447392668,4
-0.8917862729829197,-0.09424669531083414,1
0.09414166163082267,-0.43699572742180703,4
-0.2969475205624219,-0.7067976543076278,4
1.0267764770119105,-0.004855239018797741,2
0.19499729820226272,0.14340514401068102,0
0.03174695290722106,-0.21421804764463545,1
0.5148524715872997,-0.7792758822355332,2
0.5565721749669438,-0.38954584742941956,3
0.009908184606651523,-0.4478938656034574,2
0.04884419943256765,-0.16609766783829535,1
0.054990577492709955,-0.08189693267485994,1
-0.050696003950880524,0.3793994727520347,1
0.2741657926964619,-0.011307972847790268,3
0.1420977438033369,-0.6025323849069099,3
-0.47333580958767807,0.7013137613394336,4
-0.6364506811251395,-0.05014581795769891,1
0.6688334238164342,0.6407406136456612,3
0.11084363822460194,-0.7321812390804818,0
-0.09151767680785819,0.05189038667438628,3
-0.7061535022379983,0.28397016431064476,3
-0.09937981820644266,0.6953784307001375,3
0.7766547809090409,0.1508731869667008,1
0.23313524951354303,0.19018021457008943,4
-0.3750878356325671,-0.30271156069662025,3
0.06662144096499059,0.411597875417216,1
0.2530479581221119,-0.6420984782917089,1
0.22757266223866146,-0.6330022553182063,3
-0.1666071621353733,0.40567005986528787,1
-0.7742642273106269,0.40399199332744234,0
-0.36635578686739206,-0.793782812744934,1
-0.1954039672577999,-0.6167945844725762,3
-0.8146112017890855,-0.138292314955289,3
-0.34392784606276794,0.0273270410075786,4
-0.08126471096489957,-0.25514534137004596,2
0.004624989098615933,-0.20578946169323742,0
0.4011602650458012,0.8155283230630445,4
-0.8331664014285055,0.4379614866246511,0
0.19034077649220815,-0.010047304777503407,0
-0.5999291890619237,0.0715650949756669,1
0.9704656675715554,-0.04817970378026882,0
0.019120626416848342,0.8640634243786695,0
0.12033360878045417,-0.7608972411100292,2
0.5440839587671438,0.2553814537280763,2
-0.4306653728173972,0.08204221923837382,4
0.9333402027935417,0.5565327919747386,0
0.046655326618060135,0.06931590725614135,3
0.4427663005577252,0.1662114441224447,3
-0.1350637743260014,0.14901502781501355,3
-0.70506734534134,0.42527736801700095,4
-0.49002493053560814,-0.39030259283685487,1
-0.03290402466068548,1.0005322644248686,2
0.09890495342000341,-0.011010022236772691,2
-0.12366114099379119,-0.4595169542732307,1
0.17009031165707156,0.28464944251072744,2
-0.3333512712069424,0.708389831372344,2
-0.41888558371758117,-0.44556768410620395,4
0.04269554060185082,-0.26406888286144087,2
-0.04295317348205115,0.24433562452032573,2
0.11516140982253538,-0.9766796071943298,4
-0.45703036002580316,-0.3233943127628137,4
-0.434271937973562,0.47234606504712623,2
0.14712369695935132,-0.8066877861189621,3
-0.522521691476131,0.29537173663332444,2
0.1576639724727029,0.45814435755864713,3
-0.38568927516591833,-0.6408424321085806,0
-0.6913196427510298,-0.07712408512027338,1
0.5750803715818361,-0.4159377618936613,2
-0.136444067023875,0.3709579172700601,1
0.4129068232838361,0.4511348793188189,0
-0.563689523232279,-0.8137484944536433,4
0.6203014802618173,0.6055655590009096,0
-0.009578470242383879,-0.4536152117084398,2
0.06162143218827249,0.680092787156832,4
-0.03830530783922742,-0.5707817539783657,0
0.38530155874549116,0.36272108365708045,2
0.10492185086809885,-0.3624225918873062,1
0.22627354842920713,0.9183612960568094,2
0.4487923778745329,-0.11030665487391199,4
0.028239219777964394,0.1782053777111109,3
0.08057739799945955,0.4081084755748489,3
-0.5432974921127771,0.04339241655873736,3
-0.7137975858388597,0.3678735197726828,2
0.1375297002817021,-0.7087867310549567,3
-0.461207593841741,0.3459073757759339,3
-0.06451907356481076,0.2996425240540294,0
0.4327246830738432,-0.3597828116017684,1
0.32476925206783347,-0.39337362093557093,1
0.2295360039240922,0.36651447272167176,4
0.7827665777873665,-0.5461021637477604,0
-0.4103055276774299,0.4282884825785886,2
-0.030516932953730518,-0.22722299764329146,3
-0.04144183336822018,0.08551249336110123,3
0.5963791780760387,0.24855111141275196,4
-0.08906809737947421,-0.5166956198062727,1
-0.693421042744283,-0.395027277823533,0
0.6050583287652636,-0.0031652847075176026,4
-0.7916702810324584,0.47362718581287633,4
-0.3895062694694227,0.7377665468754091,3
0.28845993563535594,0.22883381597735186,1
-0.07582123541514586,0.7952538430935476,0
0.37233325145465995,0.1930239460963878,0
-0.588535401450897,0.7443254284906982,3
0.31372771168039,-0.15320422269417708,1
0.6744087462144929,0.07196171367270184,3
-0.4340200196592494,0.4838503849383369,3
0.17177544578837267,-0.9068752788854368,0
-0.0897873579938514,-0.6867393538530068,1
-0.17078149721937744,0.03449958904481141,2
0.025775608412228392,0.3076815388824081,2
-0.04697518844188674,0.615124450676772,1
0.33361336712256784,-0.24435412940255688,4
-0.479112364407423,0.7464556907801507,0
0.3109872414268178,-0.8736878309985866,1
-0.09857055599880424,0.11159962260388816,3
0.22441440594319392,-0.031172648813676394,3
-0.2682873668248074,0.8753654997281459,0
0.08373495786077298,-0.24768854103635168,3
0.6031266312448643,0.5801333420841556,4
-0.08283105770302096,0.11672861929164882,3
0.2685468687119967,0.31250526368901665,0
-0.5528422383065807,-0.6045851867180585,2
0.027906589313743516,0.11974016880090084,2
0.4363945444285679,-0.49801974840956736,2
-0.37621666881478455,-0.16199397857787337,3
0.6598669717624019,0.7344131122393442,3
-0.5892959104538512,-0.6016596154277807,2
0.09207587697475968,-0.7550141821744687,4
-0.5126769653918541,-0.4287065019188317,0
0.2536260787054898,0.23317843064288743,4
0.12835187645678525,0.14810339392165603,1
-0.732393831119549,-0.2977974028330483,3
0.20441904476623723,-0.8105762836968807,2
-0.9801372312340213,-0.17939129892455266,4
-0.06374865579535953,-0.02963467753295912,4
-0.6139546693281602,-0.039772497781923793,2
-0.7481990904072326,-0.600165313307671,4
-0.78179997999927,-0.08559900179498454,3
0.9301225197718008,-0.22724928420034868,3
0.35181673598995666,-0.6054484933965113,0
0.46422399244999907,0.01230157313844968,3
0.9030039682435904,0.12760534330722334,2
0.6808064428134025,-0.5267577447892544,3
-0.37352157675985775,-0.1170814133325774,2
0.2437449718790982,-0.24155558601112812,1
-0.506859776457899,0.795408603597857,2
-0.19004172747087486,-0.20516430572487812,1
0.6309907487083359,0.36443875683279686,4
0.34577350934452683,0.5629651171629022,4
-0.18316017875095114,0.0015411239491035288,3
0.5750329918955642,-0.489062441261038,1
0.48665736226566614,-0.27869368677442147,4
-0.18683934811601516,0.09236439914245116,2
0.21924475311037894,-0.527968995189901,1
-0.20313495904847131,0.6479926540685463,4
-0.32678671069168325,-0.8053512014686849,1
-0.7720986671907708,-0.5676028695133143,2
0.4258256275249149,0.22530830504043764,3
-0.23905140587555357,0.9639780123149395,2
-0.13561531467646726,0.3260842602694477,4
0.22609167782386946,0.5612362098166583,4
0.6203811350769248,0.28026916943205943,3
0.7295190626105623,0.03174059762275884,3
-0.32658895222951007,-0.8561357208718373,1
-0.877269042472124,-0.4335026041920632,3
0.7715101357623511,0.2672914448717024,4
-0.21308735862798203,0.1953907141572154,4
0.0735211984686452,-0.22469457840652235,3
-0.020544921674232147,-0.27367660296639534,3
-0.07481819540361487,0.43050806412951464,0
0.47390227857823236,0.3833447545189887,1
0.1706835309513217,-0.7016208097922756,0
-0.36474819027212546,0.9412747043221422,2
0.2179854049076348,-0.2470147891093049,0
0.341750459800339,0.06517344460635259,1
0.022030577305891953,-0.1461459181247927,3
-0.2016672251561627,0.15109222782906911,1
-0.7678801536978107,-0.21641309254219956,2
-0.39976846250678366,0.2740796602506718,2
-0.8207171581803496,-0.3224120157003018,1
0.08293418447308788,0.07566747228817515,2
-0.2672363327230181,-0.3273208040582544,4
0.623236517816792,0.42079097871279375,1
-0.4074456763910098,0.708597303488602,1
0.40088495563626153,0.552519914216595,4
-0.2153215053212399,0.7465607724454286,3
0.4547278826037033,-0.6684049196351186,3
0.4411381589104847,-0.29182700275529905,2
0.2577552802458876,0.16912402203302965,3
-0.15967667343880093,0.1063974033002093,1
0.05198551911995287,0.5622636538095577,1
-0.8307909045569608,0.15594863210784965,0
0.4385432609908604,-0.5589511870151493,1
0.8020148760370289,-0.4125839841671348,1
-0.4950698577466059,0.18157510694524703,4
-0.37189525751490504,0.20170979081721313,0
0.2303487824642157,0.27458394379154816,1
0.5058085648821814,-0.22401532913605735,0
-0.3182933334470011,-0.4098534705821774,2
-0.36653865922873513,0.8906338043798135,3
0.8162057355657054,0.38806786651004427,0
-0.477993110576753,0.3540802735146662,1
0.42798540633906923,-0.15796823527019713,0
-0.9830086711089846,-0.08116970105815993,3
0.2935505572417622,-0.4881384556675241,4
0.04367426038586246,-0.48578186055674133,0
0.11143683330595922,0.8808273328987452,3
0.5733189453544991,-0.388210443622853,3
-0.0017209640900360567,0.2625891361543697,4
0.17196747095120848,0.4337740962244379,0
-0.3001600631726283,0.366916884679312,4
0.574417954915581,-0.12267671282410152,1
-0.12804972698888661,-0.930315341733183,1
