feature_1,feature_2,class
-0.5429870950451365,-1.72877613792033,1
-0.5140731696944403,2.53947468775421,0
0.6822175756324456,0.09490518809237203,1
-1.228440545852808,-2.3231469859398324,1
0.9887405549641975,0.9117503996696994,1
-3.034258579310663,-0.7112849169294014,0
2.5604802731492056,0.19818141112286605,1
-2.2808873963310243,0.8726715672842447,0
0.4045917016510557,-2.4926430906877135,1
0.0777058762794106,3.129228628149886,1
-1.637802364701911,-1.78835871245969,1
0.8664767821732471,-0.7140270792038869,0
2.852323079051354,1.0860468839274502,1
-2.76696897307357,0.9124835095726875,1
-2.964963790118801,-1.2374214344755097,0
1.8406546510346926,-2.458913651446748,1
-2.2547344419706414,-3.022173376023823,0
0.9079660654214183,1.6819455798608187,0
2.676627471961254,-1.8899062078712872,0
0.8115800419665249,-0.4714836514139399,0
2.101185280068016,-2.9418906482757903,0
2.8618256494587637,-3.0764081244115733,1
1.8617524212739769,-1.5384659398807057,1
-0.09403533663770329,-0.605072209708969,1
3.192684775689756,-2.600659362488374,0
-1.1362838787813379,-1.3198788009195592,0
-1.9580196999261796,-3.0369298886567337,0
0.8372936822912611,3.044313717047619,1
-1.6507090811561889,-1.773611649342379,1
-0.7028015887068407,-1.8592250890392372,0
0.5277544271845594,-2.603160987014986,1
-0.014597115866893023,0.7865521440590948,0
3.176082702431371,-0.023990329735679692,1
2.113175664514588,-2.6822444783661,1
-1.053118337374124,-1.6281926754605864,1
1.171536665364103,0.9540240729932621,1
0.932619572633792,-2.962208864727575,0
-0.0737626705404353,-0.9245323331032751,0
-1.9039522598577676,-3.008012020316541,0
-0.03639921346597475,-2.9920914895791184,0
-2.4357140233037704,2.49686231932159,0
3.0572306417853294,2.6480560261499964,1
1.5456628909667405,0.6626067154887372,0
-2.9809208466275483,3.023837880731766,0
-1.6346442463944926,2.3616744468485624,0
0.2954304340872314,0.25786728209959764,1
2.305537449113969,2.6931904077661866,0
1.1965203502306814,0.5289498654246408,0
0.4417494066130823,-2.728630972724631,1
-2.6794879352921437,-0.9132463383410357,1
0.025116615227771463,-1.0925755499052516,0
-2.4785229301048783,0.6876000595490973,1
-0.5905408247617852,-3.015849009244297,0
-2.7873616841546327,-2.3326490628361602,0
0.8126420889829424,-1.472168606260809,1
3.046837784916452,0.8529821527762262,1
1.0887809380478792,2.2225608269262365,1
-1.373635541277619,1.0764578602918937,1
1.0011484895478766,2.0312047924140546,1
1.9467768308123032,2.332897863244052,0
-0.9626535098067983,-0.6193295070723092,1
2.6770264037404243,1.1790763167358214,1
1.3641140563020566,1.0213225059029678,1
2.3074643516508977,-2.5845651567064714,0
3.111780126711078,2.0699440509954714,1
2.384923887754355,-3.1511922809708044,0
2.0617572690180697,3.040652845932919,1
2.3904013919199714,-2.1765125334471036,0
2.909804275465055,2.496382589885794,0
2.0588360623207422,-2.175740870864215,1
1.4504927094252043,-2.8183485566904944,0
1.1032869103850016,-2.823302647954316,1
0.014665253667609901,-2.84474514485445,0
1.0510744252441708,-0.6861918680168184,1
2.4080091060657867,-0.4652267975128832,0
0.5666623773014206,-1.4792206118508717,0
0.744660208791277,-1.712126040061327,0
1.4034268748983871,1.0907356880875687,0
-2.7270863002241863,-2.634559176950959,0
-1.4543206815083005,-1.8830135300232245,1
2.2286922320926603,0.7132970966897935,0
3.1995121447052925,-0.8854249367201179,1
1.5360039700168557,-0.014784663586445673,0
-2.875372082202551,1.1642193137617107,1
-2.90734315317184,-2.393381831171508,1
0.34783361194027373,2.372344558219352,0
-2.9230212411851917,-2.8567117931166437,0
2.2055017784126383,-1.3956692604395713,0
-2.421638522226247,2.5422231731932703,0
-1.7453633423710933,0.0952392773613701,1
2.3805005851964776,-0.5655372671428663,0
-1.298169133831443,-3.0057747630807006,0
-1.5035700439149402,-1.3283753348717797,0
-2.537083224154444,3.019399946854514,1
0.043883854759213324,-2.0685670952882687,0
1.8007615091857652,3.052694747684621,0
-1.4945127416509634,-3.1630796249246718,1
1.2648430484882638,2.8864272173997017,1
3.070543209569652,-2.7203679202490436,1
2.6965685132729336,-2.615114211316481,1
2.6973530518485465,1.5986444934984876,0
-2.7716831755839526,3.058864560662197,0
2.501466561897166,0.07184084563803553,0
-0.9604903649712818,-2.7102844072006875,0
-0.07293959456213447,2.2856074064837726,0
0.6827793711296024,-3.100184300620087,0
2.8220183221653636,2.7310259293801353,1
2.9803888812932153,-2.0724342240342564,0
1.9825350608487446,-0.2857038846909272,1
1.6706373141466448,1.2955016962439414,0
-0.9420713070623303,2.3035276070067683,0
2.328565412694705,1.0666731238819098,1
-2.8369356548990012,-0.08659585233021075,0
1.9824691805585468,-2.7931356102365736,0
2.345409716527684,2.298011566381828,0
-2.5784855811881444,-1.4734430070774382,1
1.2865587414586621,-0.7774295598983652,1
3.101159586949096,0.22333440195023802,1
1.3174827611802884,2.8473853112034884,1
2.304592909130748,0.40116555250104513,0
0.3247188215322564,1.0798728325906422,1
1.5480241179687924,-2.600994592024397,1
-0.6709440203091502,-1.6979641517004385,1
-0.9256970125567826,2.335125665550345,1
2.1105462626043896,1.649004342504174,0
0.04416089936058587,0.1548568457867066,1
-1.4058043093628156,0.5765054823372746,1
-2.5834768496256495,-0.541666344839084,1
-2.3638146208091317,0.11839931140433799,1
-0.5571166194673614,-1.1445084171157736,0
-0.47332664272498615,0.8427349511638322,0
-0.5877029883028605,2.81007085389274,1
0.5862030839219121,1.310995266923369,0
-1.66493424622104,-0.7069835072274511,1
2.775250120326368,-1.6409658836011511,1
2.5725357363856003,2.2480825556613144,1
2.1020951476200147,0.7643215079938088,1
-1.2614764670249778,-0.6452003814349417,1
2.406254877207013,-3.039883706209124,0
0.933336826791678,-2.7034540362479005,0
1.4783616388694465,-2.0583874621290486,0
-2.3355451750068688,1.9417926336532707,1
0.7509366739032135,1.7896144512996146,0
-1.0831616577562808,2.5067997970645215,0
-1.721718298663568,1.8147749580249075,0
-1.5764868446657723,2.2178346131808753,1
-0.3683361693308004,-0.936241610925876,0
2.649489775195744,0.1514697484159928,1
-1.5133072020369784,2.909494042809657,1
1.207528408829929,-3.046117021020589,1
-0.2503970602413793,-0.3499319469837051,0
-1.428964393934481,-1.9646647511761353,0
-0.17527702112033489,0.25599925976104615,1
0.01211581064629716,-2.6351312341662405,0
-1.565523778777408,-3.0960414524587705,1
-2.791209760229333,1.4851718551704804,0
-2.546170685659767,1.440672913256297,0
-1.8328351849580418,0.9385095876240673,1
0.999265133669225,1.3007826320588556,0
1.6384728369068684,-0.9651231050868587,0
2.2787095784488325,-2.313498863249212,1
-2.7963316766250115,1.685524666943894,0
-2.988131107265563,0.5136448351944461,0
2.1794878149989683,3.128970273938922,1
2.60870812801842,-2.263846546545604,1
2.8985347216560546,-2.221329611580366,1
1.4072967326358923,1.4741515350357617,0
0.2501221593632042,1.5009300406712243,0
-1.477832255001231,2.46375186385091,1
2.920471591437956,2.346288133136625,1
-3.001716354068135,-0.919346886771736,0
-1.2216467835301204,2.945745990256015,1
3.218905727653782,-1.0402470992210449,0
1.5643195493829107,1.3517572550752432,1
2.401362295629185,-2.442446605042204,1
3.0184859914541327,1.4266520436042063,1
0.6521653480617141,-0.6172807244927938,0
0.44093538597831683,0.8579864856692268,0
-1.485286920032423,-1.244011328999764,1
1.9390693404885166,1.7115600052203042,1
-2.254099931553802,-2.6388593303534646,1
-1.9880533925151826,1.5156699948746204,0
1.9530321686864678,-2.98848047097604,1
2.5713125283472147,0.35850069576981247,0
-1.4860714103008845,1.8326973086329355,1
1.9120921583775559,0.6026328410311191,0
-2.4465984639046576,-2.149982586999793,1
-0.6997055632089294,1.4064783978044362,1
2.581862729650016,-1.7787890686326082,0
2.0638901425410294,1.0863571070110747,1
-2.9527409158638864,1.6292449963804225,0
-1.937484398297157,-2.727536052182987,0
0.983544870919196,-2.613249598181465,1
2.079414937610343,-2.0276993264932788,1
1.9443190255151153,-2.3463396433589456,1
1.5959642826219738,0.14973836600823145,0
1.5914459381353645,1.3693094259259158,0
3.357838067909384,0.37675826215815256,1
-2.2977943158789067,-0.32801724864296683,0
0.12659283771577381,1.6146293498597788,0
-0.9732995735436835,0.4850151806537529,0
-0.8372867319095687,1.3577358160866468,0
0.7020018680787348,0.9001991142826737,0
-1.8180316988573029,1.5190065593961075,0
2.300811713277953,-3.1873519114687743,0
-2.426757173286927,-1.197201632658835,1
2.183682720860333,-3.020644990664875,0
-0.14948374660997832,-2.76933780290983,0
1.000639539797722,2.4173235402860787,0
2.204203145717392,-0.14628660725450437,0
-1.6995721211806265,-0.8424548068728975,1
-1.0165754841841315,0.11123026677956405,0
-2.8878598503439745,1.1875802218170213,0
-1.9332551668440374,-1.160953809744255,0
-2.8047379509114023,-1.6840232801447055,0
-2.7800465716446405,0.5613836287303193,0
0.6057604785807763,-2.1274743519126957,0
-2.78983111681699,-2.003880701651497,0
1.932687099028222,1.2544106233186427,1
1.5764002616058665,-3.004090861464894,0
2.899665099306796,-2.284643227484952,1
3.1647477095562264,1.906797493433139,1
-2.2010281580598554,3.0174711941485337,1
0.9272301334143553,0.19057119927551103,1
-0.28557848983775,-1.5851966402137943,1
-1.760852417391158,1.4146323830077676,1
2.0595393371861888,-0.44316297041978236,0
-2.8507875012835555,-2.095868333052091,0
-2.996037013734911,2.123533970351717,0
0.5651929078819129,3.0126870610856518,1
-1.6174951648038576,-0.0009367692774371501,1
-1.1056591108501315,0.43017354002604136,0
1.0439897125738777,3.340685659455986,1
-1.932107347980319,-2.2580546426464294,0
-2.528187073866563,-2.142987762359557,0
-0.5549817514519859,3.2003622494309147,1
3.010390576220731,1.279240955481276,1
3.031906993084325,0.8196349616611117,1
1.3451224354583968,1.1903993207492691,1
2.806167561289789,2.1741252048894713,1
1.5673609855997803,2.4312117145027714,0
-1.4560184190771222,-1.9312586331075834,0
1.031966649184014,2.291393635753149,1
-2.6214853390147037,0.2115298485098466,1
-0.39366522565097706,-2.504994494054046,0
0.9122131611586647,1.303740208564763,1
-2.3148055518966806,0.7093181446627375,0
-2.712937182725877,2.945244325029807,0
0.051389388967230956,-1.429977142126994,1
2.834262004258262,-0.8307639767340464,1
2.198730006475978,0.3585118495061755,1
-0.6854862082043703,2.4003014935728517,1
-1.7749298686521586,-1.1704588452216491,0
-2.561768400305576,-1.1399397092520605,0
0.203518101659617,-1.085921919949928,0
0.13852080509322973,0.8092731966117029,1
2.6275862309067914,0.45419643075745075,0
-2.7232426251970936,2.945408878143595,1
2.6749192901418923,-0.7946972312199061,1
2.825723297187564,2.766653920753877,1
-2.9278324973826835,1.7080880540532468,0
2.8609218982902815,-0.5313463892518291,0
1.3160893287847775,2.71318122945998,1
-0.0970644663257082,-2.559547037493024,1
-0.3807857881267373,-2.0758357598622643,0
0.9170319775019098,-1.9245287855435167,0
-1.8415996529844632,-0.2671573161642499,0
-2.212236856602409,1.7966766184047334,1
2.607624568060971,2.822141150038679,1
0.48826585600558337,2.424498049998584,0
-1.1067361414800791,0.9461033213411176,1
-2.4075481587575123,2.3349475013342498,0
-2.6926417825397992,3.1173600460374065,1
2.7623230507972876,1.5534395652538395,1
0.2565322139228289,-2.744628526814165,1
-2.7664090447709855,2.577499858475837,0
0.3794571386841108,0.2193794288008724,1
2.082285077425513,3.078447256528753,1
-2.676665723640134,1.6000467447913933,0
-2.8226992272726052,1.7457252648189703,0
-2.72540879616542,0.9934848496655311,0
0.7759888940703037,-1.2730903685640975,0
2.2427611079010568,0.21558037889087908,1
-2.653420836743422,-1.285333562085582,0
1.6422720760166285,-2.2883707721487037,0
1.8905568515249718,-1.181019250006218,0
1.0596178568041543,-1.6602046291167667,1
1.711460293134773,2.2627042668517015,0
2.7066089656129986,2.7864917088066656,1
0.8456128956758777,-2.391020919587692,1
1.5692311156905239,1.7523524921021651,0
-1.9564610567197005,-1.805904476188254,0
-1.175913511325883,-2.6555725997714026,0
2.2751113153405123,-1.1268833847693447,0
-3.2141322234745036,2.905999170519016,1
2.2128142660937278,2.5444755543466644,0
1.840425628924143,-0.24654832839270482,1
0.2500415451107837,-0.27150237810265176,0
1.2855017332742298,1.840021681848467,1
2.042600690184151,0.8630928397307278,1
-0.5853044961440617,2.908064013950845,1
1.0539311166179548,1.358154163516524,1
-0.07113834122914317,-0.9600153735882984,0
-2.272939933651979,-1.733919068475188,1
1.0247215037761297,0.35511378331332544,1
0.215077237024529,1.223303358867048,1
-2.663819622299618,0.01889910143367106,0
3.0503432110625615,-0.22450266543966568,0
-1.5143723241468208,-3.043002636648429,0
-1.8854584930743614,1.720266046079331,0
-2.40034947187121,0.5819010576196565,1
1.7943250438912113,-0.34256411818101973,1
2.7364995001045527,-1.375372942389593,1
-1.7521167080292472,-3.0237326101949815,1
0.5884520632246085,3.1735040910154715,1
-1.0146109398497987,3.0796636437126463,0
-0.05434233121841864,2.109382015042627,1
1.5478098055463565,-1.3980713172224999,0
-0.5620212957539663,0.9052805433225948,0
