feature_1,feature_2,class
-0.3352291967155141,0.4614979640318483,1
0.1413543526225325,-0.9029453030252965,4
-0.8016980005312281,-0.8391555451819742,0
-0.5529139713976303,-0.7099993174662327,1
-0.2568020930193613,0.9144044681166442,0
-0.18606904841834027,-0.25764105050827474,2
0.5286962463930378,0.27208762528095953,3
-0.9604902694803821,0.9099754640282912,3
-0.5044510775796444,-0.04580194495941407,3
-0.7015466460707277,0.39236711624857834,1
-0.47483603337263863,0.23894213735894007,3
0.2608799573601315,-0.5735889590413168,2
0.8392746790655692,0.9751839372646999,4
-0.7099178717964706,-0.20306829333923784,0
0.19609740769391693,-0.9258434751751287,1
0.46966859103658876,0.7593448330941289,1
0.37126754548533547,-0.11938438715736031,0
-0.7659110320033659,0.16858545253525986,0
-0.251351656278192,0.6175963301663413,1
-0.060568416533477,-0.31570397452495946,3
-0.8012290017630265,-0.051549176940854924,0
0.19689501492109376,-0.8623926747804636,0
-0.24678596927593133,-0.7369915990066932,2
-0.8246523009955892,-0.41957873609352625,3
-0.9384191949457371,0.5503755680020858,4
0.7445418345582305,0.7291554985807929,3
0.29750756120045224,0.8147688316429728,2
0.14719573172698755,-0.936548494371336,3
0.8061898434466922,-0.33919215130856395,4
0.5909992106585115,0.5504113463270469,0
-0.34286574317514074,-0.27690865723113217,0
0.05802856447851352,-0.8235729335003025,0
0.3922216436874312,-0.12405056964631464,3
0.40226356962220094,0.552387883195579,1
-0.8253595487515056,-0.569819192327557,3
-0.004144437384774241,-0.7901450676750108,2
-0.5389220248944145,-0.7284771923916944,2
-1.0322079759470502,0.3907407232642632,4
-0.14882343076684162,0.7736557111683475,3
0.09279130055321955,0.794267424143063,4
0.23460719992647888,-0.26750676451311994,1
-0.2142487241345906,0.7825616227655945,2
-0.06323355286094176,-0.7018359893738566,4
-1.0609953120390494,-0.9213318363369536,4
-0.6194632723829426,-0.08419229871187646,1
0.8232717220497985,0.4090883950675003,4
-0.7101150605626891,-0.9230041242558331,1
-0.613913909248394,0.5226940234133349,2
0.6963980694398365,-0.23759139150108444,4
-0.3053132490096126,-0.5073857665458543,2
0.7192575874554186,0.4804497487710298,0
0.6721862365945058,-0.5413219989528413,2
0.4531269736113511,-0.5502435733929188,4
-0.8372624967459835,-0.9479870183181974,2
-0.6967402775373114,0.8974308700953876,1
1.0359277700468854,-0.34184165257180654,0
-0.7305715926058404,-0.48304546950561333,0
0.9941791811869097,0.7553530730327515,3
0.32162965353798756,-0.5941323200329399,4
-0.4151177489460197,0.4788061757560826,4
-0.6692047006283329,-0.5137352981012984,0
-0.2620600734109365,-0.7894827361196857,2
-0.7570774886417629,-0.5727061215998149,0
-0.11967722143108639,0.21578626142293372,2
0.20762362361328973,0.04289159939055323,1
0.13342501429370304,-0.4609905235852616,0
-0.2865766552399114,0.5501368805312891,0
0.5680739905458517,0.4302417812607495,2
-0.025911082473558944,0.48437789325169606,0
0.7593372103961061,-0.03424189313784337,2
0.06212658475535232,0.9558029161873999,1
0.9749560299684285,-0.658651788214667,4
-0.6851471323058383,0.7614255492191809,1
-0.6569586567784831,-0.3393385420935462,3
0.4956392085589421,-0.06081673056146694,1
-0.7844993154252334,-0.47696013845106067,0
-0.5813435581742462,0.574351021735763,2
0.7551663574701654,0.5796996788288055,2
-0.3473642124888151,-1.0361018469917456,0
-0.8808479392874284,0.06633859234844885,1
-0.08386858447578527,0.43291498667543354,3
-0.08386734496804835,-0.6866089344573942,0
-0.2438470339122795,0.8814659847055932,0
-0.39426277090323053,-0.6891161292280389,3
0.10579726834088087,-0.8720828318390607,0
-0.14323416906658937,-0.7560435450351789,3
0.5688385163895603,0.040603466297907356,0
0.46019122759783304,-0.5612175302241553,0
-0.7899953403714145,-0.06806004670436919,4
0.8279874949831794,-0.6764212652784451,2
0.8051843684236121,0.5028047246956155,3
0.3221396727240946,-0.5567633107906175,2
0.5600069352764052,-0.20984264612807235,1
-0.139607127515843,-0.027020913713420365,3
0.7838034259542714,0.036142579681737286,1
-0.4437727544826675,-1.081402576192553,3
-0.480148406414893,-0.9405753134270569,3
-0.9643657366057171,0.3207295279638822,3
-1.0544774272105135,0.41338761257084616,3
-0.049715577217665466,-0.2818848343608792,4
0.38280909770795496,-0.017486418936688966,1
-0.15086023401403265,-0.11788325932873522,2
-0.32647153851299826,0.37994924255031665,0
0.8800715929230178,0.9240886053111629,4
-0.9198818164962406,0.28383912873840156,0
-0.8917705039569717,0.06536072525150576,4
-0.07925633652222194,-0.10504871742427575,1
0.7967992203992067,-0.5440264031184742,2
0.08445860735410154,-0.6244580466544594,4
-0.8433259224122647,0.0024482318558003355,0
0.47542490900394746,0.5493903015669237,4
0.7392908383125136,0.8747051698332566,3
0.36518938286426106,-0.34292915116802697,1
0.14847937383664264,0.6050613044256483,0
-0.41694418972380276,0.14078634438308837,3
-0.7196896533798893,-0.28931325123263635,2
-0.8577067763814241,-0.6254106841735544,4
1.0269759553186317,-0.7482222902001608,0
-1.0028779179903982,0.1578345846322507,4
-0.7797688717050818,0.6657990674112798,1
-0.9579695885580007,-0.21382803487242327,3
0.9850756295531946,0.06670685458435337,4
0.04125403366957081,-0.19545575016624522,2
-0.15592732160151512,0.5059229335055944,2
-0.6471514606457608,-0.39736821388790483,2
-0.697404372531863,0.5635986291641286,1
-0.06368683900505792,0.03584328000903464,3
0.26049503170646854,0.3309166014140514,1
0.7252912827605029,0.6983480099292694,1
-0.7257423490728938,-0.5274166045282901,1
-0.7931181814573349,-0.508758769995853,1
-0.5121722679416427,-0.000408491874643202,3
0.6560376720810732,-0.7657312040880988,2
-0.3916588422189624,0.4976943346836253,3
0.09355751556318684,0.9613961885506512,0
-0.7285246836234476,-0.4004336382660683,1
-0.5846262077463578,0.8404591220315083,3
0.644351920980238,0.42730622424884523,1
0.7637759629260097,-0.9458405716142957,3
0.9172432898529641,0.361318589170105,4
-0.4649053747753703,-0.06572172352077162,3
-0.49327991960197237,0.3824518827631987,4
-0.7555473585041035,0.1479901964420099,0
-0.023965389352809285,-0.9389625304169378,3
0.4536772104752773,-0.03235050643434756,0
-0.2942667496562711,0.3625657394111183,0
-0.9159293624898811,-0.6633473671155531,1
0.4966270521775863,0.038245557813183687,4
0.6142740263268587,0.5779041035856589,1
0.7157350655017815,-0.2165342530927341,1
-0.04408742161069338,-0.9995697032728302,3
-0.13055875518541749,0.8004510212935781,4
0.017090736661260084,-0.6893636248001422,0
-0.9058962736522338,-0.37631022333578834,0
0.062214316566650246,0.5726072736305663,0
-0.7173101713975305,0.24148987009320133,0
0.19343400977285605,-0.671691764543095,2
0.0957023008875868,0.7663642156006497,1
-0.2859132406486289,0.2893226104922825,2
-0.3104376779806262,0.5983071381727327,3
-0.525584170512306,0.905405655315073,0
0.6533791289973203,-0.10587926241653345,2
-0.9199695709463938,-0.20143041748914023,3
-0.012590740337564743,-0.9106620140272661,3
-1.164570063189317,0.04458135343901712,3
-0.10689219815234732,0.5562675590305788,2
-0.8392311583634977,-0.8671818317415886,0
0.0075906318242953425,-0.5370563811074192,4
0.6174243033544541,0.3128027097677929,2
-0.08273239739703162,-0.14672483559950694,2
-0.6966279429122236,0.3981527848423691,1
0.9551792843548721,0.548014579401521,4
0.2221118405049543,-0.9458804288754885,0
0.04050825780298209,-1.077851679857018,3
-0.43583866707082813,0.48212281548065583,4
0.907927622371563,0.4023832754542823,0
-0.3868447079317341,0.6362223735602768,4
-0.7776379579591564,-0.3459744385965431,2
-0.9385782440735236,0.7706401056645095,4
-0.7928314147830077,-0.9082431029538138,0
-0.37785837567409436,0.4417615204545551,1
-0.01742431585358596,0.5635148134666198,3
-0.30584154038526806,0.20273049625778247,1
-0.2660869488869866,-0.6526408431665007,1
0.6892105861569723,0.8285822357805308,2
-0.38606731916560844,-0.8738859935716627,3
0.29965182996217454,1.0204221631769423,4
-0.5856570521610794,-0.8519580162335945,2
-0.13759102018200936,0.62279944882443,3
-0.5286008141932745,-0.8834087281324428,0
0.7154120717394694,-0.43350280192949975,1
-0.7543401664016103,0.11422461218303653,0
0.0483676328657362,0.7199773720447584,1
-0.01655640648287999,0.5736555955989616,3
1.0684959779061414,0.009540323020703952,4
0.6204736211567037,-0.4708491171836253,1
0.6924696469327636,0.6527690330049356,0
-0.5789125149097765,0.8660065618363393,2
-0.1770376337114474,-0.3009705007707539,3
-0.13563436669419934,-0.522916410175203,3
0.8032393360953297,0.7165152081803607,2
0.02349800995103144,-0.7585239953770974,4
0.4074103125662753,-0.03967613209369297,4
-0.017497228800436998,0.8161586214932695,3
-0.60364144531507,-0.8063441124050592,1
-0.02914409656415362,0.32511967649111456,3
0.833703313651618,0.581107399588032,3
1.0500067621712281,0.7706855684025867,4
-0.06748833299317553,-0.23261806132387813,2
0.611658993339078,-0.01684244466948858,1
-0.5255937934520825,0.4163425794466576,3
-0.6508348247525388,0.9447738782481123,2
0.15043952088689705,0.36083984982603606,0
0.32635535496610835,0.16386624515148088,4
0.5623409125614663,0.5027341565722754,0
0.2836095288369712,-0.03202137489579171,3
-0.6193796375063223,-0.1287744609578545,1
0.5640760115570841,-0.8943504172937816,0
0.48394069920559585,-0.06554063314829714,0
-0.03651719129384903,-0.8635269981276998,4
0.0893646663441245,-0.1233671738565813,4
-0.7079028488830048,0.6571959138010778,0
-0.700466923101032,0.8025959912485341,1
1.1086186060857552,-0.6110048314938938,4
0.7698670772890344,-0.11825552896253871,1
0.9882604773758435,-0.9690424664273688,0
0.25959097473379,0.11281435028759063,3
-0.12899142613040943,-0.029625815237098313,0
-0.00441390908854436,0.6645351995062768,0
-0.6370275889366527,0.16616529781215578,0
-0.3676936248309568,0.550869207335549,0
0.7681909534011299,-0.2636217490849665,2
-0.6613821256909983,0.40518389772934393,1
-0.5074257038069231,-0.7387551367750121,3
0.9433818531316028,-0.2394626034763296,4
0.7562738076998643,-0.7652372329780938,1
0.4368859885706975,-0.118288576994015,1
-0.5450983539665541,0.06634479918296556,4
-0.05822224201145519,-0.5075664496652895,2
-0.43166004985359585,-0.2430341617680272,1
-0.6684313297681144,0.012813600362317518,1
-0.20670754317310203,-0.30164809401196735,1
-0.04874421090573608,0.7523381597542627,0
-0.1696071705492085,0.8401601415372382,3
0.45780715197805233,0.09047113396183967,0
0.14103685788444545,0.8397129219028275,1
0.7941944220082204,-0.011645642642818671,2
0.9706174358599889,0.5724993443734236,0
-0.8710496117146451,0.42030773301461627,3
-0.18187040051823414,0.16991816609143823,2
-0.4588456353057117,0.490833379601298,4
0.5165748733238529,-0.33892462290900155,3
-0.37368699486165624,0.678543590712551,0
0.043739939234039404,0.21968550608262977,4
0.674104706494209,0.6988072197520917,2
0.1441791566910022,0.18152837486787365,0
-0.5937945431860816,0.5888170777924226,4
0.3009958421905884,0.02394233522521194,3
0.33144254900656667,0.1954850646679877,4
-0.11433138219733952,-0.5382168315627405,0
-0.17762240284519545,0.09043525037676996,2
0.6367987471722307,-0.37397214364521364,0
-0.9193709188790087,-0.5396266506539811,3
-0.5540768712044575,-0.11812921877880908,2
-0.9762670619395118,0.972778687038392,3
0.6637274669684262,-0.6597966408759828,0
0.7867782102715921,-0.9690666793212542,4
0.6142718941288389,-0.10339651931023144,1
0.7508769507596204,0.8802582364461116,4
-0.027541927419667434,-0.35619842126760387,1
0.7762801890539773,0.7454429472422625,2
-0.5183800473222584,0.36258912484077244,4
-0.5327283043065242,-0.20105274550058883,4
0.26812363113688964,-0.8977645482037535,3
-0.12024681418557662,-0.4127835344368316,3
-0.5235797001824155,-0.5921218164969179,3
-0.6804271933376829,-0.41480916758127384,1
0.12672072142713836,-0.4022940550593234,4
0.17221068907895687,0.21545255955431397,1
-0.34821923046423725,-0.41313949734266037,2
0.4733401540600838,-0.6428739249354904,2
0.9670038773296459,-0.41242344868529524,4
-0.2025690138662846,0.06551645879570867,1
-0.4674726639518264,-0.2624161992763408,1
0.38718785591443805,0.151096981134319,4
-0.9639907085637073,1.0345900925402542,4
-0.6009489427316259,0.6063261507765623,0
0.47354145985593016,-0.18649134291471198,1
0.0800700535667054,-0.5313869048137463,0
-0.7276535464093478,-0.545052214736333,1
-0.7127713635036177,-0.6001542329953516,3
-0.5837102755769414,1.01657458742605,3
0.8593210670733447,0.19481666548164278,2
-0.13526137541952693,-0.5935801694590562,2
-0.3299877158788477,-1.0061444362852945,1
0.3008888460617265,-0.34424628861750434,2
0.4289046538407293,-0.12428331784334837,0
0.6594765394707235,-0.7689370386803286,1
0.8549805898896281,-0.920561205861643,4
0.9966524354356775,0.22513236591775526,4
0.4907457065259337,0.015473142369663795,4
0.038058266372660285,-0.8241453548203352,4
-0.8931822383283016,-0.8476288109924871,3
0.2933433246026257,-0.3313892196850659,1
-0.5397379002066988,-0.36665609623426587,4
-0.19499787719482536,1.1254333823154232,2
-0.7740100912140135,0.8461498260339766,0
-0.12278984835611226,-0.25822937122074896,3
0.05438561221431873,0.16420444785731236,1
-0.23296494387321265,-0.35808408943145875,4
0.5175780075583944,0.49350722057881463,0
-0.1275012250212098,0.3206151208275291,2
0.33706020244763285,0.3792658735024885,3
0.3444846773665846,0.8985307384243284,3
-0.6225240358067297,0.1681576803974637,3
0.323390559345227,-0.14858509208189397,3
0.2937724519993207,0.7475553384983004,4
0.8638729843717942,-0.4459721608441961,0
-0.7935390119408374,0.4990644262561614,1
0.46323785554099045,-0.06273889307836694,0
-0.6933097719540072,0.1610692038322225,2
-0.8001991323943569,0.9008565761375908,1
-0.628214261490951,-0.8300470049954591,0
0.26687402609966626,0.38758694534351135,2
-0.14353034489301902,-0.18949683785260785,2
0.917773435258985,-0.7331660244957323,2
-0.8102892167241816,-0.35610138820680937,0
-0.8927225144829081,0.43190639757191895,0
0.8909671628894962,0.6471974039357766,4
-0.989591502800808,0.7191943227279831,4
-0.43408769720146967,-0.01367749739639365,3
-0.9455230512426736,0.8759797853615557,3
