feature_1,feature_2,class
-0.4279828984928787,0.3418817884714297,2
-0.6244777982974313,-0.21910728613901342,0
0.4257859326210343,0.03939226882322424,1
0.501402630107341,-0.3053463137061834,0
-0.014953674602869517,-0.14640524506490754,0
-0.27592864061956834,0.5742459134699343,1
0.05918630796100688,0.9645392307905707,2
-0.18528735494236984,0.11441704085680347,1
-0.08514632454473454,-0.44205245003873694,2
-0.5474375930366693,0.7887658348283991,1
-0.03245282160252946,-0.47683774603397544,1
-0.06666482300507336,0.7040491379584559,2
0.004378198877696133,-0.5573118103785281,0
-0.25958785572055304,0.09161051264437484,0
0.37880780858371127,-0.06994985270773686,1
0.6491754407399756,0.6756627099923651,2
0.6254443060964648,-0.04647357129368805,0
0.19928905038088537,0.17685382826370682,0
0.4598104719324644,-0.4728345757725256,1
0.21719628211587036,0.06295485845972902,0
-0.9873783846415924,0.12619535010470218,2
-0.6261183425745636,-0.45725051730900196,1
-0.22570912656514316,0.6956436544552226,1
0.7126299282986435,-0.03671299783740158,1
-0.33757106504243506,0.3905105808420211,2
0.649464497678112,-0.34295275102912237,1
-0.6232459870292144,-0.6260535102766017,1
-0.3805052903444388,-0.45097783085896714,1
0.6790809455673564,-0.8000767853053085,0
-0.24389643529206434,0.07436993357296523,1
-0.507614366750791,0.010138813681872064,1
0.5858381436059781,-0.4853573213865604,0
0.8305736743589501,0.14030269210790472,0
-0.7114781600377023,-0.3281314386756525,0
-0.7680757751182382,-0.5371829962592293,2
0.023115708223182454,0.8351177896908664,0
-0.8431348273913067,0.21512978468607843,0
0.03744833255540057,0.244210531487442,0
-0.38906211192421003,0.046248689287000495,0
-0.24609122000481654,0.5769264035807913,1
-0.3993736298932861,0.7876973118576521,1
0.7033873130235327,0.04685758739309776,1
0.09493820750088704,-0.006191523573505108,1
-0.7717589881929571,0.3827383874888234,0
0.662587621301814,-0.6548854477731358,2
-0.5629693070981066,-0.6330026755314768,1
-0.32879174143528767,0.11573975085608652,2
-0.022327308764718553,0.7578439099957335,1
-0.4908443605428061,-0.831449326631566,2
0.32260644522461507,-0.12241798278750253,1
0.38280288383760713,-0.7988260327062547,2
0.06671632284740689,-0.49124251135694086,2
0.3097100888835525,0.5884673290875505,2
0.02561608131214237,0.5084442112473954,1
-0.5812048755299374,0.5235525953608289,2
-0.19645806371020694,-0.08066039613749795,1
-0.09866024711337087,0.19614162060338797,1
-0.0029456699783394578,0.07241504832738178,2
0.5488640936756939,-0.47532541978404935,0
-0.1904419218538663,-0.0803913871001509,2
-0.24446307421906646,0.19050965164859435,2
0.00930426942263685,-0.7710531350438595,0
-0.5887367203614707,0.10073636010721856,0
-0.03389216982610307,-0.17988461657617236,2
-0.3900012100808026,-0.5458417046519839,0
0.27731193633802687,0.1344395654388063,2
-0.6566260051409913,-0.5729137480862573,1
0.04398810015460125,-0.08394196828433445,1
0.4122495957357207,-0.3155919360455222,1
0.15581269221140231,-0.522781041961884,1
-0.08622634716384722,0.29574369712718673,2
-0.8400711129002599,0.22638920189292197,1
0.45294653179892974,-0.13535685424665755,1
0.3591148591973873,0.4034684243651689,1
-0.40629907643143587,-0.06488264087986785,1
0.12919184728405878,-0.19041953892388283,2
-0.3670349929555388,0.5931648227561755,0
-0.6886710409851975,-0.8274456962499316,2
0.9007964589407005,-0.3112807310838541,1
-0.2881592787732892,0.7308225279024008,1
0.7626901643819859,-0.657008075020095,0
-0.07245282634923543,0.07557138158390396,2
0.3531494448952351,-0.06377537675148741,1
-0.4480613924846558,-0.10577720706005478,1
0.06841610376974774,0.11962096995544813,1
-0.28556690240172894,-0.4472416598098921,0
-0.06638473353605351,-0.03249331515307228,0
-0.39310914324564467,-0.20879098288124767,2
-0.8547931096428424,0.01041982361317661,1
-0.1873789232941439,0.616849317759655,0
-0.07140880691931699,-0.6066115359520331,2
-0.29370575500531165,0.19132871362605527,2
0.4346107735014081,0.8927950368226282,2
0.07280443559413169,-0.7680807919912543,0
0.2753208361205049,0.8371249856242794,2
0.2701725682176231,0.1149139641092524,1
-0.18271110393808365,-0.37040842164564286,2
-0.9371796607790838,0.12409830914658306,0
0.8290548773034525,-0.24169956730115078,2
0.08112765979261767,0.22665461138356877,2
0.06710151658640469,0.10016205281846102,2
-0.6457791399951952,0.049370760869676136,0
0.24063592595595054,0.5283118661997553,1
-0.22309399667655824,0.3344941082028825,1
0.035990428030301856,1.0191826728231193,1
-0.06853691481340585,0.4530599376702493,0
-0.20582124129405097,0.11179696446182817,0
0.6251694028707631,0.526588541190803,0
0.005309731511367785,-0.13818490878329037,2
0.025494734065339784,0.2268042710813984,0
0.8092543432281276,0.17539297124450476,0
0.46027887769140596,0.03004138997974134,2
0.39327273589594786,0.03158191620630414,2
0.42569851049116536,0.36572517477589833,2
-0.37382047699008764,-0.17735541992485032,2
0.3455168756945186,-0.026790663609240754,0
-0.4818603962887126,-0.11038985375235581,0
-0.49258998440137103,0.19495846837353997,2
-0.04748749204538138,0.4180427411155695,0
0.009624793507540972,0.29566640561329816,2
-0.7658403717880604,-0.3092450796611574,2
-0.4245761487276878,0.41326966062412746,1
-0.08264966552192685,-0.31113489025430197,0
0.5047664251180032,0.5219009513880696,1
-0.12531639984128393,0.7663784871927877,0
-0.04194679799374532,0.6302256471062543,1
0.10736292275377407,-0.1590970664685543,2
0.24799638541323918,-0.14882009915691724,2
-0.5320420261293424,-0.17205663912224275,1
0.09916285703452905,-0.09430722235591883,0
-1.0500639624764954,-0.12752009871847492,2
0.8916357882883724,0.38672674690001296,1
0.15999020628874835,-0.44628684386224593,1
0.014920017850900053,0.5681553294311691,2
0.0410934450732877,-0.22791033214212222,2
-0.11743789456311127,-0.16106614788099688,2
0.5117109768915763,0.12290845261228092,2
-0.09724048824255495,-0.07910665478006133,0
-0.7670658336440042,0.11356971881215305,2
-0.02725480029717309,-0.0061981748592781355,0
0.6337559491219293,-0.7937164764047956,1
0.1813294225838152,-0.29440734789031264,0
0.33878671426982965,-0.11878904144650959,0
0.4244043492715066,0.11581001121032596,2
0.6687987484269505,-0.5689672639885227,2
0.20237447912099427,-0.25974793384460687,2
-0.1215729236968801,0.06430052188180203,2
0.06932455263651656,0.0009766272874277989,1
0.16784611804727004,0.24517484008116583,2
-0.3052955313307472,0.5611749436820065,1
0.09716277854071996,-0.14224113922471815,0
0.32410130853494695,0.7149618672293118,0
-0.49067496446662945,-0.20874211052757316,0
0.6954610481447666,-0.15864794629272852,1
0.1606018723963445,-0.5647856445043679,2
-0.8342604660705831,0.4712928819611159,2
0.837382500462356,0.10605011327728243,2
0.5958939696187624,-0.2736181215310973,2
0.40895761335595215,-0.6845601257549561,0
0.0637501459781284,0.13458024630103238,2
-0.19519671609116018,-0.03827688227574638,1
0.2603979723800479,-0.38320887656280267,2
0.3333777660027909,-0.9123013655287209,1
-0.13864335140019815,-0.2640320566155612,1
-0.6381358720734851,-0.6712265753902582,1
-0.1508635448949203,-0.36250236276657727,2
-0.09805778703132657,-0.09717882839759297,2
-0.023905808371260554,-0.16252593792535516,2
0.33058948406051863,-0.25969446260181767,0
0.6779845819192795,-0.3187412988373925,0
0.6604935504971908,0.47461604273953356,0
-0.006812777688787804,-0.3248637490193802,0
0.1635532909828498,-0.5224686049778525,0
0.03790227216047074,0.22476831870110583,1
-0.38306670026186396,-0.12605221631579552,1
0.2455789061943795,-0.7370115176379791,0
-0.14320884921722135,0.3542925482963342,1
-0.074158666697565,0.5241072328699584,2
-0.8256660958507278,-0.19128655869025485,0
-0.7232757662406267,-0.26045008680167203,1
0.5298247211223074,0.1846017304446911,1
0.14699142371690824,0.21771610026550675,0
0.1682809403933935,-0.3608317311478932,2
0.6918953029966158,-0.019599555292152626,2
-0.0004752769904211227,-0.5178479047690615,0
0.02386770406398296,-0.23685692078096374,2
-0.20237312737431296,-0.0788687145199029,1
-0.2956502178119022,-0.0556393289330302,1
-0.08518440374667768,-0.7214516669188263,0
-0.2757076488409362,0.024344268009438567,1
-0.1960381142538959,-0.27020020386530635,0
-0.4429665651463829,0.5674027074376458,0
-0.6074723916026178,0.5244986720097065,1
0.09170852558316725,0.14524556053560667,1
-0.29449932288488345,0.8321488426970135,0
0.030127916360255753,-0.46919175590008616,0
0.43925200965582434,0.42136349781100324,1
-0.06232908317608299,-0.2191832548414127,1
0.22944293434847865,0.7235434997484148,1
0.39872887662271156,0.06903517913663625,0
0.2052722368825669,-0.03790929273393681,0
-0.04936694245059098,0.12449650161702347,2
0.017253082111418593,-0.25059944445951554,1
-0.05741797214060375,-0.09659565671240955,0
0.18000799261216024,0.04946378006768166,2
0.2821185016633103,-0.8345436438175865,1
-0.7212513716671823,0.11104564769784452,2
0.8048329886983523,-0.5571158730827761,0
0.6527216385691205,-0.05954290208442162,2
0.7815130625187369,-0.17979469955087188,0
0.06557359191076759,-0.0754104380169542,1
-0.18136190416445452,-0.6673366417926776,0
0.29492646182024407,0.6552672062932553,1
1.0396974487641326,-0.09381600271062983,0
-0.1598734990561558,0.11053489119189683,1
0.5321035090073346,-0.09013203709672327,1
-0.11427908049495587,0.06603600244456605,2
0.7551577543383988,-0.5720170320569671,1
0.06307604429599266,0.702745056822119,2
0.13951609100941134,-0.3277266951909087,0
0.7903284836905857,-0.20349997716788423,0
-0.1856025093294522,0.39972634018699893,0
-0.11875139029467174,-0.32835302941918604,0
0.35760701717261595,-0.12159454092220881,0
0.6766472074378624,0.707849845129861,1
0.3098599254290651,-0.343261278730091,0
0.20020043014880293,-0.33235491840824405,0
0.2560458431050909,-0.46861505305234985,0
0.1504386035227127,-0.47388742887277224,0
0.05731829343589422,-0.07307747248842154,1
0.11538575175159635,0.8216692590772989,0
0.44635226380312104,0.08191686065280958,0
0.3603017249494719,0.11940777097208623,0
0.9132310022783184,-0.07961798984607857,1
0.5191802330250416,0.08336920444118796,1
-0.5943972423722191,-0.5542453085298193,0
0.3443824596926057,0.3773367518551071,1
-0.14937905013945174,0.080510989819621,1
-0.38647993136325526,0.550008707088082,0
0.1451618520442847,-0.14351106341430656,2
-0.5542677413013157,-0.41725533778602564,1
-0.2821152648701062,0.9437384085038496,1
0.37076539573240525,-0.22926277351634067,2
0.5737287004059275,0.22368619045043597,1
-0.46406219729461706,-0.31590198617106585,2
-0.19358054543815925,0.2026829101642261,0
0.05222676044242633,-0.2490188393679652,1
0.5853755045406221,0.4620559486559272,1
0.43895038351079096,-0.16649598743062932,2
-0.8432271933077111,-0.5010363132075193,2
-0.43051076671223654,0.21262808415796028,0
0.5825532250952927,-0.6456261868533997,1
0.2926088757617786,-0.7620148728908039,2
0.2086514607612198,-0.0754899733001038,2
-0.2752623768022817,-0.2530307579023324,0
-0.5849215898329909,0.4066737789846742,2
0.12496329297457733,0.41777904214535555,2
-0.23813112999211508,0.08874625240904933,2
-0.227193785541165,-0.33839689704586207,2
0.26221863054618466,-0.3849631144476201,2
-1.0257475664342222,-0.26360303139154034,2
0.3918793642647209,-0.7262106837408457,1
0.6883969222769166,-0.19007663448654555,2
0.2309695333995102,-0.18166687043898694,1
-0.08719726274448998,-0.018550019376645497,2
0.6117362907252588,0.1174340097373234,2
0.20485542658376177,-0.6310296823071302,1
-0.2291093487171691,0.16598493436837158,2
-0.23736807338618401,-0.8979614727635142,0
0.4293007514410973,0.36900044898508577,2
0.11334035142217261,0.38314699467776314,1
-0.37318111555643935,-0.6352082287453994,0
0.2908157835599268,-0.6145590103879934,1
-0.6971100193134739,0.2144658779696064,2
0.041232307085579185,-0.3489800970155905,1
0.30243173098391224,-0.05803045362873884,1
0.1604788290840242,0.18965199834028046,2
-0.1850778457284968,0.32443882204943386,1
0.15352292516885213,-0.5631757476609139,1
0.2586142375783786,-0.7404967539150362,2
0.1601962931127879,0.3826426818891973,0
-0.39913404960260157,-0.15660481747077604,1
0.7377714662810237,0.3587905048693668,2
0.04611773436103085,0.38581696657899334,0
0.5548262001434546,0.11919633512974359,0
-0.03077988013466416,0.2547795524667303,0
-0.660551488800135,-0.31160825438800155,1
-0.1728245743206595,-0.48667880769129657,1
-0.07925499892543318,0.40607336921010684,1
0.48747473919763173,-0.19461669279014623,2
0.6018239346193491,-0.1042920149722703,0
-0.7490167232011805,0.4872832677619467,2
-0.3277771471265444,0.6263053015716235,2
0.27216772894946695,0.47016012289445275,2
0.34838455090121134,0.49220733084061813,0
-0.3739494921219151,0.2772136491686853,0
-0.39980297394360753,0.0690990884677498,1
0.5832916287591744,-0.22165837332174532,2
-0.6178578215902393,-0.10739357460977943,0
-0.47670904586407264,0.22840981812490826,2
0.07085296616912655,-0.8715930811015566,2
-0.8557654104575924,-0.0632276924976442,0
-0.1946481847852844,0.8051263590869072,0
0.505636654255167,0.5026586621934682,2
-0.4706085264099481,-0.21254388822221965,0
-0.0997330295755179,0.44795675204922325,0
-0.42149370216147236,-0.21465692922942964,1
0.24756588534096285,0.2816068583948047,1
0.001180927085648829,0.15937060268426262,1
0.6622050744619249,0.02245545461708983,2
0.10484549903931284,-0.19798898518212277,2
0.620962417112583,0.5024277410075733,1
-0.6279442650522341,-0.4534072380223442,1
0.35608477004775196,0.5148666420403071,1
-0.36663488088540647,0.683089508999139,2
-0.3373387320851369,-0.1410306314094494,0
0.4730318111390517,-0.4270256522985492,0
0.01264822758388565,-0.31172707071370337,0
0.07734952934205563,-0.3416105165583116,2
0.40436846192988346,-0.39253549801188914,1
0.09036030985676806,-0.13066625258652606,1
0.7425431072784863,0.5708827744967981,2
-0.1297932023508034,0.898561116220338,2
-0.1368253800336775,-0.027061874908533713,2
-0.5431645444507691,0.058295677548413916,1
0.6418256458422581,0.45822346604350045,1
-0.2671196530099453,0.004747238698195904,2
-0.3241977276081242,-0.8427864938342802,1
-0.09524619149287995,0.41527426070540574,1
-0.37757233871401125,-0.020078732281404527,0
-0.14050285977985358,-0.11501710238601508,1
-0.7719211975545852,-0.651455460752036,2
