feature_1,feature_2,class
1.7838436703400178,-1.7110806304610744,2
-2.8369863697566715,1.9612511446428371,1
1.1258611285509903,-2.194585370110553,2
-0.9542564568902347,2.943000369244771,2
3.10783697485199,0.3857551724925309,1
1.6394265836704816,3.1337268689835227,0
-1.200311338399137,2.7314446141413287,1
2.238664418089575,-0.6024036868850949,2
-2.1215458061828643,-1.198348323610353,1
1.4801062254017074,0.33114292309202836,1
-2.0167319943681976,2.0036855202444,2
-2.409809981098576,-0.46965072104335176,1
0.8147212867818896,-1.3345230334677864,0
2.2903414277662475,-1.9994280943243536,2
-2.6453896166346462,-0.09453716246695008,1
1.394207566457603,-2.2520153856926655,0
0.06511039140666347,2.869390155890346,2
-0.008315318041675457,2.880656513421148,1
-3.1129315808068805,2.1619875227861667,2
0.043423092621940176,-1.4578597772566688,2
-0.8186945222375228,3.0805109793390937,1
2.2534961101992796,0.6343009071798529,0
-0.43546317431913895,-1.4835953104789965,2
2.0233189105175846,-1.3336779919116803,2
-0.6500165835975127,-0.4308505235137856,2
-1.0403215544081137,2.8098249133317186,1
1.2915462932656454,2.517481683028724,0
0.04505065589008636,-2.3912025058143254,2
-1.282505503530891,0.6035965889711499,0
-1.84029682695629,-0.9351914563865495,0
2.70907391460605,-2.2919272770634884,2
-0.20653664343273162,0.775810735538227,0
0.30095533149362125,-0.027296928639667976,2
-1.255400335331165,1.2651850916901626,1
1.7271000444161098,-2.521411545559594,2
1.3428977725910969,-0.5107244610654966,0
-2.8352865460480596,-2.003175922058791,0
1.561602593520774,2.661995759003718,0
1.3606223897027148,0.8456452005924489,1
0.6562210407271373,-0.24694529032238777,0
-3.0507674154313755,0.3743921655268132,2
-0.07230096999116914,2.981275758191973,2
2.941942683774251,-2.8626932266408835,1
-0.8724672791298766,-2.9766454304038628,0
2.8072453057598326,1.4024551223527073,1
0.012333467847018553,2.0036990010388784,2
0.009858482673205965,1.0671455445166527,2
0.368235192009963,1.1853494111517493,2
-0.5341915198722257,0.47390724395287376,0
0.3045783317550949,-0.9990650374400952,1
-2.597587164396229,-2.0457529448372993,0
-2.2166247478385297,-2.6644777561617086,2
2.4688072423932628,-0.7153374044595083,0
1.5094236777250265,-0.17592971453539885,0
-0.25594387152109005,2.3304484634153666,0
-1.8996312773574622,0.34482395464715526,2
0.5616238693749144,0.05385454839758139,0
0.868076248756567,2.276465918543091,1
1.792659670659059,-1.8251700166088867,2
2.302799934442164,-0.12000703914618381,0
1.141673333756364,2.372244111413957,2
0.17106169893972833,1.293234412295564,2
-1.5406966176862305,-1.0002600455874737,1
-2.74556971386368,-0.9999293568424903,0
-2.6089674477001075,-1.1027237221380348,0
1.3057743380739815,2.491911899547212,1
-0.6746502483192718,-0.723003129218332,2
-3.071044809065451,1.6860943189549296,0
-2.266462348560351,0.16768608816593428,2
3.1894121478474324,-1.5887087294290887,2
-0.6604769247931366,-1.9026953651987168,1
-2.2630663555002544,-0.02762027061843235,2
2.130326260128657,1.24230376488316,2
-0.1789201855716285,1.3571577979882543,0
0.13638129091820456,0.2208420458614408,2
-1.7957723750908627,2.9451413276419607,2
-2.233858849041894,2.512671715122959,0
-3.246214575957749,2.2542106845899124,0
-1.2436004239856118,-1.4704664345049046,0
-0.345707662839849,2.9642959965923925,1
0.4012398208727854,0.9397419605729345,2
-2.4114612789478604,2.91181631611316,2
-2.089520740530055,1.9811926185602564,1
0.7996427515505541,-0.4570946938467072,0
1.8059831635668826,-2.5364688558677164,1
2.1634846164272,-0.3634468424218396,2
1.361919046481624,0.02711301008753131,0
-1.6298116967375726,-2.569927142201155,2
-2.499539560764079,2.452940428505952,1
-2.5107270997027546,2.6220886207339236,2
1.1298681328306155,0.5281905167971882,1
-1.0544738405555867,0.3261138781652272,2
-2.084326479593093,-1.1035310598085668,0
1.9167314114987848,2.1544316402152144,2
-0.5262082247344463,1.8549149170048223,2
0.6594777840049952,1.8102708416771172,1
2.0530360750949064,-1.2701750715378815,2
-2.4761603169841027,-2.4069242590650184,2
-2.5714137710879923,-1.0743766522773786,1
3.0561664644124527,-2.9791427639736408,1
-0.46452709418881816,0.8658406356742638,2
2.1548025407338294,-0.7663239242406122,2
0.2780257541735479,-1.514628016385474,2
0.18160968354997584,-2.6788335788916164,1
-1.7227216998830321,-1.4163200218535905,2
2.823540811607804,-0.6573360440088106,2
-2.390196410042644,0.11802640920510932,2
-2.065327372410018,-2.98639569870186,0
0.2928002373514875,-3.0920377785761604,1
-2.424687235799467,2.955738255509114,2
-1.7680967325249919,0.060394363206035404,2
-2.6571260980744387,-2.7990087274303366,0
1.4869555042564748,-0.06289771297649305,0
0.7229082791379948,-0.38464910077040476,0
-0.5815986612917141,0.7503042049572971,1
-2.2572849549350327,-1.7833977699949428,0
0.41620639274772847,-1.9692423616875416,0
-1.838779057062827,-0.29557861239245853,0
2.2563707521135425,-0.04645616897500915,0
1.9054402387648297,2.6467779194046472,1
0.6055003304213815,0.8799349272602646,1
2.2851690356600036,2.7329565402303726,1
1.8037231355942658,1.8102316151446904,2
2.4150167173257824,3.0054936303892603,1
1.8067292544162064,2.31812741193495,2
2.5807479089042413,2.978206488403435,2
1.7535377870433757,3.0236603808621076,2
-1.6729022249881165,-0.8093886722617862,2
2.804755315958445,-1.0994575486027038,1
0.5557726626437417,-1.9299466410765918,0
-1.8224325293945922,2.3805272074518506,1
1.0478545948149984,2.8872178095699743,2
1.4103597417105413,0.8601221984445389,0
2.9647213500170038,-0.4841706358714596,2
1.6686483091356883,-1.3990207309558393,0
-1.765597834673077,0.47968470565705434,1
-0.8715463943093094,-2.4623963318514623,1
-0.621390230054951,-2.2092893274337038,2
-0.8858543838727029,-2.547436142648777,2
-0.2558563324516838,0.22019095479106346,2
-3.0595976923049575,0.2918311333714373,1
-1.2485163322437585,-0.8115612119128114,1
-0.520856845676009,-2.1549321643425814,1
1.8720021143103307,-2.1781878975049116,2
3.154555240105645,2.713287659223982,2
-0.41583701879681617,1.9028338852123807,2
-1.3834562892450377,1.2264262176623828,1
-2.716763095100062,2.9261871048548254,1
-2.592045730370599,2.7273685170784123,1
1.7126701653593388,1.0548651072108537,2
1.1986886886083166,1.6033519420937865,1
-1.4053161254662991,0.18998466952633608,2
-2.8772431645630303,0.02790430118389166,0
1.054227435744412,-1.2364584842483861,2
-2.794469794869512,-1.1144066649117421,0
1.7106794313727907,1.7767587907275133,0
-2.9762326361918627,-1.068260360292221,0
-1.733768553997877,2.255339849460807,2
1.7723731845111241,-0.277475250701147,2
0.7259322951011229,-1.3760080364260012,0
0.3268991020814786,2.212862781726246,2
-2.760510976284052,-0.0044361344009066495,1
-2.101957138470843,2.976681397151175,1
-0.7929338564467191,2.124567037479613,2
-1.7648154627076584,-2.124789984012414,1
-1.9006921476337075,1.460913959910466,0
-2.015451465697454,2.4439971629506743,0
2.91762259101097,0.4723354892582406,0
2.2640604573427283,0.841637307544066,0
1.6209561843074707,1.0580704390555682,1
1.488628588629357,-3.197421595777262,0
0.26076039600695977,-2.778755034119877,1
0.4596618443863809,2.140694389200879,2
1.6776661521124825,1.4790893281309883,1
0.5127981813761142,-1.4593749679975514,1
3.0671360503248795,2.619907313278829,1
1.2558169935593153,2.2651467823590115,1
-2.8343751820258585,-2.121890757418021,0
2.2857342603620308,0.8465424987302705,1
-0.487243196005971,1.5453871119976397,0
-2.167180801399764,-1.5320032967611374,2
1.5397221956513794,0.08799497750459484,0
0.5365789191187768,3.1457830536630245,1
-2.5972149163404095,1.484220969495178,1
-2.9219555098666437,-0.7887618339298786,1
-2.053269375834551,-2.5077629015477028,1
1.1941002068326352,-0.4909813341325844,2
1.4445816681199248,-2.3592949041237623,1
2.527014109718143,2.708655442345931,0
1.5314516331732797,-0.5219616135314112,0
0.752616621886094,-0.560393933242392,1
2.8716780158856015,-1.4348391189572174,2
-2.3725485552381347,-2.2029120024841524,2
0.42038293630029977,-2.7747477340389244,1
-1.3023973824051276,-1.3316618823796684,0
0.23599636939788993,-1.2496207755105881,2
1.0202209519137793,-2.3079919949410614,2
2.7574870291289972,2.826084955146153,2
0.3697722817403492,1.8679160710465315,2
1.2120267479907203,-3.0039879743649047,0
2.7197254758085476,-0.8881445297497088,1
-0.5485197462237177,2.0689991459672625,2
-1.30168529333259,1.351773069509237,1
0.6144140174260713,0.21142605551394955,1
-0.6030904768913065,3.0024323103114163,2
2.3680961584436084,-3.1368652666453256,0
0.25355089855337176,-2.8998554285900133,1
1.7914544965968466,-2.6605323636305895,1
-0.23186972305944875,1.2841921055018295,0
-1.9363125554115797,-2.8881773591177833,0
-3.370858861954296,-2.3788195130379055,2
2.191448895747159,1.1822391940806327,2
-2.6259730268417765,0.5355439857475123,0
-0.00040479203340762493,-0.1940328217329721,2
1.1022095288492533,-1.6593888305688362,2
-2.321195552543418,-2.968253125543169,0
2.039491517578797,1.7496665605893944,1
-0.5502674031280406,2.1780657570185076,1
-1.1276319447519163,-2.7072634750485345,0
3.0678723501728418,0.4899373495706859,0
-0.10934458412526477,-0.48855785979986344,1
2.439004386025618,-2.612946244533395,0
-1.1702104649971583,0.0786562122345161,1
3.1329920288630553,0.5582620733088368,2
-1.3576420823597202,-1.6429181700062907,2
-2.7204851810093356,-1.2199710148528373,0
-2.015986985572889,2.1504667814838814,1
-0.03913782909468422,0.769192917560217,0
-2.9227902001141293,-0.42323684476544937,0
2.4620260230988578,2.173047932458419,1
3.078799889386626,-3.0440228687099555,2
-1.8560780078265886,-1.5879165489450149,2
2.2197642789329826,-1.7724975790004662,2
-2.858766601329697,0.357138626218673,0
-0.2514096745297495,0.7464570378001864,0
1.555348022695579,0.8632453533033925,2
-1.1361079207448537,1.1683656328212848,1
-0.8796876268982332,-0.19065481141487417,1
-0.8714602875862869,-0.7659153865120701,2
2.3381455448509683,-2.5005312305237757,2
-0.006996781115497452,-1.3733443059772905,2
-2.945139174255592,-2.044464665574404,0
-2.011427540299701,-0.7410646386641883,1
-0.4045609423474266,-3.0948931418856476,0
-2.7245364796548017,0.3191206943807375,1
1.5071665209980485,2.983586019678393,1
-0.3877708236978067,-2.246018492042811,0
2.869426208157253,2.530176066400393,1
-0.7072417333318063,-2.206200121410977,2
0.18508133367089544,-2.8066256409333095,1
2.5787027949495673,-1.5467057053078372,0
-2.9846923905850273,1.890190400806515,1
-1.0601943736994737,-0.8103298221361259,1
-2.3112368332765905,-0.25826750716727476,1
0.8468711136031677,-1.2646353670416954,1
3.0718453079325214,-2.9604819074674533,1
0.17492740121111364,-0.621006618474145,2
1.3738908148158293,0.86831590526229,0
-1.547434938582974,-0.42584687792603315,2
-2.571496632466375,0.6547670742509404,1
0.784041086712786,-0.7574730489959816,1
0.3645746900526769,2.646849916677993,2
1.9189552805618308,-0.7762837979749732,2
-1.0449625155221407,-2.931750203047245,0
-1.413010014042957,-1.506234300124318,1
-3.080621387476545,-3.0652970794469927,0
-1.389626995807636,-2.337598163272406,2
2.685569564091675,-0.6662801908475118,2
-2.0169334625812074,-1.371185390416133,1
-1.986279722429486,0.0035384650021184627,0
-2.8611942792837013,1.381328013994297,0
-0.506710039870711,1.0342668089676457,2
-2.0977300736084463,1.2509532215181953,1
2.2360354615679032,2.217825930403822,2
0.8867174817281849,1.013542493732417,2
-0.22836950969746594,2.1794070352258825,2
-2.1304314448491155,-1.6107093889761581,1
0.9027311099158708,1.2690466439294756,1
1.5151601403177213,2.2481674617707057,2
1.3355792132632025,-3.033968362778056,1
0.5147075054129616,2.2613710538097394,0
-1.0588036858684955,-2.0086921939997593,0
-2.630301576898666,-0.25240843237143473,1
-1.080810771822009,0.4289363418941026,0
1.6465722920452543,0.56240643911579,0
1.9483612427044223,-2.733329252467382,2
-0.033628420403019006,-2.649415868804608,0
0.925551865656342,-2.408529778062942,2
-2.165559724784394,2.5627387286420764,0
-1.9313741212679285,-2.291933188653351,2
2.9722890363480508,-2.188456087292513,2
1.4595915280252008,-2.1724565800774913,1
-0.8244744525838987,0.3538933442419398,2
-2.0018373847378275,1.3001407279452923,1
-2.5678270218198667,1.4560895541819503,1
2.146060827777483,1.9243941043272392,2
2.036131757004579,2.5737255500926532,1
0.5392006015615083,1.8791622400261112,0
-0.3206774573028056,0.8312890309327342,0
-0.2673575601128307,-2.948887039321668,0
-0.6868226215250487,0.10590645650725791,2
-1.2745665696319555,-1.7000047399468077,1
1.3854880866348618,0.3534767071473191,0
0.27760196797960085,-3.1800872017718325,1
2.2834802445089193,1.1992460990698421,1
1.9216010658435607,1.809092079682085,2
-1.7602897549154262,2.3708280287822596,0
-0.5167550347229926,1.3652327246006275,2
-1.1755584103575842,2.5880017631365453,0
1.4651580569597065,1.603647058656738,0
-3.216903404439388,-0.9749564892181142,0
-0.32920249877578084,1.384875230005951,0
2.2074497290979433,2.805382840992616,0
0.7317210371753251,0.28811522379342225,0
2.0819471861393195,1.3816516066893514,0
-1.8605300932204194,-0.9602433503158214,0
0.7432482438096705,1.4976000383851613,1
-2.126972913756429,2.585488153092948,0
3.064784185389146,0.7236524141910642,0
2.5190880749478546,2.384506277627942,1
