feature_1,feature_2,class
0.3373716753987617,-0.9705693943210377,1
0.011546498328423055,0.07466298897947106,0
-0.9899586036956147,-0.7406869503416341,3
-0.44718993839039345,-0.21543698102142722,3
-0.19247872186812043,-0.1847621744249454,3
-0.7490261248387347,0.8138211555370071,3
-0.9310512757556342,-1.0139096606932032,1
0.2972970670268011,-0.8186500153882796,2
-0.4843352444651407,0.024333584995804593,3
-0.5881754900524405,0.6350855081490706,0
-0.18979779379544268,0.1225260815279417,3
1.023274708442156,0.08822397844361299,2
0.6215035901907819,-0.47200207641646047,0
-0.26608965951031716,0.004492699614947061,1
-0.18229393232230798,-0.8397877414100143,1
0.022069241380288943,0.9650986760129266,1
-0.9731198469189287,-0.6221154412531997,3
-0.6223081942129121,-0.824007400056947,1
0.5601497637697328,0.856232770106771,2
0.7056301592571393,0.7655609156130762,1
0.1045232757161036,-0.06174971640327569,0
-0.2918193536381359,-0.23735658185211908,2
0.5612857370447735,0.9838596173865288,2
-0.712917947803287,-0.19596770188047974,3
-0.3126762520063447,-0.6248975194344101,3
0.041571066222877893,0.4127995640488505,0
-0.736474911026365,-0.021880240912360342,1
-0.6148176536540454,-0.790610638678804,1
-0.20142101699261078,0.237873263121889,3
0.9453481945309141,-0.3532127151925979,2
0.8959363277031457,-0.231780468848534,1
-0.6849125888494606,0.9486970265990734,2
0.5023270218248878,0.9274766752837604,2
0.12397903728819241,0.09502197990031451,0
0.03247443971852276,-0.19475215410349142,2
0.34664202955214674,0.6497111692929683,0
-0.627250483230472,0.17127282180649697,3
-0.579386708183399,0.04309287693448828,3
-0.6070338248678064,0.8518740430071021,1
0.38619872320140086,-0.31136090362532176,3
-0.9252657876480199,-0.03952389395539473,1
-0.6847789927393103,0.5162788137423315,1
-0.13664336429874419,-0.01337804978558365,3
0.28125829117079304,0.9311806654465297,3
-0.8477856701110265,-0.7737373887915717,3
0.5088988469562923,0.6932162336616953,3
-0.0871058795282136,0.6726640179539154,0
-0.16656839092144296,0.7056496179783949,0
-0.6407471780091724,-0.32147636959776865,1
-0.8909560119533524,-0.35791353999917064,3
-0.855544275666057,-0.4844566840449983,2
-0.7012364366983325,0.08433626715146769,0
0.06421993245227649,-0.5308136789369814,2
-0.5809734576021699,0.8259429150259728,3
0.8992769026897904,0.9713205184403895,2
0.843481831426068,-0.633239004550637,1
-0.2868130453789,0.03376442641796098,0
-0.5086947203154828,-0.7517437066184975,0
0.6955204285811268,-0.5484934909795762,1
0.28860234728765954,-0.7078738826171665,3
-0.4801660192214609,-0.8886026317836604,0
0.9801087223262955,0.54284265230632,1
-0.546777759067255,0.5849612099551758,3
-0.7538672064357426,-0.48445080478453373,3
-0.06804137244816816,0.9528189553980918,0
0.30042540477074214,0.7675296329179743,1
-0.08308546183466256,-0.2412431176867006,3
0.5336730143022201,0.799991153362861,2
0.7203176767511996,-0.8467717210316402,1
1.045514447445483,0.3748058881594076,1
0.5250054753666763,-0.21848432343270632,3
0.29939696018138123,0.525954761121204,0
0.12800171196878501,0.8009376366116745,1
-0.14319088016080653,0.6719829389726891,1
-0.8429980934843418,0.8958537911589568,3
-0.2943522345400763,-0.41682784835547165,2
0.988604962000255,0.41853131183956976,0
-0.4667902221470568,0.44960719082002304,3
0.6697601274276122,-0.3149514043987273,2
0.2701083237445036,-0.8001100041077153,2
0.15996017813473282,0.364436804913759,1
0.890697999598485,0.6863810991793888,1
-0.21948041715807654,-0.21986825745847194,0
-0.04054499859903857,0.7845821078303298,2
-0.3420503528713459,0.613514013652447,1
0.010852219564707388,0.6611438455626175,0
0.05265834575097989,0.9174336352041622,2
0.9525507700793321,-0.565855705709928,1
0.32978612694351556,-0.6113057012450622,3
0.2885045819014391,-0.07663098332581363,1
-0.7654269211216548,0.4027146010967363,3
-0.5320301064843718,-0.45087348403634286,2
-0.938265746724837,-0.6130406860667366,3
-0.39145733801566795,0.6850124856883207,3
-0.854502941721745,0.15389814726467413,0
0.11556098970468592,-0.9279920058674025,3
0.22943515932472902,0.9644394470253176,3
-0.3488038939579162,0.4450390318293024,1
0.055876483310242524,0.4339490298517899,0
-0.33698758972431186,0.15167705879311652,1
-0.8912693464003623,-0.22913826831555767,2
-0.9312216764612936,-0.8416479383224397,1
-0.8282982796341719,0.8285760434851479,3
0.018637318228625653,-0.8643444704336709,3
-0.8885782268366875,-0.336147845663978,3
0.08382084190698964,0.689522381880235,3
-0.26743680418625226,1.0384910977366646,2
0.42934130340579585,0.5799070022077688,2
0.6460721833969044,-1.0172865691357078,0
-0.2313229172867574,0.5800987762784593,2
0.7118167982201915,0.21105347547431189,0
-0.7622418745674343,0.9798935195608577,1
-0.06439405490041923,-0.8897804677912804,2
-0.17943246878156804,0.1080295596980242,2
0.227869209893664,-0.4089662801151932,2
-0.1539055855844678,-0.30329966936117864,2
-0.13124812141787096,0.3429028654172133,1
0.1340707735952591,-0.0005524369166259521,3
-0.4988451190373705,-0.4357879754081304,3
0.10159647652850881,-0.16597803534883052,3
-0.33669878545474,-0.6903678602992974,0
0.2421249109819136,-0.913329848787803,1
-0.5187796851624282,-0.38682238108171696,1
-0.0018814845725657545,0.4982215145787748,0
0.383182794990944,0.2982963853081361,1
0.025267100182011094,-0.2752362874192869,0
0.9648802846979823,0.867058595664457,2
0.7570743439877076,-0.43505152666681934,3
1.0303489130292947,-0.20401662630717995,3
-0.050001218271527315,-0.18439971005644729,1
-0.5482492464952744,0.7083788127756431,1
0.25183454937164296,-0.2493883912444427,0
-0.4448758977781416,0.9155306553071777,3
0.6880915258089166,0.37421836317278945,0
-0.18906435010034503,0.9357063673825816,2
-0.4582611516582832,1.0502996104240476,1
0.8811272510114809,-0.4447151625469963,0
-0.773720445278996,-0.6943023695079293,3
-0.08030522219656172,0.6374387438427729,0
0.362571946388698,-0.8311181745769283,2
-0.44439142799674747,0.3395061529333294,2
-1.01661565204087,0.6881684103357352,1
-0.20582899040542896,-0.3985065996259598,1
-0.14655290569719254,-0.3827152288233688,2
-0.8133718330916663,-0.6515025549857067,0
0.5389683967571994,-0.9470133717528607,0
-0.7872496331363112,-0.07433331996160825,3
0.43693259542715146,0.4201377161390828,0
-0.6486405149424324,-0.611984271069974,3
0.23030348324965266,0.0463709603615563,1
-0.8093380845168295,-0.5788188484174859,0
-0.8765543125115084,-0.9042886727387425,1
-0.33323284890505506,-0.4698446797562058,2
0.03360867721292106,0.6960030386318429,0
0.4995706799531774,-0.16749516947050072,2
-0.17707510587580058,0.4212793076459301,2
-0.10574107885469555,-0.7693709785413109,2
0.5857397237282652,-0.9213003960901593,0
-0.6692695792320094,-0.23798987298388102,1
-0.6222095061839749,-0.8974313776218893,0
0.4675635202829449,0.8326251390484737,0
-0.5697456472827704,0.004169723713869804,1
0.96345759093512,-0.2729671881858877,2
-0.571353078865568,-0.6502429095534711,3
-0.551483532155935,0.010219524388987544,1
-0.3811280049958314,0.7074437188226402,2
-0.17794678619202822,-0.28033956149547534,3
0.7453610632610429,-0.6972239102655665,2
-0.4879235822712063,-0.5521201783210592,1
0.8223101935135225,0.6054561570138417,2
-0.12874455263121784,0.6471276631693998,3
0.34833131376292203,0.8017044307524623,3
-0.4417887279888924,-0.5703429789035399,0
0.8074714328877783,-0.8220121499620466,2
-0.6183505362624838,-0.23900890424193907,2
0.5033242328486499,-0.36893632222183875,0
-0.3478474124660303,-0.6899113102640357,1
0.14811152696804641,1.0439076646125465,1
-0.7036662298932319,-0.6636827175400226,2
0.5190523512505457,-0.3090356050248105,2
0.829812302219745,-0.03536288458737945,3
-0.6395642460082358,-0.2527477830416349,3
-0.5730191575303683,0.25345820498267535,0
-0.10351633555286144,-0.41787567820341415,2
0.6032608582561642,0.7660094382299658,1
-0.21360881165104853,-0.10983785733425101,3
-0.13341481642647754,-0.4825549220430897,0
0.6099736914105616,0.15005462818292203,2
0.20699674710352817,0.4606995461132099,1
0.17018947919361166,0.0764818933956381,2
-0.6683466479617898,-0.21213239251731278,3
0.8481685905781443,-0.21491242497316101,2
0.8756028826902499,0.4221301913227861,0
-0.4069577678631842,0.6967773774448723,2
0.31742134567198244,0.132873320254854,0
0.527968287089515,-0.00850286708504902,1
-0.5953444005929489,-0.30500709199077114,1
-0.1517128109191848,0.5616247215513419,0
-0.6704919205631606,-0.9578657112124801,2
0.04014487027824325,-0.9181845824039565,2
-0.44963099419597397,-0.07044976926483185,2
0.2775395471790367,-0.0981310912417427,2
0.7512205214748934,0.932723273293913,0
0.8740272325106277,0.6794330551909593,2
-0.7482296833015318,-0.22081619403245045,2
-0.9236597858735143,-0.6538268109861023,0
0.2749710158407598,0.07931892806329326,2
0.73731486345419,-0.9994319649358346,0
0.7695538427930563,-0.7712718588200861,3
-0.14072321932222934,0.053815993045495544,2
0.702421619453419,-0.16621368900076983,0
-0.24313394896229507,-0.34353408523404455,0
-0.9087725636249576,1.0299891326430997,0
0.9463026257554388,-0.04791887816238349,1
0.9903229910138607,0.4851488174441493,1
0.399883781737265,0.5919503601770343,2
0.022541745341153593,0.03870280552339493,1
0.6508666864677262,0.5127139279244116,1
0.28412352240879085,0.48107851910260013,0
0.24270721868594813,0.9777942993833131,3
-0.6717285105603142,-0.9112217845178288,0
-0.026394417649377562,0.6873022892538906,1
-0.11983808734143393,-0.8269958850568301,2
-0.7239441830976744,-0.7073290583693426,0
0.5311095549492907,0.9732428288965311,2
0.9700274259895059,0.8763726516570163,1
-0.18410080533470075,0.594803563066943,3
0.9123558146409557,0.7660291566391261,0
0.19318142559940968,-0.33880242749497325,2
-0.9011055175907811,-0.9914272146439249,1
-0.30806767919359856,-0.9823390651814287,2
-0.3316484917611616,-0.5284930119564947,2
-0.7749165796375418,0.21807923202745277,0
-0.5037205010356456,0.602991036330989,0
-0.4984054801237932,-0.22752687775107705,0
-0.29552238844219325,-0.47729098534629655,3
-0.8016037994193058,-0.8326534577096592,3
0.6953498164128767,-0.9296297362575839,0
-0.7606294185423783,-0.8337102862646277,2
0.2243861825559912,-0.9215966794935636,1
0.3306718158105711,0.9401821697177634,0
-0.5992812829997899,-0.8831892755273959,3
-0.6635024527408115,-0.6581482354221502,2
-0.4692406256292535,-0.14633645216633584,2
-0.06289227712106328,-0.6569551442363838,3
-0.26096091186303466,-0.028918817191859257,0
-0.4221652199247383,-0.20596690001627027,1
-0.8867269655668493,0.2739075032837696,1
-0.8678296878214671,-0.7542423778341157,2
-0.4808862706084755,-0.7972237492438966,1
-0.31634734852734037,0.9995069097140026,1
-0.36987331286460357,-0.8543042048445392,2
-0.41899850185301984,-0.8279396021108179,0
-0.8690831699326697,-0.4522335107528221,1
0.9570304326106073,0.6970249106513714,3
0.10326764055639213,0.555599230277297,1
-0.8188276759191694,0.15474720183944768,1
0.7647635330551708,0.3549041102055856,3
0.13210648940682695,0.3394225163069689,0
0.5847357135339383,-0.1993790315867723,3
-0.39276288235037216,0.26772852650211276,2
-0.2937928894204905,0.5223807615565769,0
0.5611738100204583,-0.7834518066894054,1
-0.32731442068383715,-0.070313692266262,3
0.30588774840546096,0.41935294254015254,3
-0.23465117506862734,-0.7512517041238662,1
-0.3905047794356431,0.9936290634547741,1
0.7108630246852914,-0.9520308699822533,0
-0.7988768179204941,0.17601361449541508,0
-0.5128095122350745,-0.5724847522410796,3
-0.6701911531275867,0.7665444139033915,1
-0.21302502716044358,0.1047702131494469,2
0.459549990515886,0.5535715046686114,1
-0.16974857095715223,-0.6421887953075857,0
-0.5035716200448269,-0.6279418760455429,3
-0.19017250539563366,0.5974432845361917,2
-0.8275684823379899,1.1043645668458977,0
-0.2544266255581691,0.17573961550419342,3
0.7932772200789466,-0.7506323271949976,0
-0.8394942382843738,-0.03976860619379485,3
-0.9757448580372592,0.31126199867454596,1
0.8433214572983231,0.14818710899030632,1
0.5634264125616071,0.8427968653927349,1
0.7003941011165243,-0.6050386441571022,3
-0.5777821949155713,0.5914384772470009,3
-0.5509493511338237,0.7083201556708019,0
-0.7151191965606141,-0.6011455333319154,0
-0.7889684318062996,0.10009017618687968,3
-0.22976136985473636,0.9358756962463028,2
0.37998241428143426,0.9695909156723035,0
-0.413100162488295,-0.4419196857980196,2
-0.5787097138931654,-0.1842733032180196,2
-0.02247250169385276,0.7980478184124332,3
-0.22763594271394177,-0.6782817024229804,3
-0.3523144768352399,0.6290694355713778,0
-0.5600061922148917,-0.8479770710884811,1
0.4242839641769808,-0.8782412474922249,3
0.03714284397599032,0.47105097461996126,3
0.9346219039066077,0.3079208564904703,3
0.7048443661721392,-0.44367746202161085,2
0.31679139039344545,0.6707797393020262,1
0.9506057397503979,0.7466820808620926,0
0.25066386812113367,0.7635743743074874,1
0.36867887729995674,-0.7749019305732162,2
-0.8446978246107747,0.1860016513112946,1
-0.5015473610899838,-0.8685674224599419,1
-0.49578979628532355,-0.16517042345656102,0
0.4246510858290433,0.6716155570833966,2
-0.05410480977612524,0.4680568565763611,3
-0.08353267749508791,0.6117715909452814,2
0.44208311115238297,-0.33577154789998276,0
0.13372312869082867,0.7477290018215172,0
0.38380291088155727,0.5501833976847792,1
-0.8831951050182917,-0.4475409261755617,2
-0.526131242743981,0.536965617821012,1
-0.38017846025949953,-0.25149578094235814,0
-0.5399897577408618,-0.8925967229028815,1
-0.29458934905945583,-0.9817824551782366,2
0.28511976857978094,-0.46306820908582674,1
-0.2587506126192368,0.7795029569996369,0
0.8649944180575577,0.08441131967057965,1
0.09212311915095724,0.06661199399789733,2
0.31871773954037536,0.6568979061311784,1
0.45106900412979684,-0.908436662245495,2
-0.9350086502896625,0.7106188300105856,1
0.36960790403475646,0.4031715223207966,3
-0.2841040955063902,-0.8191053991319012,3
0.9519648281700939,-0.42300903955891617,3
-0.8823233313404582,-0.9530966998103001,2
-0.31636069155908486,0.2594423164397293,2
