feature_1,feature_2,class
1.2949497880925316,2.4541951239938458,0
-1.9219013467785482,-1.5747400504567342,1
2.8283705642498376,-1.9141382837430614,4
2.1263105602174743,-0.04633286131179126,4
-1.5166135535809377,2.2244994076350686,0
-0.32816846998400706,0.08890412357814093,4
-0.8445997836014056,0.5577051086095643,4
-2.0188567644898634,-0.6535107800894355,4
2.816473934011725,-1.4511994037932348,4
0.9404199872477532,-1.0488596146518308,4
1.6408387541196037,-2.214758035689901,1
2.818926270471268,-0.2772627516981645,4
-1.5836972199212163,-2.559019516019924,1
-1.9814525694747556,0.1186436913361062,4
-0.977980941412282,1.973300195295657,0
-0.4146748580291644,-1.5077143644742206,2
0.7028699196241801,1.2406633013126749,4
-1.9977485525943008,-1.994284702270094,1
-2.779971438398742,1.4184120903938435,4
0.9828271657308303,-0.1522147455011167,4
2.065022693815183,1.834020917700319,0
0.5121261863805131,2.2096276830795514,0
-1.7649527397793905,-2.3284822836136327,1
-1.3815023308980623,-2.657478863464111,1
0.18701716800619206,2.619634153769769,0
-2.763938755988942,-2.267340515939839,1
-0.28680583029938855,2.6032501051674295,0
-1.103063370139497,0.043408852130354614,4
-2.7505628456976474,-2.109940794227467,1
2.919780737753081,2.790712178616273,0
-2.970360114393542,2.7108707125394336,0
0.8347196268930022,2.2075097671201327,0
-0.2715608661968454,0.09357617147550146,4
-0.0669205184584789,1.001185545276626,3
-2.1620924714621226,-2.820158460763932,1
-1.1524203504528545,1.2280845764198798,4
-1.7888792872623098,1.0405945999495039,4
2.819472276643623,-2.43659570526349,1
1.035612709350758,-0.3374986841725729,4
2.208853526265032,-1.9371012633156846,4
1.155755713356987,2.0286917378886615,0
2.667685316844139,1.0994881697378744,0
-0.016951415949436388,0.7070834412072831,3
2.2134299068723093,0.42365847983297833,4
-2.817677641818979,2.585692173041867,0
1.1371605061893666,1.059080314663479,4
-1.705949085613697,0.9533128213959432,4
-0.6368135660750491,0.9073978622489527,3
-2.3604418181520557,0.947071827618216,4
2.996482354624,-2.710727766836664,1
2.8630451053279042,-0.5585522356627761,4
2.224520702023555,1.6943129043496405,0
0.4020975659200068,1.4306952555079588,4
2.2710933678080876,-0.5751580700938019,4
-1.0378010306205678,1.0055603133815083,4
1.8470756516475513,1.573710808659694,0
1.786881893151807,-0.3865001111224018,4
1.90700529705013,-2.2787456677763496,1
0.26693458776509704,-2.965448037011271,1
-1.0524850205983782,-0.801230790771613,4
-0.6229638503444677,1.1728032401391726,3
-0.6686513923779254,-0.3078382642648161,4
-1.5747352147540352,-0.7604892502239595,4
-1.6363822364210912,-2.560824457389338,1
0.6206915602882672,1.0092767913300973,4
0.7169420760576868,-0.21903573719656588,4
-0.7212853189246209,2.1800018974309516,0
0.1144907108173081,-0.12490873422161419,4
-2.846147605161386,-0.9525130342430619,4
-0.7188262872848576,-0.6070633146185971,4
0.4810342153639935,0.20161528036127052,4
0.6474305567606677,1.5892995692527698,0
1.8779144322965609,1.3087384573589667,0
2.7331421757296077,-2.89060450394183,1
-1.8253320858987234,-2.954622750131147,1
0.8848482849276182,2.388183293699921,0
-1.5391062205422044,2.56220726877784,0
-2.6383956582626347,2.6066161608330862,0
-0.8902638765621935,-2.3914750293047007,1
-0.08476944488204641,-1.4593405936769523,2
-1.290762588228463,-1.1562602104422806,4
1.818155386995981,0.23496766005152692,4
-1.1321538050639781,0.6620026998655102,4
1.2969040453391614,-1.3642559955987974,4
-0.5187053908478907,-2.2686834399783145,1
-1.913103902791918,1.086707123789897,4
-1.9113699138262383,0.150980302002361,4
1.2542775703345956,-2.358738461431537,1
0.4038733177734213,-1.4606232977918174,2
2.777561251425479,-0.09872611968045142,4
1.8359552986509486,0.3013592529375706,4
-2.739524802871085,0.7989082535641341,4
2.7084200532399425,0.6096709208779871,4
1.9151331565607412,2.3052387800904466,0
-1.6315213683064052,-1.7277309605506401,1
0.6658859331059501,-0.5338291811597715,4
2.0391678172003225,2.4001387403880674,0
-0.8794717241836914,-1.5787766461531076,1
1.6831530914631712,-1.3511637867111834,4
1.9356859110820706,-0.457570478107423,4
1.005299395748823,-2.426788116991991,1
0.7431559480594379,-0.2893939275766253,4
0.5196507790528448,-1.9919147535308195,1
1.421242469665093,2.1767824652593717,0
-1.6995611994553461,-2.4257126668790296,1
-2.8581684837219816,0.851829002659596,4
0.6425642165326844,0.2801844762844201,4
-1.6083174233041475,-0.6545640245669118,4
0.5668580111170383,-0.01939884684498372,4
2.926713121289324,-2.1813614846596012,4
1.1708673242855632,-0.5740873913742472,4
-0.43080231044631123,1.305586593949057,4
1.1546169079462176,2.94753596221313,0
-2.2296342632752486,-2.3753421036950018,1
1.3460329027724471,0.4703215020384546,4
-1.3550360006411648,-2.5234837860660804,1
-2.486050502421417,2.36514524798471,0
-1.8487960516875426,-1.0597706273068754,4
-1.6400615866380719,-0.8700221650083764,4
-2.58345694352344,0.11435874544962221,4
-2.5943246184467106,1.802139046934169,4
-1.5977275085374019,0.24007148762706354,4
2.2804745253687493,0.9052642142831653,4
0.1977467193080118,-1.0539974813077464,2
-1.0019885216508124,1.0169217311891412,4
2.9648361673270056,0.9710351390962719,4
0.3467005042201494,1.3839030614354764,4
-0.20876632629769087,-2.6391459443952887,1
0.37378089526745883,2.745751707032281,0
-1.9481823458540422,1.1400293449239944,4
-1.7943978680456611,0.21496610683848782,4
-2.4199413021196823,-0.29777438245088916,4
1.5369799733714764,-0.9145708545661075,4
0.9894703469233082,1.772699764738375,0
2.563066916876716,-1.5921475088672787,4
-0.6041045051441509,-2.085503920017495,1
2.954901012950251,2.5620058075457717,0
0.23974278168335772,2.0521997662585276,0
0.12574786363225332,0.7415141280165582,3
-2.4652534073039005,1.5316225229808476,4
-2.2337190981885913,1.95640578151517,4
1.6921685260223152,1.2524681864578584,0
-2.7830377168514273,-1.1812298643280283,1
-1.4213245805349428,-0.8391815551708852,4
-2.4741435194169688,2.6217469381863765,0
0.3228134442742574,-1.1668541360518587,2
-0.6181108975542995,-0.31678475697098607,4
0.6035660001637035,0.09407656617898663,4
2.5163518392865036,-0.018219102565018463,4
2.952948088939876,2.1085497464705742,0
-1.7489369138559852,2.5835712878634975,0
-2.3018016126871435,1.904698250947149,4
-0.7162602391405195,2.267845922670417,0
2.208340140644702,1.8355524007057271,0
1.7401826178423683,-1.1719251654117553,4
-2.514484301692487,-0.5821189274090313,4
-1.958852910080948,1.1697065334147698,4
-0.923401640773287,2.853661205159489,0
0.8458324640719921,1.9348833818061655,0
-2.2048519635489097,2.1720868936357354,0
2.536543143080366,-0.07762848708638437,4
0.6375176265058649,1.5888588054179724,0
-1.9509682364375247,0.01539645878065432,4
-0.6080218333661214,-2.1217560470265053,1
-0.7947934662508116,-2.5909661436870386,1
-2.8451285583030783,-2.189002265071063,1
2.7786906695350435,0.2971772153701018,4
2.79493296691932,-0.4050127300192079,4
-1.1291032014884426,0.03685117704146457,4
-0.3629298682025395,-2.3660118944295365,1
0.8449578881412374,-1.7037709049424024,2
0.7175277293869775,0.9012065543889203,4
-2.0878508812281114,-2.631902237335991,1
1.6845695164106385,-0.24119745738407872,4
-2.651017226967145,2.9691979030186033,0
-2.6533166340218,1.1702113731513188,4
2.9020735515804814,-1.5649193747044463,4
-2.146503787876823,-2.2716903634654266,1
-1.1803491145944267,-2.39372513393612,1
1.152968050164791,-2.6262492112196236,1
0.05653276889873826,2.9801811231178608,0
1.883821617036113,0.6913166293860655,4
-1.16247827528033,0.7433750177498308,4
0.16224878346990979,-0.4434996966577711,2
-2.2157377395588034,2.319625291442801,0
-0.3012921070720651,-1.8322649290754096,1
-0.7934438947362623,-0.515221484826438,4
1.9652273734012455,1.401686283368412,0
1.6158293618480393,-2.9338124134281167,1
-0.503076010921431,-0.11193509018805825,4
-2.88484633906166,-1.4411207475297947,1
1.5617389387328098,-2.1773417656260055,1
0.21186078871554992,-1.708788767896575,1
-2.9272753521366406,-1.5527912544027511,1
2.855242529460323,1.8092226712979373,0
2.757459865926201,-0.07287573644182554,4
-2.341582807934979,0.2877569338421577,4
-0.27373599264023474,2.0661424964376955,0
-2.4115045152945322,-0.07055317786933113,4
-2.0997080118360945,-1.0519444386596402,4
1.4241424643267981,-0.14389122378740105,4
-0.7446702891253842,-0.6331423285797881,4
-0.24331938956408017,1.7100992630223413,0
2.3525081336414067,2.73200811902357,0
1.7214203175317708,-1.1075586255119236,4
1.1288082365192533,-0.37438125566764846,4
-1.471976267723693,2.0452294765555354,0
-2.7694419062260502,2.410571952812541,0
-0.23113521225159506,0.8232088608496824,3
0.9561235332346962,2.370706444239218,0
0.8200180930032439,0.6836015085603706,4
-2.60008775663586,0.11044813167122447,4
-2.09898599509775,1.424602612328913,4
0.0733315248760471,1.0813666752501199,4
-2.7499625963856946,-2.4912479037251805,1
1.297940328376093,-2.56749398400796,1
-2.5724596334084486,-2.9273491485906753,1
2.739008389796881,1.4250501567540415,0
-0.8804915489876151,-1.2207865122740686,4
-0.9017806215249027,1.647921187087091,4
0.9682236664224861,-1.8888265927951924,1
-1.955343987995494,-2.409626101719616,1
0.9618163182080286,1.5862359733304157,0
-1.4097214300499759,-2.874330233814523,1
-2.5069699951414357,2.807160209070183,0
-1.2273313351354784,1.615338887028802,4
0.7479814131255829,-0.7083621620826248,4
-1.7658764268266693,-2.2716814910435614,1
0.6900778082332,1.6478026838267281,0
0.8634255212467838,0.1818127994949501,4
-2.7482926594101826,2.8109326655663027,0
1.792285149927448,-1.2430677797942116,4
2.879821976153104,0.6112895378179326,4
0.4945359492434789,1.4884390765771922,4
1.8706187285408253,0.9388716439890157,4
-2.2314255218028,-0.9703949640330096,4
2.568501841956298,-1.6523063289368884,4
-0.7669978569749203,-0.4075387023348238,4
-0.3635700618332871,0.6776374949671533,3
2.6584550264682454,-1.5558437290049703,4
-2.2709917421944916,-1.815177060840376,1
2.3215494012556173,0.8748648759312361,4
-1.2845592645650392,1.8956816338117033,0
2.168219978180616,2.079086032141668,0
2.5135592018373263,-1.4865538789598305,4
1.5302515724776695,-0.23676301635515973,4
2.051991317340369,1.370944062969679,0
1.6586846789983483,0.9369710260864288,4
-1.9354273831817588,0.27016151338162997,4
2.9080184371470494,2.6243283989827138,0
-2.74095758521793,-2.0111111056233772,1
-2.2096273592726288,1.3558794599117725,4
1.9067119791416705,-1.7189318021359685,4
0.03511615771097398,2.0442181680672,0
1.3968092685975035,0.2534232329510897,4
0.5420861427526376,0.05016328149767979,4
-1.2147092920870766,0.39013195715409665,4
1.1333118123005441,2.2399374951648463,0
0.8177481238754885,1.5667292222589477,0
-2.039570190272562,-0.23065515348126064,4
-2.94401028103744,-1.5199268128702619,1
1.358770290678029,2.9508597080961803,0
-2.404931402476705,-0.5910341048322705,4
1.8004258121949572,-1.775786192226607,4
0.3305096958137175,1.3984277761780488,4
0.695912701561074,-1.8718515923075032,1
-0.8676925878855632,1.7027507069123828,4
0.32535908479209974,-2.968622318742524,1
1.565944560168563,-2.7881318703585656,1
1.4744026963873926,-1.7851166390085755,2
2.748440880716281,-0.7923554921874931,4
-1.0384103019715254,-2.106671698005332,1
-1.1663747070587107,2.259904570969203,0
2.9780060257634844,-0.7901428169589098,4
-0.3083362142727446,1.3324256292164218,4
2.317174682790447,0.5582660051207049,4
-0.6508458109330242,-0.5242689549082575,4
1.1737088789808414,-2.980690418374328,1
0.7175360247590441,-0.8670419373518556,2
1.765183987662505,-2.442056161061207,1
0.5292136016903433,-0.11416266068325776,4
0.8539531554313644,-2.61087843310219,1
0.4799027245687877,0.3689075277571421,4
0.3639605664970258,0.6209259995787288,4
1.0588076233581738,1.829933998084618,0
-1.381075679230714,1.950296461080372,0
-0.010465906419278248,-2.5376503251940132,1
-2.648694424536125,-0.994570087823635,4
1.7093818626688053,1.2460856084454948,0
1.7316897880344388,0.10361433864965619,4
-0.35880601226705666,-2.115284839762296,1
-1.0308434783441307,-0.39588380295674863,4
-2.4683974219222966,-1.6763282837327325,1
0.5893517643824326,1.413978685435139,4
2.990085068357698,2.5986799880613463,0
0.8553911972111492,-0.4725116802355682,4
0.8170641882493963,1.713909708481392,0
-2.289982854459676,-0.5405706618222705,4
2.0388137138137035,-0.6970022884017357,4
0.43123362736311943,0.5266161651731895,4
-1.8931424811981639,-0.8265873500862697,4
-0.9929322675484071,-2.842819748807611,1
-2.8548494166518683,1.990182262054641,4
-1.3615751401631255,0.10847259743289239,4
-1.2076465584673617,2.6440754706920426,0
-1.4442194468053575,-0.4220591235663895,4
2.2363815029076113,2.051601400750852,0
-1.883391492922336,1.815859858774262,4
-0.2508786795726441,-0.10218676748786848,4
-2.199120165504337,-2.516390917457252,1
1.3676358418425911,-0.021233085868201496,4
-0.3788957843089227,1.3770493719143806,4
1.5930773939466585,-2.0465509939838786,1
0.6613508968658479,-2.187875506333887,1
1.5082505161742743,0.9417309376028369,4
2.7396877265007475,-2.586251901861473,1
-2.657671673092474,-1.3068775518407991,1
