feature_1,feature_2,class
-8.849875317929325,-0.2082248241247174,2
-5.5066158962043446,-1.849673528809075,3
-0.6354129631131759,-2.169997762547462,3
-4.572686139612949,0.09631140551838893,2
-3.4447828773322184,2.4363156612034067,1
-2.50408471282389,-4.4862733356167865,4
-2.1976881015808947,-3.566880101197936,3
-9.259667657364147,-1.7807715587343405,3
-7.489147307710997,-1.7906611145542606,2
-8.434945630923139,1.185035639716049,1
-3.7566524618840647,-2.221112546275504,3
6.130310178017863,-0.3437078539051716,2
9.057456842536398,-0.9046542920715764,3
-5.803073691615469,-1.8612215148511768,3
-4.687161962052878,-2.7776183523677007,4
0.6160068000474433,3.786808494197209,0
2.5068212837457606,-0.6086439550229854,3
4.4221121166068444,3.3601835196837317,0
2.782894996209189,0.8837289246049177,2
-6.7546193345322605,-3.7330416335650556,4
3.2229351922742357,3.516704728913624,0
-9.029382332504312,-4.93533189382336,4
-8.042173456347228,3.5105849524468913,0
-5.151058792306344,3.9666020588147157,0
9.210818114854801,-1.415069768050489,3
1.9861230780166714,-2.239647951147936,4
-5.884141448215465,4.567278696251213,0
8.09706569747306,-1.1010102803297601,3
-1.499895870922084,2.608939923810826,0
0.4188901530963949,-1.6131539278003926,3
6.246938462654549,1.1284705505505472,1
-5.9841055019298794,1.6309213998365177,1
1.9131718436095149,1.4982458895155217,2
-2.615162535679936,-3.719330114185105,3
4.045370781722018,0.21451121355033992,2
-7.600385964320283,4.507367158666952,0
0.31755793653733466,-4.6178793024261005,4
-7.653461096438028,-0.3365515572408211,2
-0.22257040683619445,-1.5362875651917711,3
1.9663254802197954,-4.535914618948777,4
6.033750359115338,4.962993311648594,0
2.0348881246791284,0.8412303166938916,2
9.14555320621313,3.458276755697314,0
4.723806492066978,3.761100180911235,0
-7.51432954622676,0.6403434835643211,1
5.490248095870895,2.152870985748558,0
0.1677418512237986,1.793242240084405,1
4.806462318626492,-0.22825134956185905,2
-6.809931921246608,3.593096850450103,0
0.581250931719498,2.463300153674979,1
2.358474298213033,0.6873296552842815,2
3.8088392475048107,2.273215346524096,0
5.2890942360399285,-4.657229295367373,4
-0.6592340906629938,0.518594820743203,2
1.4048590542585009,3.2286825036893765,1
0.9965457473457153,0.4568646399152584,2
0.3154284364188511,-3.9166912004870245,4
9.25302671471117,-1.2710601573830824,3
2.420985105579732,-1.3183359803564079,3
-3.923897178436384,4.062465428287519,0
4.537255707848321,4.070806145464047,0
6.7584512087730415,1.640456362003582,1
-7.0956357273824295,0.38096903220479084,1
-0.1813843448497786,2.7961353598359167,0
7.12969402125098,-2.6628570666570823,4
7.953104814965799,-1.7838679474888566,3
-0.06388408624084649,0.24305346838194156,2
-6.667143667805439,4.044255790150491,0
-2.7246523105391582,2.46760802606273,1
-3.93719611809245,5.009674693526513,0
-3.184362213612099,4.93837495626954,0
-2.109429310619352,-2.3189698852978498,3
-2.582829866893121,2.358041402349867,1
6.883467951976906,3.519022063487878,0
-6.874061206321524,3.600958462118492,0
5.4437187874455,1.534658889380039,1
7.378504136106703,-4.009392951754925,4
-5.759165406260515,3.8564177146502963,0
7.34325830586737,-2.2826040885144856,3
0.9991197698720574,1.3443084186390415,2
-6.60644718130418,3.807749774704072,0
7.128200657984208,1.4031116450421794,2
2.982088952301023,-2.4565544734486986,3
2.352193552670706,-1.7249557854280377,3
4.087599906913034,1.5858575656262142,1
-3.2447068039316838,0.43700844756064344,2
-2.3002441507562255,2.3132080195861415,1
-5.792406491518171,-3.0044938867066606,4
3.7658775456703033,-1.8665555140623176,3
-5.959708209640684,3.15519959169751,0
7.784508332478661,-4.347258289203848,4
-0.37965193758766724,3.865273166567477,0
7.015931744975223,-3.481752773776314,4
6.033447333636998,-4.016885595332504,4
6.3149115644526335,0.6543542434549474,2
-2.0107888085334116,-1.253610399005885,2
6.9172833906709075,4.18042335698481,0
-6.408496790396043,1.2692430280314213,1
2.7208755135351854,-1.2935910684784293,3
8.189341928424906,-0.33760541951289236,3
5.659018517141017,-1.6659527831123033,2
8.315266034890753,-2.9106674712400595,4
-7.690617241216959,4.058423239566039,0
3.4182755139861327,1.4120051391724548,1
-3.2489244695490336,4.8961296227841755,0
8.11069841776663,-0.1581989762998315,3
-7.282534467895118,2.1026048488827533,1
-0.16749897266031982,4.610827706925566,0
3.3176652681847933,3.383804990035705,0
-7.926599400095497,-4.28497784872141,4
4.936973006931027,-3.2444522652225896,3
3.330062862033282,1.1330096881003668,1
-1.8651870269905475,-2.9840809540383764,3
-7.739345656746172,-5.153541645568425,4
7.73050613638469,0.5606037133563849,2
-6.95064326390361,-3.7969344874994695,4
7.037802405344503,-1.4878293868089372,3
0.5065689564103254,2.4414892511237634,1
-6.744152330723763,3.626705256425515,0
-4.25616351068713,-4.476396883276344,4
-2.731731609436451,-2.677427467027468,3
1.4875549585026577,0.17806059338599894,2
-6.927426333404127,-0.045714579668194644,2
1.1339338544465456,-4.5096274092036,4
-4.066509416579752,0.5595789932660559,2
9.47930536127205,-3.7262534232770084,4
-0.24917393286282744,0.35165069698776685,2
-4.369687650015665,-1.8826473073709944,3
-7.153152009970443,2.5569314865910364,0
-0.9564346347978513,-1.9392745532004434,3
-1.6623434538716313,-4.820220540999535,4
4.820068286295198,-3.631114489534796,3
2.879976935927352,-2.1144705527097423,3
-1.791223759574728,-5.208155491799857,4
2.7002660634416342,-0.94045982341053,3
-5.40763842398313,0.6363237248717583,2
8.536770956234864,0.060477395368727316,3
-5.008445446736814,3.0204285079835698,1
3.228594006969537,0.402187757446344,2
-0.24493559963999523,3.2085652447142534,0
1.5887504898521845,-3.4439965389902727,4
1.5100611873188297,0.9860012774722399,2
5.398917775139262,1.059277276042116,1
3.0309629110564327,-4.89580216891275,4
-6.015386003649558,-3.133061946355064,4
3.371103373740899,3.8895279122651574,0
0.7022112512629283,-4.024579679320071,4
-8.479202828997327,0.39740932948185337,1
-6.0076673481363905,-4.824271232476237,4
5.615835409013502,-1.3673000371298518,2
9.258490368902988,-0.783886867618141,2
3.363988278705197,1.900343478227753,1
-1.9100074022146631,1.4866459934554175,1
-5.425981460806003,-2.9518247330054512,4
4.286694293471201,-3.1758475088639067,3
-2.331672652185507,2.9655634304238188,0
-8.041538678339702,0.1769646478608305,2
8.350550445346538,-4.674485950738447,4
-8.01908315730374,2.9388302818563767,0
9.124732106755456,-3.9659080601161802,4
4.025798795291862,-4.130655343650135,4
2.8413182634512877,-4.553507034254759,4
5.5958393608384345,1.277731874369577,1
1.9187589561584442,2.9560022114703135,1
-8.27551849006439,1.4923810829395552,1
5.352590612544297,3.749824409372691,0
1.8398275428683724,0.035499191046293524,2
5.543757822388961,-4.3446550417640575,4
-7.536232204766648,-0.874838025383918,2
9.15521581530693,3.8626433513501977,0
1.0017826663929317,3.6840296317446306,1
-6.33651001988696,-1.2244564057771414,3
-5.225361054909293,-1.5325554450783963,3
-1.0582463235757653,-3.8209498476828285,3
6.88388715859821,-1.2935818338392393,3
-8.714819984176472,2.3649430491009023,0
-2.954893715305967,-3.2945286202662682,3
-6.678443907299042,3.6318514465818277,0
-7.7493893947368795,4.188455491772549,0
-5.8740444429683265,2.815770513702148,1
8.910358492613309,-4.371738368958618,4
-6.096275467409058,2.5929132126389027,1
-6.490514170571161,1.295378560122097,1
1.5751075639334435,-3.8114407295812702,4
-0.9575958393234578,0.02282529257902728,2
-4.49647906295674,-0.49453457086970043,3
-5.134887122196846,-4.4389654193182375,4
-0.6241562246185929,-4.860829915553578,4
7.878707637417661,2.9484783976576194,1
-6.434749367880906,4.171622505868673,0
0.5596193213525587,-4.57686491271382,4
5.272945840539041,2.182788037779814,0
6.08623269981531,1.4863756864189033,1
-4.1068848762006445,0.7505091162349551,2
-3.0629486011976783,0.29165348299363786,2
-2.654496290622909,4.079110212506038,0
6.02426457956004,0.4077688664642679,1
8.23505874445045,4.502360670809886,0
-3.3069326827285312,-1.3213333414032393,3
8.529046968668643,-3.86387415273251,4
-8.375101559705003,1.6929283422380097,1
5.510390952014274,4.957232993403983,0
-0.9027568176690072,2.374522027326345,0
-4.266133040667398,3.588069718968354,1
9.1759304288768,-1.9224464332942883,3
-9.071766582067445,4.116683683607679,0
3.739244315774756,-1.3155704282898697,2
-6.984269116830278,-3.7528376686107072,3
6.158767575880382,-2.352510776063079,3
-0.06422443284454005,-0.10542280673249461,2
-4.65272921670585,-0.33758806078516934,3
-6.7393749427515655,-4.537176903313426,4
7.63156828475067,-2.429968582778269,4
6.349994183424814,0.6084520443070682,2
2.551935412795323,-2.340494816866581,3
-6.584086225496866,0.36374001798527456,2
7.446461325824009,2.0501428371261334,1
5.451575890312465,-3.208141921408972,3
3.730100922764824,-4.195688955003887,4
6.820397553599653,-3.3769085753971253,4
-4.0244022017417755,-1.4479905620248121,3
-0.6373769729782727,0.6513415380226457,1
-2.45157126469202,-1.4672555193712373,2
-9.65808429005783,3.2264190047236934,0
6.02472259242503,-0.10706020021737844,2
-4.027133765098885,-1.3857059095547988,3
3.1116407939234203,-4.187424295540826,4
7.823756606572482,-3.834721436390458,4
0.3150111875236613,-3.9414781166474833,4
-3.9720337867396958,-0.4862366613951228,3
6.281569673587967,1.9856269743973993,1
-4.2765291499991545,3.5919407059855524,1
2.327257777263289,-1.0432752053799028,3
4.245625417495308,-1.7647546580570665,2
0.7002132018714906,-0.5283008055872653,3
4.501085413952196,2.537286656213219,0
-8.312274429090369,-0.36796290163975537,2
5.828047987320242,4.011616988171379,0
7.732535193691388,-4.002094699667593,4
-8.037305425257664,-0.05361762127209166,2
-4.022266922033586,0.896964508531847,2
-1.477130279472297,-4.303915624617746,4
-2.07613119955155,-4.485806956282467,4
-3.6488018993044555,4.642172006020741,0
0.14414104740691558,-1.9932871046737468,3
-0.40539496524925184,-3.9018365799054875,4
-2.457498231030728,2.848619300732618,0
6.584652493409373,2.906006849755769,1
-5.672337980963566,4.680213878179522,0
2.8977435764591246,-0.7241896413672082,3
-7.275045002987711,0.5852984455068385,1
3.8760219251702983,-0.05173889259281518,2
2.633503908309274,0.28255415991763466,2
1.7256611369933488,4.5515319457956895,0
5.392300225450578,-1.3631373957102815,2
-7.238656011818963,1.408422284708854,1
2.1539762391508743,2.5890657853129824,1
9.427160404320192,-1.8985829277550996,3
-5.920301997148599,-1.7374692567771155,3
-6.2254517141664,0.7003330894850732,2
-1.2353862848368506,1.8823836687910815,1
0.488914546359212,-1.0641370253782856,3
-2.1227067607511554,-1.0476615030769185,2
-3.994705308280532,-2.8425381593547927,4
9.130716782267525,3.003560735167407,1
5.120728436129195,1.0268482725831765,1
7.88207166972654,2.721034912506235,1
7.57679508702963,-1.118061252499152,3
-1.6836928871713155,-1.4128364322816684,2
-3.4031276428945403,1.9415057506048827,1
1.656687697665525,1.5168688915218982,2
7.8237919023473825,-3.973668553507962,4
3.5558671959039163,1.2778918273469924,1
-0.20176962847226526,0.6662711603578003,2
-3.5972915981771325,-3.918144606794433,4
-3.822746401521535,4.052838000599763,0
4.276183757065777,-1.7658664478385462,3
-7.934516316280135,1.1097822150136272,1
-1.05131630723441,-2.1517201670019226,3
-3.714038487090573,2.340956357897771,1
1.3747091873242685,1.0558726515600338,2
6.3390463524659495,3.624817832459967,0
1.1281020569512386,1.8975237376273681,2
-8.185557674306015,-2.2795704606883143,3
6.020142595511951,-0.3033450253885177,2
-8.232583215594326,2.0666283301753667,1
3.6571124298769724,-4.130946516536236,4
-1.0425387930624266,3.4828539396732467,0
3.6444438951772704,2.86709381537594,0
5.488404354397165,-0.09182278829085679,2
5.695517160804065,2.459686938189641,0
8.381237727524045,-0.33175233284609235,3
-7.265847267938113,1.6086533088587178,1
6.726406339209882,2.6892271774672434,1
-3.1035345564444436,-3.282079559726242,4
-7.595542092618986,-0.8392144084338542,2
-3.404399825324679,3.053814827496969,0
6.365258078755915,2.3680730516731052,1
2.982439703918761,3.7190868435592734,0
-5.688367764108799,-3.910301063668458,4
-8.286164981574776,-0.394410265955997,2
-4.544323631819905,-1.6689913059162627,3
