feature_1,feature_2,class
-0.28285014761033095,2.3533908937258494,3
-0.5659048155657033,0.11514001750216742,0
-1.1388686263159806,0.504217105444683,4
1.3497957009279684,-2.030850589551997,1
-0.8704777459825985,-0.03729670043511354,0
3.115389787608555,-2.7191507055693207,1
-1.9923949366858162,1.927454560165451,4
-1.6925348155355846,0.2595102725659143,4
0.588148661570285,-0.9971297238796961,1
-1.6132171603002057,0.3952553015590875,4
-0.6308618323260142,0.8535970997637912,4
-0.08441165590587232,0.967119570308994,3
1.170097582712109,-0.010469981901658917,2
-1.7824352314903658,0.21917232819722682,4
-0.23989362772602213,1.8959998803017883,3
-1.8091375228141073,2.0273102748811,4
-1.3958747062569477,0.015250252819846544,0
-1.3555060559163743,-0.9179959930153333,0
-0.9690355757713245,-1.23528145831502,0
0.5044442665378035,2.79303318898942,3
0.48764808898083367,0.7682233156810816,3
-1.5059400917150763,0.07377463507573397,4
-1.304271890746548,0.9910638851148456,4
1.3646403361937205,1.5672518202230095,3
0.9060399160689963,-1.6529904044686614,1
-2.0258567245471504,1.8201181788925809,4
-0.12520372756646037,-1.3964428889095135,1
-2.9005896964104467,-2.1806978783634423,0
-1.6845331565483954,-0.5510553641963685,0
-3.0853745673727055,-1.3238182143545836,0
0.7467022347780896,2.75431845510054,3
0.1470849335820158,2.9291566189303513,3
-2.104818880570396,1.3012847500239448,4
2.431964134646521,-2.8150345451693974,1
-1.6720957602569066,-0.09462635675900752,0
0.338891381005802,-0.4367930597537616,1
-1.1196373113641864,-1.1524990710697272,0
-1.6023555676704175,-1.2688428261426785,0
0.2896852437256322,-0.46388235306676606,1
1.7646170216606654,-0.7654370360991566,2
-2.352625858104538,1.2285556628783911,4
-0.8854568608995179,-0.3325183017817443,0
2.2771089857464997,3.1582806662211955,3
0.2970645135006413,1.1844174004772465,3
-1.1980888847956503,-2.6765469691775463,0
1.8175451773404372,0.8576269326148742,2
-1.7752908306320834,5.244555323857589,4
-0.6974104752792648,-1.506107975805314,0
0.7324321553723356,0.5799595391647524,3
-0.4015027109458058,0.5128268769577304,4
-0.9111266110683283,2.375902983839877,4
-0.06690105636438867,1.5416253757573852,3
2.005238062998736,0.9637978330646605,2
-1.1564725402559746,-0.7386130990447166,0
-1.6831697382755,-2.004557150577909,0
1.257826749562734,-1.1311348203404579,1
-0.5303559152694031,-0.9493338166084024,0
-1.039939899358292,-1.5691062107386995,0
-0.5177943199382433,2.079977926917997,3
-3.1135727374580178,-1.2261555430104492,0
-0.3841169434978567,-1.382813372170225,1
-0.8003121297410379,-2.076483521938251,0
-0.7210752608631718,1.1669526085340833,4
4.678223997526486,1.055302058578656,2
-1.001863946393878,-1.0816893195036503,0
2.6329531202602583,0.37741968719240704,2
-3.23873096744255,-1.4795649406400113,0
-1.2616232915863763,1.7977886020805094,4
2.313385546033489,-0.31856341626742707,2
-2.4112558048733983,1.2304023428354542,4
0.3865182467724919,3.394902141040262,3
-0.9393222651757945,0.728808453014422,4
-1.354166105119142,-1.6471192063101565,0
0.8666196426759016,-0.22552551895890116,2
0.186988897831082,-0.3016640248029123,1
1.010337773615974,-0.6026262357834082,2
1.5106732420164937,-0.7743803588443673,2
0.8754667195429742,1.5785626220707216,3
2.2762143048870525,1.5347829166718545,2
-2.283702454637607,0.8410221968582376,4
-2.1761480552952865,-2.7909548675824363,0
0.1423682016007226,0.389506851115297,3
0.4273627729623743,-0.5410880504504162,1
-2.7275510307720094,0.3482623928627755,4
-0.5545918899270331,1.3701587198523093,4
-0.656938366300863,1.8797525294248927,4
1.116286455773731,2.029346649225411,3
0.7738039150210714,-0.5055807169831364,2
3.231620998916766,-0.15454824822487367,2
-0.0433215838950603,1.0714524381179233,3
1.1923059387982593,-0.4035879210816111,2
-1.7099435569677472,0.6417982549283329,4
-0.8695649649961767,0.7367969490670456,4
-0.5759380163388338,1.6677561584563927,4
1.3942330621748837,0.015277732759898285,2
-1.4060156401355144,-0.986748382439318,0
-0.5659817284021215,0.9682070368113385,4
-0.38450791559772873,-2.776670384689906,1
-2.922830406961653,1.0798733705318684,4
0.44707109278993035,-0.38118945518357966,2
1.3830965594918756,2.222481152684439,3
-0.249942434441275,-1.204540023178867,1
-2.6234360707338595,0.2249792263112866,4
0.5528471512489449,2.193116151174535,3
0.06781833677334628,-0.8607042133432474,1
-0.8895025295930405,0.6155781392033458,4
1.1577504683256965,-1.3337883087776594,1
-0.13871735943749683,-2.310980608817248,1
-0.11215117499983009,-1.073485700137708,1
-0.1580430702000561,-2.1447365686402735,1
-1.2933771772787932,0.757329721870535,4
-0.5589831863031217,2.5630674964955755,3
2.6184182851897675,0.12663575398801033,2
-0.8556925074932917,-3.595530606295476,1
-0.6128808585219931,2.3261836673858323,3
2.391479214976111,-0.9221860156393205,2
-1.274190909293388,0.9220898237702295,4
-1.416344297545454,0.18619225081230367,4
-2.1341523392800785,-0.0693286789906156,4
-0.5182096810249277,-0.19830954217484686,0
1.3444144298259475,-3.045192570219369,1
3.2050286080705055,0.13363558196837155,2
0.1364396630453722,-2.756989139825596,1
1.5434438650574034,-1.0676065664435166,2
-1.7439631220872174,4.5783858113958695,4
2.029395680038391,0.8328702631111586,2
2.256184593570611,-3.1470142661983487,1
-3.444941339428976,-1.8932810539069025,0
-0.6150686091434361,-0.10277582444704894,0
1.9291516311109687,-0.5215712571764427,2
-0.15730720697108502,1.0680630828494742,3
0.8091974674308066,0.8207208476962979,3
0.2287836112998929,0.822801297661614,3
-4.051075809890215,-1.4770534491891332,0
-1.983554138123003,-1.695693591984772,0
-1.3662022477915046,-0.09037034089920466,0
-0.96360682048817,-2.2954125651587507,0
2.3178680044473094,1.0280314265228858,2
1.8271895706501438,4.328559120610743,3
-0.05832963889868247,0.8107167759852731,3
-0.3102211679727517,1.1921966845774148,3
1.427936939224374,2.128437076173344,3
-0.4358039373575333,2.8875333428843697,3
-0.6400839028159919,3.938111937152529,3
-2.749402007326628,-1.9891861558340103,0
1.4010167525616009,-2.581717137563366,1
-0.2994809901781971,1.03119861222785,4
0.3247204466778778,-1.0203508342062098,1
-0.021802813035800946,-0.38712265909626353,1
0.11657591516774155,-0.13551233667261114,1
2.244871561790428,-0.9421750764388866,2
-0.42978680470644204,1.7683653716454082,4
-0.9627662716312975,0.4101544066920402,4
0.7022479368668193,0.45133069864058317,3
1.0865678519132504,0.07962933554752524,2
2.5320901894643084,2.829192839437965,3
-0.45724588758723106,2.197437936229238,3
1.1090932193107415,0.381758142497545,2
0.7883645131584421,-0.5658722553729137,1
1.0061094105200785,2.222683605078942,3
1.5403921274782477,0.3904055535207558,2
-1.404829910704435,-1.4629744121748276,0
-1.0221729921147826,-0.5351071764069175,0
-1.0845616301920433,-1.2505858867552118,0
-2.174640967708786,1.5383625608067597,4
0.2033499596014827,-0.5340782877006678,1
0.2970534681805827,2.172756832978963,3
1.5979059408571232,-1.2424134949670314,1
0.09278073780928608,-2.8370619821205447,1
0.30954285747725785,-0.6928032132829816,1
1.4438789309235582,-0.9564117132089508,2
1.358559494618253,-5.091583944684485,1
1.0093655294279757,3.122055706353532,3
0.4801405063215286,-1.277948600839783,1
0.013802999700139693,-0.19785865714978237,1
-0.31705679502374673,1.5483346064503376,3
-1.2024601673728927,-0.4312433703287775,0
-0.273050782845297,0.5224942540120939,4
1.3194261004990255,0.7669750216419098,2
1.8396161934157638,1.1752560613326442,2
1.108097175359654,-2.577309960433304,1
-2.6927741265584437,-1.1886870921376556,0
2.7519116961076056,-1.1406945533664115,2
1.645707602172632,-0.8740974285177916,2
1.913132920550237,1.255073088965435,2
-0.2838612211349106,-0.07214142410773998,4
-0.5796620559917641,-1.2786036131784415,0
0.47010624013283353,1.6840540666357955,3
-0.8022245196889914,0.5457695737217682,4
2.347723877184984,-0.2794976987636385,2
0.5971242334675767,-1.4719684353779778,1
0.5516918019220434,0.6578779973469235,3
1.1157865350710419,0.6140682361073515,2
2.3970599077274035,0.018791555245010083,2
1.0671486435825641,-4.099803882813733,1
1.6607633154714367,0.3035210860692501,2
1.7606401731109578,1.1380292455404515,2
2.440249912004529,0.4526742509590483,2
-2.5427916338321013,-0.7955893045928206,0
-0.484347269866785,0.9562803889977706,4
-0.6357818163093215,0.1427399165464544,4
-1.6867423651192288,-0.7917177955246952,0
-1.6566824515003782,-0.5856399031394762,0
-1.1931918868678202,1.002185830977231,4
-1.3446587985212142,1.3733812915962185,4
-0.4958983891357578,0.9458937767594002,4
2.3245874277612124,1.1192268599551387,2
-1.0067471139661084,-1.2934170286263305,0
1.0421524648824052,0.09882104748430194,2
1.0370483270032032,0.13294514560622922,2
-0.38423927685047343,-0.9860175226150398,0
-0.6003660340117497,2.1783387658656315,3
0.8896327231174245,-2.9227763310451866,1
3.227940699465001,-1.135024597313171,2
-0.9675401376492457,-3.6009717303879,1
-0.6892392064487125,0.07092437115224196,4
-0.14938789750462123,0.6692215263694548,3
-0.830503193794489,-1.8310361908552082,0
-1.4875169628111478,0.19393014284727259,4
0.5904039927666721,0.2582117822557918,2
1.9048421795854218,0.4682222785431173,2
0.796637834561031,1.7633969896437436,3
-0.16065899941005102,0.8376728540779258,3
1.5190197545909516,-2.545490187835417,1
0.6263182444633305,1.4479385654602497,3
-0.9569380432079395,1.3723140601749582,4
0.4514044074863448,1.014225916785965,3
1.5419051567122124,0.8816919669743992,2
-0.06974385540319467,-2.005446476025613,1
0.6387669493032074,0.7570036662827687,3
-0.7156692034744827,0.33346315675652555,4
-1.2646897074818868,0.9054953711160402,4
-1.8384777911807473,-0.03363045695435621,0
-0.4411594940461433,0.8243345931302958,3
2.267439090613775,-1.350506341778668,2
-0.7968173571991929,-0.5141277457278641,0
-0.5278498213499103,2.4068317542015616,3
2.3112024796751958,-0.6161642088875525,2
1.839965901118282,-0.48929097486314777,2
-1.7620415531153015,1.0535409443694683,4
2.665570448573274,1.9522101526014044,2
1.4491275633351792,-2.7573794627936286,1
0.2304179395161174,0.03400440220669218,2
1.8589254882659445,1.1809651472916096,2
-0.6479982037897062,1.15147168564654,4
0.5954517051355666,-1.4132092650780717,1
-3.162642491270234,-2.5292022257306317,0
-0.046302933009840924,-0.8504506548903266,1
2.923799318233484,2.5178842160726056,3
-1.2589867843329319,-1.1852333633567527,0
-1.8066537595467373,2.4562342964053285,4
0.7716018496275054,-0.05234713375340638,2
-0.2997380208256982,-1.8710007721513968,1
0.1417887594036237,-3.419282543871891,1
-0.8059955076091411,-2.0782763804108324,0
-3.061695908719587,1.3813229334516857,4
0.982396914665058,-1.3358937503001225,1
1.3132691779948231,-0.7552837715143393,2
-0.5707653064671884,1.5118047843865683,3
1.6886649659951065,-1.3069785035178911,1
0.9052781129960642,-0.4687258447007466,2
2.9076906103338485,1.955572937122958,2
-1.0305847547319047,0.9955142305937655,4
-0.5494524913340675,-0.0443941471260627,4
-1.7398293722120344,0.3542051913610652,4
-1.6404635150609508,1.4357391499315604,4
2.351560038449627,0.6606972780411622,2
-0.0757264882643815,0.04369168561131484,3
1.3588390272272735,1.778174494743848,3
-1.9020731984354802,0.0714304645698749,4
0.2940458954167884,-0.5170717237533384,1
-1.3199551919157384,-0.9723923151087448,0
-0.06198136149246815,0.9078253715070536,3
-0.2335161172638061,-0.24006290218578535,0
-0.45216260707335443,-1.5076199352171828,1
1.5261922738796794,-1.4005179418854834,1
-0.3869975035476112,2.3371753366109593,3
-0.22047949607085363,0.744125637081759,3
0.36227095887712085,-0.45392641623882607,1
0.46831709735393334,-2.375717925677524,1
3.1668589968077603,-0.3874944001842739,2
0.7190149114624079,1.065635527767242,3
0.3644462474224147,-0.7010385388023608,1
3.070007286722451,1.690900599657205,2
0.2521785447949741,-0.781806663443679,1
1.6515800438771844,-1.024002986926123,2
-4.170852154869424,-0.28099013906694326,0
-0.6153584780021397,-2.1805956356865033,1
0.2732994786672799,0.7005485845264541,3
-0.45286182211779097,-0.6884340998749221,0
-2.365733750068585,1.742705790788933,4
-2.1760565988007823,3.18511168132928,4
-0.6528773686036287,1.7409175625407705,4
-2.0727112248628257,0.7313778651024732,4
1.0462481846537117,-1.4158824620986312,1
-0.5346132983224913,2.5591359120575863,3
0.13754000254081694,2.776189569483234,3
-1.2874391181886875,-0.28129977614799506,0
-0.8964101076042779,-1.0684267227274669,0
0.41496517556439616,1.5351713962420614,3
1.158548493946878,-0.6968263387773197,2
-0.8071909564437681,-0.08242372819405687,0
-0.8747012629017128,0.8126212996618059,4
0.11992982038357125,0.46914220630860326,3
-1.051713605396581,-1.4711048336118575,0
1.1444543649358478,0.42815221132712666,2
0.023040824650002192,1.274893508987624,3
-0.7798270269082541,1.2418125076541957,4
0.705527133295688,-1.5114712573729405,1
0.0358580188181572,-0.519161385304945,1
0.13297672545945596,-2.4623166874592353,1
0.891456564879477,-2.6400511721462587,1
0.476431454101508,-0.046796940277533894,2
-0.1648380401219042,-2.0756853953415475,1
-2.6623341596513623,0.3213644097816052,4
-0.44609444529997805,0.14662000999349997,4
-0.6499882004390951,0.4722186871769413,4
0.5980255835454426,1.8654193515988529,3
3.511350350832712,-0.9278361845833702,2
0.9743950637570561,-0.24527475173587512,2
0.4747972434109752,2.622264293342857,3
